bar,repeat,movement,onset
1,0,1,0.9627910994399054
2,0,1,5.684151643657593
3,0,1,8.782836450913823
4,0,1,13.946918083566889
5,0,2,19.213584750233558
6,0,2,20.711997448646255
7,0,2,22.117530328464852
8,0,2,23.614401076764167
9,0,2,25.086509920301584
10,0,2,26.606600623249427
11,0,2,28.241249149326517
12,0,2,29.690138038215412
13,0,2,31.187008786514735
14,0,2,32.8680972218889
15,0,2,34.38664597472336
16,0,2,35.929956632319744
17,0,2,37.45313123549435
18,0,2,38.883426020074836
19,0,2,40.980931689009076
20,0,2,42.54900425136736
21,0,2,44.07063690442857
22,0,2,45.621657312591836
23,0,2,46.8940382649728
24,0,2,48.45902692710431
25,0,3,52.85376615612924
26,0,3,57.13394756202494
27,0,3,60.78410629218368
28,0,3,65.4358069724558
29,0,4,70.94202012438322
30,0,4,72.41721286814739
31,0,4,73.822745747966
32,0,4,75.31961649626533
33,0,4,76.90782511304535
34,0,4,78.42777976157143
35,0,4,80.06564824229706
36,0,4,81.58882284547163
37,0,4,83.2699112808458
38,0,4,84.78846003368027
39,0,4,86.35344869581178
40,0,4,87.98809722188889
41,0,4,89.64750765272788
42,0,4,91.35335799286393
43,0,4,93.05920833300003
44,0,4,95.08705413798867
45,0,4,96.79136252801136
46,0,4,98.28669132619727
47,0,4,99.78202012438322
48,0,4,101.27734892256919
49,0,4,102.98165731259182
50,0,4,104.56986592937189
51,0,4,106.11317658696824
52,0,4,108.30356207449658
53,0,4,110.44904960284126
54,0,4,112.15798384320406
55,0,4,113.70437840102721
56,0,5,117.82202012438323
57,0,5,124.18111309490475
58,0,5,130.81730357109524
59,0,5,136.96741694978007
60,0,5,142.5880972218889
61,0,5,148.62673667767123
62,0,6,155.8217480155397
63,0,6,157.32016071395236
64,0,6,158.90818792483674
65,0,6,160.3463738658798
66,0,6,161.64197477290926
67,0,6,163.16052352574377
68,0,6,164.58773441009748
69,0,6,166.17594302687752
70,0,7,170.31526275476872
71,0,7,170.59544416066439
72,0,7,171.53195209717234
73,0,7,172.42047817426973
74,0,7,173.28578429671876
75,0,7,174.13095436474595
76,0,7,175.02102239195688
77,0,7,175.83988860510874
78,0,7,176.72841468220628
70,1,7,177.45285912665076
71,1,7,177.87236026043752
72,1,7,178.7159883783514
73,1,7,179.5812945008004
74,1,7,180.42338066860083
75,1,7,181.26855073662804
76,1,7,182.1533579928639
77,1,7,182.9774849769908
78,1,7,183.91245096338542
79,0,7,184.75299518107252
80,0,7,185.03471853708155
81,0,7,185.86313231529135
82,0,7,186.70183871848747
83,0,7,187.56868679104986
84,0,7,188.48043282279588
85,0,7,189.32560289082298
86,0,7,190.21721286814739
87,0,7,191.13050085000668
