bar,repeat,movement,onset
1,0,1,0.4247619045952476
2,0,1,3.438639455615655
3,0,1,5.6692063490396905
4,0,1,7.667573695978467
5,0,1,11.12108843520749
6,0,1,14.847074829765313
7,0,1,18.782040816159874
8,0,1,21.593106575797066
9,0,1,23.962993197112255
10,0,1,26.16311994866758
11,0,2,29.43809523792857
12,0,2,31.766258503234695
13,0,2,33.961269841103174
14,0,2,36.37753401343878
15,0,2,38.44417233543424
16,0,2,40.78158730142063
17,0,2,43.23818594087641
18,0,2,45.734889912787764
19,0,2,48.45005055216436
20,0,2,50.677641723189346
21,0,2,52.884988661964854
22,0,2,55.24870748282653
23,0,2,57.38022675720296
24,0,2,59.764081632486395
25,0,2,61.918820861511335
26,0,2,64.06893424019617
27,0,3,68.14167800436847
28,0,3,74.06394557806402
29,0,3,79.28090702931182
30,0,3,85.39210884337076
31,0,3,92.22866213135246
32,0,3,97.66004535130725
33,0,3,103.18167800436846
34,0,3,109.38594104291724
35,0,3,114.82394557806462
36,0,3,122.11337868464058
37,0,4,128.2124263036882
38,0,4,129.98639455765647
39,0,4,131.10866213135262
40,0,4,132.711884862622
41,0,4,133.56063492046826
42,0,4,134.7076643989263
43,0,4,135.8314739227358
44,0,4,137.09151927420973
45,0,4,138.5694068156998
46,0,4,139.75375858539317
47,0,4,140.7648072560692
48,0,4,142.07129251684015
37,1,4,143.35301587284917
38,1,4,144.54648526060433
39,1,4,145.73841269824607
40,1,4,147.36967320244773
41,1,4,148.19038548736165
42,1,4,149.33741496581976
43,1,4,150.36834467103515
44,1,4,151.67482993180616
45,1,4,153.05846872065501
46,1,4,154.21488951119343
47,1,4,155.208973739867
48,1,4,156.5617233558424
49,0,4,157.91310657579706
50,0,4,159.0833560089036
51,0,4,160.3418594102642
52,0,4,161.44244897942517
53,0,4,162.77061224473127
54,0,4,163.94086167783786
55,0,4,165.15755102024156
56,0,4,166.6018140587902
57,0,4,168.01206882736437
58,0,4,169.1729908280054
59,0,4,170.20544217670405
60,0,4,171.3060317458651
61,0,4,172.49950113362019
62,0,4,173.85088435357488
49,1,4,175.48244897942516
50,1,4,176.6526984125318
51,1,4,177.79510204064962
52,1,4,179.0814512469989
53,1,4,180.4328344669535
54,1,4,181.67274376400567
55,1,4,182.9358730157064
56,1,4,184.3104761903096
57,1,4,185.82143838613314
58,1,4,187.05265503286108
59,1,4,188.12308390006015
60,1,4,189.2933333331667
61,1,4,193.90122448962856
63,0,4,197.4806349204683
