bar,repeat,movement,onset
1,0,1,0.42149333916899623
2,0,1,3.1706996883753455
3,0,1,5.919906037581693
4,0,1,8.949293792683733
5,0,1,11.893511479758564
6,0,1,14.769611253001196
7,0,1,17.636459325563553
8,0,1,20.719996740529538
9,0,1,23.87319401944111
10,0,1,26.786482001300516
11,0,1,29.653330073862886
12,0,1,32.54494005118714
13,0,1,35.272468395858354
14,0,1,38.74303528928238
1,1,1,41.26004209200347
2,1,1,43.66094912148194
3,1,1,46.34049560674268
4,1,1,49.09124390606241
5,1,1,51.6446135205749
6,1,1,54.16852281762703
7,1,1,56.71029152511003
8,1,1,59.608069302887806
9,1,1,62.273647534180334
10,1,1,64.79219628701482
11,1,1,67.38040490379484
12,1,1,69.94693551603973
13,1,1,72.36475864529145
15,0,2,75.68063166116445
16,0,2,76.93759311241162
17,0,2,77.86552962034814
18,0,2,78.7595432257903
19,0,2,79.60008744347739
20,0,2,80.46847746615312
21,0,2,81.29042757953181
22,0,2,82.18203755685605
23,0,2,83.12008744347736
24,0,2,83.94203755685608
25,0,2,84.83364753418032
26,0,2,85.67881760220753
27,0,2,86.50076771558624
28,0,2,87.3923776929105
29,0,2,88.26076771558621
30,0,2,89.12453188792185
31,0,2,90.0393618198946
32,0,2,90.8613119332733
33,0,2,91.70648200130053
34,0,2,92.6646679423436
35,0,2,93.57949787431639
36,0,2,94.44788789699211
37,0,2,95.3394978743164
38,0,2,96.27292191059753
39,0,2,97.2094298471055
40,0,2,98.1428538833867
41,0,2,99.00816000583566
42,0,2,99.92144798769506
43,0,2,100.76353415549549
44,0,2,101.65360218270642
45,0,2,102.54212825980395
46,0,2,103.45192417817127
47,0,2,104.33736635504202
48,0,2,105.39192417817122
49,0,2,106.3516520693277
50,0,2,107.21850014189008
51,0,2,108.11011011921435
52,0,2,109.02339810107377
53,0,2,109.93668608293315
54,0,2,110.75709424619843
55,0,2,111.74158404211683
56,0,2,112.67809197862478
57,0,2,113.5882960602574
58,0,2,114.50004209200343
59,0,2,115.41024617363614
60,0,2,116.4100194162665
61,0,2,117.3064820013005
62,0,2,118.2213119332733
63,0,2,119.08258177454314
64,0,2,119.97822803304655
65,0,2,120.81711152295044
66,0,2,121.6917881237495
67,0,2,122.69641397408964
68,0,2,123.7227178289649
69,0,2,124.56788789699213
70,0,2,125.48271782896491
71,0,2,126.37432780628917
72,0,2,127.30929379268372
73,0,2,128.1776838153595
74,0,2,129.04607383803517
75,0,2,129.89124390606247
76,0,2,130.801447987695
