bar,repeat,movement,onset
1,0,1,0.4985325255101392
2,0,1,4.0882830924035645
3,0,1,7.436582412131456
4,0,1,10.69200191326524
5,0,1,13.72447356859404
6,0,1,16.887013251133723
7,0,1,19.691911210317393
8,0,1,22.078849985827596
9,0,1,24.280029124149593
10,0,1,27.149961096938714
11,0,1,30.222704861111055
12,0,2,35.391412344104246
13,0,2,37.84030123299314
14,0,2,39.033770620748236
15,0,2,40.204020053854805
16,0,2,41.40057334183668
17,0,2,42.61880463435368
18,0,2,43.81227402210879
19,0,2,45.053725269274324
20,0,2,46.270414611677936
21,0,2,47.4406640447845
22,0,2,48.590777423469326
23,0,2,49.8786685799319
24,0,2,51.07213796768699
25,0,2,52.29036926020401
26,0,2,53.483838647959104
27,0,2,54.79494975907022
28,0,2,55.96674114229017
29,0,2,56.999212797618966
30,0,2,58.0626141581632
31,0,2,59.12447356859403
32,0,2,60.34116291099765
33,0,2,61.60583411281173
34,0,2,63.03304499716545
35,0,2,64.22651438492056
36,0,2,65.42148618560667
37,0,2,66.63975701530607
38,0,2,67.78832844387749
39,0,2,69.02977969104305
40,0,2,70.33934885204074
41,0,2,71.6489180130385
42,0,2,72.91204726473919
43,0,2,74.19839647108834
44,0,2,75.39340780895688
45,0,2,76.6580790107709
46,0,2,77.82987039399089
47,0,2,79.02488173185934
48,0,2,80.24311302437637
49,0,2,81.59912209467116
50,0,2,82.97989306972784
51,0,2,84.19658241213148
52,0,2,85.32039193594096
53,0,2,86.4705053146258
54,0,2,87.82805633503395
55,0,2,88.98968574870419
56,0,2,90.03231937358272
57,0,2,91.0957207341269
58,0,2,92.13590214002267
59,0,2,93.42225134637182
60,0,3,97.45998377267586
61,0,3,104.15440554138314
62,0,3,111.72247810374142
63,0,3,118.3153125708616
64,0,3,125.07377062074825
65,0,3,132.0179883078231
66,0,3,138.84919012188206
67,0,3,146.58288626700678
68,0,3,154.13082277494323
69,0,4,164.96674114229018
70,0,4,165.89708127834461
71,0,4,166.6942694869614
72,0,4,167.53635565476188
73,0,4,168.33508581349196
74,0,4,169.22361189058952
75,0,4,169.93449292593047
76,0,4,170.7560381944444
77,0,4,171.49022640306114
78,0,4,172.26524454365077
79,0,4,172.99123093820856
80,0,4,173.76519919217685
81,0,4,174.56084545068018
82,0,4,175.40447356859409
83,0,4,176.15984771825393
84,0,4,177.0728114060121
85,0,4,177.66442821712022
86,0,4,178.48329443027208
87,0,4,179.39504046201813
69,1,4,180.3950404620181
70,1,4,180.5591220946711
71,1,4,181.21699057539678
72,1,4,182.10551665249423
73,1,4,182.8345869472789
74,1,4,183.885652706916
75,1,4,184.68746676587293
76,1,4,185.44129896541946
77,1,4,186.19667311507936
78,1,4,186.9040654053288
79,1,4,187.5371719812925
80,1,4,188.40402005385482
81,1,4,189.08356653911562
82,1,4,189.99685452097498
83,1,4,190.72900871598634
84,1,4,191.67816971371877
85,1,4,192.28002912414962
86,1,4,193.0524554280044
87,1,4,193.89454159580495
88,0,4,194.7320019132653
89,0,4,194.9657434098639
90,0,4,195.78615157312916
91,0,4,196.72111755952378
92,0,4,197.42850984977318
93,0,4,198.25045996315183
94,0,4,199.00275021258503
95,0,4,199.73336245748294
96,0,4,200.53209261621305
97,0,4,201.39894068877544
98,0,4,202.26887266156453
99,0,4,203.17907674319724
100,0,4,203.97626495181396
101,0,4,204.79513116496597
102,0,4,205.6170812783446
103,0,4,206.50560735544212
104,0,4,207.3012536139455
105,0,4,208.16810168650792
106,0,4,208.87549397675733
107,0,4,209.60764817176863
108,0,4,210.4032944302721
109,0,4,211.24538059807256
110,0,4,212.06578876133779
88,1,4,212.78714930555546
89,1,4,213.06733071145118
90,1,4,213.86451892006798
91,1,4,214.82270486111105
92,1,4,215.42223191002586
93,1,4,216.30560735544213
94,1,4,217.12755746882078
95,1,4,217.8581697137188
96,1,4,218.65689987244897
97,1,4,219.54696789965976
98,1,4,220.34724000850343
99,1,4,221.4664236819727
100,1,4,222.12429216269842
101,1,4,222.98959828514734
102,1,4,223.67222867063495
103,1,4,224.63041461167793
104,1,4,225.4260608701814
105,1,4,226.22324907879815
106,1,4,226.9306413690475
107,1,4,227.63957560941037
108,1,4,228.43522186791378
109,1,4,229.27730803571427
110,1,4,237.2740427295918
