bar,repeat,movement,onset
1,0,1,0.5589189342403619
2,0,1,1.3282613378684798
3,0,1,6.893250000000001
4,0,1,12.318918934240362
5,0,1,17.911753401360542
6,0,1,23.041730725623584
7,0,1,28.518465419501133
8,0,1,33.74132256235827
9,0,1,38.89760374149659
10,0,1,44.73083557391211
11,0,1,49.36962188208617
12,0,1,55.10436702652075
13,0,1,60.14349943310659
14,0,1,66.53043820861679
15,0,2,71.57842006802723
16,0,2,73.02422505668936
17,0,2,74.06440646258503
18,0,2,75.30123185941046
19,0,2,76.5906649659864
20,0,2,77.83057426303859
21,0,2,79.07510941043084
22,0,2,80.31501870748299
23,0,2,81.62767176870749
24,0,2,83.0069007936508
25,0,2,84.22359013605443
26,0,2,85.41705952380953
27,0,2,86.84272845804989
28,0,2,87.89842006802722
29,0,2,89.15846541950113
30,0,2,90.26830668934242
31,0,2,91.41225226757369
32,0,2,92.72490532879823
33,0,2,93.96481462585034
34,0,2,95.13968990929706
35,0,2,96.33315929705215
36,0,2,97.59937244897958
37,0,2,98.83928174603174
38,0,2,100.07919104308391
39,0,2,101.27266043083898
40,0,2,102.61044727891154
41,0,2,103.63792120181408
42,0,2,104.83447448979595
43,0,2,106.09760374149663
44,0,2,107.26939512471654
45,0,2,108.51238832199546
46,0,2,109.72907766439909
47,0,2,111.08662868480722
48,0,2,112.32807993197278
49,0,2,113.45343140589567
50,0,2,114.67166269841272
51,0,2,115.86821598639455
52,0,2,117.0895311791383
53,0,2,118.35574433106574
54,0,2,119.68544954648527
55,0,2,120.74885090702949
56,0,2,121.96245634920635
57,0,2,123.2286695011338
58,0,2,124.49179875283447
59,0,2,125.78123185941041
60,0,2,127.06758106575965
61,0,2,128.33225226757366
62,0,2,129.66504138321994
63,0,2,130.95139058956917
64,0,2,132.14485997732427
65,0,2,133.5937488662131
66,0,2,134.58594841269837
67,0,2,135.84907766439903
68,0,2,137.08898696145124
69,0,2,138.86295521541948
70,0,3,142.14159467120183
71,0,3,143.51928174603168
72,0,3,144.7607329931972
73,0,3,146.16626587301576
74,0,3,147.19256972789108
75,0,3,148.6213225623582
76,0,3,149.81016609977317
77,0,3,151.16463321995457
78,0,3,152.3828645124716
79,0,3,153.88843542901031
80,0,3,154.83792120181397
81,0,3,156.03139058956916
70,1,3,157.3347919501133
71,1,3,158.57315929705214
72,1,3,159.7913905895691
73,1,3,161.2201434240362
74,1,3,162.24644727891152
75,1,3,163.67520011337862
76,1,3,164.747943877551
77,1,3,166.10241099773236
78,1,3,167.34386224489785
79,1,3,168.88777614908395
80,1,3,169.79891893424028
81,1,3,170.89950850340136
82,0,3,172.08681009070287
83,0,3,173.25551757369612
84,0,3,174.45052891156456
85,0,3,175.59601643990922
86,0,3,176.83129988662125
87,0,3,178.11610714285712
88,0,3,179.4009143990929
89,0,3,180.57270578231282
90,0,3,181.8156989795917
91,0,3,183.02930442176867
92,0,3,184.21814795918368
93,0,3,185.3620935374149
94,0,3,186.6670368480725
95,0,3,187.84037018140583
96,0,3,189.05705952380941
97,0,3,190.252070861678
70,2,3,191.541503968254
71,2,3,192.77987131519268
72,2,3,194.02132256235816
73,2,3,195.38041553287982
74,2,3,196.40671938775503
75,2,3,197.64988956639564
76,2,3,198.62957653061218
77,2,3,200.26268310657596
78,2,3,201.45769444444446
79,2,3,202.90569414705772
80,2,3,203.8663112244898
81,2,3,205.0133407029478
82,1,3,206.24708219954647
83,1,3,207.3925697278911
84,1,3,208.61080102040808
85,1,3,209.70984863945577
86,1,3,210.9451320861677
87,1,3,212.27637925170063
88,1,3,213.5611865079364
89,1,3,214.68653798185937
90,1,3,215.97597108843536
91,1,3,217.16635657596362
92,1,3,218.3552001133786
93,1,3,219.17406632653046
94,1,3,220.75764909297047
95,1,3,221.90776247165527
96,1,3,223.10123185941046
97,1,3,224.27302324263036
70,3,3,225.51601643990924
71,3,3,226.75438378684802
72,3,3,227.926175170068
73,3,3,229.14594841269837
74,3,3,230.33479195011336
75,3,3,231.5777851473923
76,3,3,232.8595085034013
77,3,3,234.14431575963718
78,3,3,235.33932709750562
79,3,3,236.60251476805408
80,3,3,237.91048356009068
81,3,3,246.2789189342403
