bar,repeat,movement,onset
1,0,1,0.473879180672334
2,0,1,6.093017502667799
3,0,1,11.150341765706347
4,0,1,16.147257865479588
5,0,1,21.6874846228492
6,0,1,26.87016035981065
7,0,1,31.74163428271315
8,0,1,36.450568523075965
9,0,1,40.20748462284921
10,0,1,44.74925333033221
11,0,1,49.35451410130727
12,0,2,55.266260133053294
13,0,2,59.758505031012476
14,0,2,60.998414328064634
15,0,2,62.35442339835942
16,0,2,63.71351636888096
17,0,2,64.95496761604649
18,0,2,66.26453677704423
19,0,2,67.48276806956122
20,0,2,68.74589732126191
21,0,2,69.98580661831403
22,0,2,71.27523972489003
23,0,2,72.56313088135259
24,0,2,73.77982022375622
25,0,2,74.99805151627324
26,0,2,76.2869489085635
27,0,2,77.47097924135389
28,0,2,78.81374312625056
29,0,2,80.10163428271315
30,0,2,81.23469550720294
31,0,2,82.52875446411902
32,0,2,83.86154357976528
33,0,2,85.26553450947051
34,0,2,86.87850503101245
35,0,2,88.18807419201019
36,0,2,89.52086330765644
37,0,2,90.85673632352945
38,0,2,92.40004698112585
39,0,2,93.54861840969726
40,0,2,94.92784743464057
41,0,2,96.33029641423245
42,0,2,97.61664562058162
43,0,2,99.04231455482197
44,0,2,100.39986557523012
45,0,2,101.71097668634125
46,0,2,102.99886784280385
47,0,2,104.42607872715757
48,0,2,105.73718983826869
49,0,2,107.20929868180609
50,0,2,109.19378847772445
51,0,2,110.54979754801926
52,0,2,111.90580661831405
53,0,2,113.28811954348409
54,0,2,114.5760106999467
55,0,2,115.84068190176073
56,0,2,117.24467283146602
57,0,2,118.5867136477925
58,0,2,119.81265469087637
59,0,2,121.35442339835937
60,0,3,129.4643553711485
61,0,3,137.91478621015077
62,0,3,146.52775673169273
63,0,3,154.56145444066135
64,0,3,162.20104471355214
65,0,3,170.2366002691077
66,0,3,178.15913995164738
67,0,3,186.21791546185148
68,0,3,194.74109006502604
69,0,4,207.36494494030953
70,0,4,207.59868643690817
71,0,4,208.57637351173804
72,0,4,209.63270004235036
73,0,4,210.54752997432314
74,0,4,211.57537577931183
75,0,4,212.47006965686282
76,0,4,213.38644153894896
77,0,4,214.30435537114843
78,0,4,215.2439472078832
79,0,4,216.2021331489263
80,0,4,217.20830094937975
81,0,4,218.1664868904229
82,0,4,219.17265469087644
83,0,4,220.11378847772454
84,0,4,221.21213219079658
85,0,4,221.96666829631852
86,0,4,222.97129414665875
87,0,4,224.0223599062959
69,1,4,224.24190057726514
70,1,4,225.1400016296519
71,1,4,226.12294947545692
72,1,4,227.15079528044555
73,1,4,228.08884516706684
74,1,4,229.16313088135257
75,1,4,230.05782475890356
76,1,4,230.9974165956383
77,1,4,231.91533042783794
78,1,4,232.83170230992403
79,1,4,233.8131082056156
80,1,4,234.98181568860883
81,1,4,235.77746194711216
82,1,4,236.76040979291722
83,1,4,237.65510367046824
84,1,4,238.53745564829643
85,1,4,239.5040379108311
86,1,4,240.51260933940245
87,1,4,241.56367509903964
88,0,4,242.35469550720296
89,0,4,242.7045367770443
90,0,4,243.73392453214626
91,0,4,244.83143020108054
92,0,4,245.77102203781521
93,0,4,246.87161160697616
94,0,4,247.90254131219163
95,0,4,248.81891319427777
96,0,4,249.80340299019613
97,0,4,250.85601069994672
98,0,4,252.306441538949
99,0,4,253.10054584733888
100,0,4,254.10671364779253
101,0,4,255.1809993620782
102,0,4,256.16548915799666
103,0,4,257.30943473622784
104,0,4,258.29084063191954
105,0,4,259.3202283870215
106,0,4,260.3527000423504
107,0,4,261.27061387454995
108,0,4,262.2055798609444
109,0,4,263.32630548452727
110,0,4,264.2628134210351
88,1,4,265.10027373849545
89,1,4,265.4268950536882
90,1,4,266.40984289949324
91,1,4,267.48412861377886
92,1,4,268.4237204505136
93,1,4,269.5243100196746
94,1,4,270.53201977024145
95,1,4,271.4483916523276
96,1,4,272.4561014028946
97,1,4,273.462269203348
98,1,4,274.86413163721056
99,1,4,275.5210447135521
100,1,4,276.5272125140056
101,1,4,277.5782782736428
102,1,4,278.53954811491263
103,1,4,279.6370537838469
104,1,4,280.7113394981326
105,1,4,281.81038711718026
106,1,4,283.237598001534
107,1,4,287.4991853031213
108,1,4,291.49918530312135
109,1,4,293.92022838702144
110,1,4,298.01465015572904
