bar,repeat,movement,onset
1,0,1,8.362290249421795
2,0,1,9.154852607698437
3,0,1,14.789501133775536
4,0,1,20.331269841258536
5,0,1,25.94732426302724
6,0,1,31.21662131518144
7,0,1,36.832675736950144
8,0,1,42.194852607698444
9,0,1,47.32791383218824
10,0,1,53.856961451235854
11,0,1,58.63585034012473
12,0,1,64.88038548751703
13,0,1,70.05988662130386
14,0,1,75.40192743763039
15,0,2,78.31367346937644
16,0,2,80.22387755100908
17,0,2,81.8213378684694
18,0,2,83.59486085342095
19,0,2,85.29961451246032
20,0,2,87.00392290248301
21,0,2,88.68963718819728
22,0,2,90.3242857142744
23,0,2,92.00845804987529
24,0,2,93.80564625849208
25,0,2,95.50995464851475
26,0,2,97.19104308388887
27,0,2,99.08111111109977
28,0,2,100.62442176869615
29,0,2,102.48818594103177
30,0,2,103.94632653060093
31,0,2,105.67077097504536
32,0,2,107.44782312924035
33,0,2,109.15213151926304
34,0,2,110.79140589568028
35,0,2,112.44927437640592
36,0,2,114.1334467120068
37,0,2,115.88419501132655
38,0,2,117.58850340134919
39,0,2,119.17671201812927
40,0,2,120.78814058955786
41,0,2,122.54043083899093
42,0,2,124.1781632652948
43,0,2,125.83603174602041
44,0,2,127.42578231291384
45,0,2,129.01707482992066
46,0,2,130.65172335599775
47,0,2,132.40401360543083
48,0,2,134.19035147391156
49,0,2,136.00147392289117
50,0,2,137.73054421767574
51,0,2,139.53177965437916
52,0,2,141.10043083899095
53,0,2,142.97036281178006
54,0,2,144.74124716552154
55,0,2,146.2922675736848
56,0,2,147.9702721088322
57,0,2,149.7241043083787
58,0,2,151.4748526076984
59,0,2,153.11258503400228
60,0,2,154.84011337867346
61,0,2,156.45308390021543
62,0,2,158.1109523809411
63,0,2,159.83848072561227
64,0,2,161.4266893423923
65,0,2,162.93715004699936
66,0,2,164.68047619046484
67,0,2,166.4544444444331
68,0,2,168.08909297051022
69,0,2,170.0023809523696
70,0,3,172.95594104307258
71,0,3,174.28718820860541
72,0,3,175.575079365068
73,0,3,176.95739229023815
74,0,3,178.51775510202944
75,0,3,179.87684807255096
76,0,3,181.39077097504534
77,0,3,182.60591836733568
78,0,3,183.9402494330953
79,0,3,185.53995560664453
80,0,3,186.39530612243772
81,0,3,187.68165532878686
70,1,3,189.3565759637075
71,1,3,190.61816326529478
72,1,3,191.83639455781176
73,1,3,193.38124716552161
74,1,3,194.68619047617912
75,1,3,196.04528344670064
76,1,3,197.55920634919502
77,1,3,198.89045351472785
78,1,3,200.15512471654196
79,1,3,201.7477777777665
80,1,3,202.58696145123585
81,1,3,203.82784222459782
82,0,3,205.22315192742636
83,0,3,206.60083900225624
84,0,3,207.95839002266436
85,0,3,209.2896371881973
86,0,3,210.64102040815186
87,0,3,211.9258276643878
88,0,3,213.30351473921766
89,0,3,214.63784580497733
90,0,3,215.9737188208504
91,0,3,217.41952380951244
92,0,3,218.94435914047023
93,0,3,220.2863718820749
94,0,3,221.70741496597503
95,0,3,223.04328798184804
96,0,3,224.37607709749435
97,0,3,225.73362811790253
70,2,3,227.25526077096373
71,2,3,228.6097278911451
72,2,3,229.9440589569048
73,2,3,231.5353514739116
74,2,3,232.95639455781182
75,2,3,234.31566428279584
76,2,3,235.89907029477322
77,2,3,237.27675736960322
78,2,3,239.33090702946714
79,2,3,243.16836734692743
80,2,3,251.51512471654198
81,2,3,258.443922902483
