bar,repeat,movement,onset
1,0,1,0.36898299286388125
2,0,1,3.1646292513672822
3,0,1,5.844175736628053
4,0,1,8.94322335567567
5,0,1,11.887441042750499
6,0,1,14.7420895688276
7,0,1,17.630388888555487
8,0,1,20.713926303521475
9,0,1,23.867123582433045
10,0,1,26.757191609643925
11,0,1,29.647259636854823
12,0,1,32.51564965953055
13,0,1,35.26639795885029
14,0,1,38.713744897625794
1,1,1,41.253971654995404
2,1,1,43.58521882052829
3,1,1,46.19510544184346
4,1,1,49.08517346905435
5,1,1,51.65787188175276
6,1,1,54.162452380618966
7,1,1,56.70422108810197
8,1,1,59.60199886587974
9,1,1,62.22113718787521
10,1,1,64.9254455778979
11,1,1,67.35111451213825
12,1,1,69.91764512438314
13,1,1,72.3433140586235
15,0,2,75.67456122415639
16,0,2,76.93152267540356
17,0,2,77.84172675703623
18,0,2,78.75347278878223
19,0,2,79.59401700646933
20,0,2,80.43918707449653
21,0,2,81.28435714252375
22,0,2,82.17596711984798
23,0,2,83.09079705182077
24,0,2,83.93596711984802
25,0,2,84.80435714252373
26,0,2,85.64952721055091
27,0,2,86.49469727857817
28,0,2,87.3630873012539
29,0,2,88.11537755068699
30,0,2,89.11846145091378
31,0,2,90.010071428238
32,0,2,90.85709613285673
33,0,2,91.67719160964394
34,0,2,92.63537755068701
35,0,2,93.57342743730831
36,0,2,94.44181745998405
37,0,2,95.3102074826598
38,0,2,96.24363151894094
39,0,2,97.18013945544891
40,0,2,98.16000340102715
41,0,2,99.00208956882759
42,0,2,99.915377550687
43,0,2,100.75746371848743
44,0,2,101.64753174569836
45,0,2,102.53675925892587
46,0,2,103.4029058953582
47,0,2,104.31465192710424
48,0,2,105.38585374116316
49,0,2,106.32236167767111
50,0,2,107.21242970488201
51,0,2,108.08081972755775
52,0,2,109.0173276640657
53,0,2,109.93061564592509
54,0,2,110.84390362778447
55,0,2,111.71229365046024
56,0,2,112.67202154161672
57,0,2,113.58222562324934
58,0,2,114.49397165499536
59,0,2,115.40417573662808
60,0,2,116.36236167767112
61,0,2,117.30041156429243
62,0,2,118.1688015869682
63,0,2,119.08363151894095
64,0,2,119.97215759603849
65,0,2,120.8173276640657
66,0,2,121.70893764138997
67,0,2,122.69034353708157
68,0,2,123.69342743730832
69,0,2,124.8636768704149
70,0,2,125.45342743730828
71,0,2,126.34503741463257
72,0,2,127.28000340102713
73,0,2,128.17161337835142
74,0,2,129.0167834463786
75,0,2,129.8851734690544
76,0,2,130.84181745998401
77,0,2,131.7798673466054
78,0,2,132.63673809490467
79,0,2,133.5352414962653
80,0,2,134.3990056686008
81,0,2,135.26739569127662
82,0,2,136.27356349173007
83,0,2,137.2317494327732
84,0,2,138.12335941009744
85,0,2,138.9685294781246
86,0,3,140.23165872982537
87,0,3,143.09850680238767
88,0,3,145.75483333299994
89,0,3,148.11084240329473
90,0,3,150.5349693874217
91,0,3,153.21605782279582
92,0,3,155.89714625816995
93,0,3,158.67265646225164
94,0,3,161.40018480692285
95,0,3,164.52438737683968
16,1,2,165.7097539679206
17,1,2,166.66639795885018
18,1,2,167.55492403594775
19,1,2,168.488348072229
20,1,2,169.3799580495532
21,1,2,170.38766780012008
22,1,2,171.0935181402562
23,1,2,171.9619081629319
24,1,2,172.78385827631055
25,1,2,173.67546825363488
26,1,2,174.52063832166206
27,1,2,175.36580838968922
28,1,2,176.28063832166208
29,1,2,177.05614852574368
30,1,2,178.03601247132195
31,1,2,178.9276224486462
32,1,2,179.77279251667332
33,1,2,180.5947426300521
34,1,2,181.50648866179807
35,1,2,182.3516587298254
36,1,2,183.173608843204
37,1,2,184.01877891123115
38,1,2,184.97542290216091
39,1,2,185.8422709747233
40,1,2,186.798914965653
41,1,2,187.64100113345347
42,1,2,188.57750906996142
43,1,2,189.46603514705893
44,1,2,190.3096632649727
45,1,2,191.22140929671875
46,1,2,192.08825736928108
47,1,2,192.9535634917301
48,1,2,193.95510544184356
49,1,2,194.8683934237029
50,1,2,195.82812131485932
51,1,2,196.71973129218364
52,1,2,197.67945918334007
53,1,2,198.5927471651995
54,1,2,199.50603514705887
55,1,2,200.3744251697346
56,1,2,201.26449319694552
57,1,2,202.15147732392967
58,1,2,203.01678344637858
59,1,2,203.92698752801127
60,1,2,204.8851734690543
61,1,2,205.77678344637863
62,1,2,206.6617267570362
63,1,2,207.53678344637856
64,1,2,208.4020895688276
65,1,2,209.19870332544136
66,1,2,210.09242970488208
67,1,2,211.004175736628
68,1,2,212.05369954615182
69,1,2,212.92208956882757
70,1,2,213.8136995461519
71,1,2,214.65886961417905
72,1,2,215.57061564592516
73,1,2,216.43900566860088
74,1,2,217.23773582733097
75,1,2,218.08290589535827
76,1,2,219.06276984093643
77,1,2,220.00081972755777
78,1,2,220.79492403594773
79,1,2,221.6865340132721
80,1,2,222.50385827631055
81,1,2,223.34902834433782
82,1,2,224.21587641690016
83,1,2,225.0811825393492
84,1,2,225.9727925166734
85,1,2,226.86440249399763
86,1,3,228.26685147358953
87,1,3,231.01759977290928
88,1,3,233.48816666633323
89,1,3,235.82095578197948
90,1,3,238.1986428568094
91,1,3,240.39211224456454
92,1,3,243.28218027177553
93,1,3,246.1041303851541
94,1,3,248.7155589565826
96,0,3,252.95238435340795
97,0,4,253.95238435340812
98,0,4,256.95238435340804
99,0,4,258.7015907026144
100,0,4,260.0144378259599
101,0,4,261.29596711984794
102,0,4,262.5575544214354
103,0,4,263.7959217683741
104,0,4,265.0822709747233
105,0,4,266.3438582763106
106,0,4,267.22775850306795
107,0,4,267.5791417230226
108,0,4,268.7446746028412
109,0,4,270.00481065726296
110,0,4,271.24471995431514
111,0,4,272.48462925136715
112,0,4,273.60535487494997
113,0,4,274.9551961447913
114,0,4,276.1471235824329
115,0,4,277.4768287978525
116,0,4,278.7151961447912
117,0,4,280.076432236127
118,0,4,281.3095725620248
119,0,4,282.5840059322722
120,0,4,283.809527210551
121,0,4,285.049436507603
122,0,4,286.334243763839
123,0,4,287.56798526043764
124,0,4,288.8295725620249
125,0,4,290.0416360540883
126,0,4,291.27846145091377
127,0,4,292.5617267570363
128,0,4,293.6654002264239
129,0,4,294.90530952347615
130,0,4,295.9984269837936
97,1,4,297.07401700646943
98,1,4,297.38050226724033
99,1,4,298.64208956882754
100,1,4,299.8831505823803
101,1,4,301.538325396492
102,1,4,304.88970861644657
103,1,4,306.24417573662794
104,1,4,310.7348786844738
105,1,4,313.5754229021608
