bar,repeat,movement,onset
1,0,1,0.5113522532346751
2,0,1,3.791533659130366
3,0,1,6.793075609243747
4,0,1,9.63361982693082
5,0,1,13.057746811057804
6,0,1,16.467814838268684
7,0,1,19.525229804255083
8,0,1,22.43389193577436
9,0,1,25.32087606275848
10,0,1,28.392077876817442
11,0,1,31.280603953914945
12,0,1,34.192349985660975
13,0,1,38.449311436908154
1,1,1,41.262009849606564
2,1,1,44.890490575230146
3,1,1,48.42609148225963
4,1,1,51.475615291783434
5,1,1,55.22482164098979
6,1,1,59.10872186774716
7,1,1,62.41212322829137
8,1,1,65.66618218520742
9,1,1,69.02046789949318
10,1,1,72.4864089425771
11,1,1,75.60713456615984
12,1,1,78.77430009903965
13,1,1,83.33312096071766
14,0,1,86.35479896525283
15,0,1,89.93683978157934
16,0,1,92.93838173169274
17,0,1,96.36096676570635
18,0,1,99.68758808089909
19,0,1,102.90119352307597
20,0,1,105.65039987228232
21,0,1,109.2107626840737
22,0,1,112.63334771808732
23,0,1,115.72931143690815
24,0,1,118.56985565459523
25,0,1,121.690581278178
26,0,1,124.71688513305327
27,0,1,127.65185111944785
28,0,1,130.88867651627325
29,0,1,135.70291687908505
30,0,2,139.5605132509671
31,0,2,142.1456379675204
32,0,2,143.2462275366814
33,0,2,144.18427742330272
34,0,2,145.12232730992403
35,0,2,146.03715724189684
36,0,2,147.0216470378152
37,0,2,148.0278148382687
38,0,2,148.96119352307596
39,0,2,149.99679443010544
40,0,2,151.14228195845013
41,0,2,152.3125313915567
42,0,2,153.32024114212356
43,0,2,154.28151098339342
44,0,2,155.38210055255442
45,0,2,156.38981030312132
46,0,2,157.32786018974264
47,0,2,158.2891300310125
48,0,2,159.18074000833673
49,0,2,160.16368785414173
50,0,2,161.17139760470866
51,0,2,162.06300758203287
52,0,2,163.18527515572907
53,0,2,164.28586472489002
54,0,2,165.29203252534353
55,0,2,166.27652232126192
56,0,2,167.42355179971995
57,0,2,168.5009214142324
58,0,2,169.25166971355213
59,0,2,170.2825994187676
60,0,2,171.38318898792855
61,0,2,172.3212388745499
62,0,2,173.4218284437109
63,0,2,174.35987833033218
64,0,2,175.57656767273582
65,0,2,176.53629556389228
66,0,2,177.5207853598107
67,0,2,178.73747470221429
68,0,2,179.72196449813265
69,0,2,180.7993341126452
70,0,2,181.83026381786055
71,0,2,183.09919417095415
72,0,2,184.05466291083107
73,0,2,185.28675891904567
74,0,2,186.44160168634122
75,0,2,187.6118511194479
76,0,2,188.4338012328265
77,0,2,189.46473093804192
78,0,2,190.58854046185147
79,0,2,191.96776948679482
80,0,3,192.9677694867948
81,0,3,199.91978762738432
82,0,3,204.45693048452722
83,0,3,212.03434545051363
84,0,4,213.03434545051363
85,0,4,213.80969334405697
86,0,4,214.94228783130282
87,0,4,215.76804159563827
88,0,4,216.8407853598106
89,0,4,217.91352912398287
90,0,4,218.89647696978793
91,0,4,219.92586472488992
92,0,4,220.9320325253435
93,0,4,222.07597810357476
94,0,4,223.17502572262242
95,0,4,224.04187379518473
96,0,4,225.36788167201973
97,0,4,226.05266744597836
98,0,4,227.15017311491266
99,0,4,228.08668105142056
100,0,4,229.20432277477656
84,1,4,230.0650030468855
85,1,4,230.39316631219157
86,1,4,231.3129442666634
87,1,4,232.3807400083367
88,1,4,233.49992368180602
89,1,4,234.5958874006269
90,1,4,235.60205520108042
91,1,4,236.72432277477654
92,1,4,237.77693048452713
93,1,4,239.0369758360011
94,1,4,240.1592434096972
95,1,4,241.0260914822596
96,1,4,241.94725913919578
97,1,4,243.0601050877017
98,1,4,244.1111708473389
99,1,4,245.18699851173807
100,1,4,246.2814202804456
101,0,4,247.18854046185146
102,0,4,247.42382390856335
103,0,4,248.90032344665033
104,0,4,249.50119352307598
105,0,4,251.05923228575082
106,0,4,251.6497649516473
107,0,4,253.17489635940169
108,0,4,254.01662033896363
109,0,4,254.8261821852074
110,0,4,255.95389420334806
111,0,4,257.13155836786444
112,0,4,258.05058127817796
113,0,4,258.8477694867948
114,0,4,259.991715065026
115,0,4,261.1604225480192
116,0,4,262.21303025776973
117,0,4,263.1959781035747
118,0,4,264.3863635911031
119,0,4,265.50863116479917
120,0,4,266.700558602441
121,0,4,267.9531813330619
122,0,4,268.66491234393754
123,0,4,269.59987833033205
124,0,4,274.18191914665863
125,0,4,276.58355179971903
