bar,repeat,movement,onset
1,0,1,1.541366496598625
2,0,1,1.9144277210884209
3,0,1,2.878781462585018
4,0,1,3.7502553854875136
5,0,1,4.575289399092955
6,0,2,8.369393707482983
7,0,2,12.788894841269828
8,0,2,17.347715702947834
9,0,2,21.3826363378685
10,0,3,24.281139739229005
11,0,3,26.211479875283437
12,0,3,27.454473072562337
13,0,3,28.34916695011336
14,0,3,29.313520691609956
15,0,4,33.06118509070293
16,0,4,37.27170663265305
17,0,4,41.92340731292516
18,0,4,45.50699007936506
19,0,4,50.158690759637174
20,0,4,53.69583361678003
21,0,4,57.34907624716552
22,0,4,60.98064087301586
23,0,4,65.1324776077097
24,0,4,68.93184268707486
25,0,4,72.9612304421769
26,0,4,77.75796513605447
27,0,5,82.88250028344679
28,0,5,85.6571034580499
29,0,5,87.05492658730158
30,0,5,88.38308985260771
31,0,5,89.97129846938775
32,0,5,91.4666272675737
33,0,5,92.96195606575965
34,0,5,94.3690308956916
35,0,5,95.77610572562358
36,0,5,97.15996060090704
37,0,5,99.28377012471655
38,0,5,101.87197874149659
39,0,5,105.15678599773244
40,0,5,106.65211479591837
41,0,5,108.00812386621317
42,0,5,109.54989257369614
43,0,5,110.9337474489796
44,0,5,112.31760232426302
45,0,5,113.77111706349206
46,0,5,116.15034608843534
47,0,5,119.22617375283444
48,0,5,121.19052749433104
49,0,5,122.45297647392286
50,0,5,123.86073157596368
51,0,5,125.237012755102
52,0,5,126.66562953514735
53,0,5,128.02626445578227
54,0,5,129.34045946712018
55,0,5,130.7939742063492
56,0,5,132.94100368480719
57,0,5,135.15769302721085
58,0,5,136.54154790249433
59,0,5,137.90064087301582
60,0,5,139.19007397959177
61,0,5,140.52594699546484
62,0,5,142.16213747165529
63,0,5,143.51968849206347
64,0,5,144.996423185941
65,0,5,146.9344730725623
66,0,5,148.45764767573695
67,0,5,150.58145719954643
68,0,5,151.96531207482988
69,0,5,153.32132114512467
70,0,5,154.74699007936505
71,0,5,156.14943905895686
72,0,5,157.41719416099775
73,0,5,158.70816921768707
74,0,5,160.13846400226754
75,0,5,162.37837329931966
76,0,5,165.10590164399085
77,0,5,166.55941638321994
78,0,5,167.85039143990926
79,0,5,169.0500785147392
80,0,5,170.5933392857142
81,0,6,173.78218282312923
82,0,6,174.42027806122448
83,0,6,175.7208993764172
84,0,6,176.6026816893424
85,0,6,177.79914427437637
86,0,6,178.98952976190478
87,0,6,180.20467715419497
88,0,6,181.48948441043086
89,0,6,182.77274971655322
90,0,6,184.07615107709745
91,0,6,185.3392803287981
92,0,6,186.71234155328793
93,0,6,187.92903089569165
94,0,6,189.35315787981855
95,0,6,190.6828630952381
81,1,6,191.682863095238
82,1,6,192.34575365497076
83,1,6,193.61890568618747
84,1,6,194.50943905895687
85,1,6,195.72304450113378
86,1,6,196.93664994331056
87,1,6,198.10535742630384
88,1,6,199.3901646825396
89,1,6,200.67342998866212
90,1,6,201.88395153061225
91,1,6,203.239960600907
92,1,6,204.49692205215416
93,1,6,205.8761510770975
94,1,6,207.23061819727886
95,1,6,208.81574291383217
96,0,6,209.83034608843536
97,0,6,210.5724272171831
98,0,6,211.80387216553288
99,0,6,212.75841865079363
100,0,6,214.01846400226748
101,0,6,215.41782908163265
102,0,6,216.68095833333325
103,0,6,217.9208676303855
104,0,6,219.25365674603174
105,0,6,220.74590164399092
106,0,6,222.14526672335595
107,0,6,223.59107171201816
108,0,6,225.01365674603173
109,0,6,226.41302182539684
110,0,6,227.72104903628113
111,0,6,229.14517602040817
112,0,6,230.47488123582764
113,0,6,231.89438236961453
114,0,6,233.34327125850336
115,0,6,234.69311252834464
116,0,6,236.0491215986394
117,0,6,237.3803687641723
118,0,6,238.84939370748296
96,1,6,240.0119333900226
97,1,6,240.62065145502643
98,1,6,241.78412904923871
99,1,6,242.6063098072562
100,1,6,243.72703543083898
101,1,6,244.91742091836727
102,1,6,246.05596967120184
103,1,6,247.11860005668936
104,1,6,248.31206944444435
105,1,6,249.54889484126986
106,1,6,250.73928032879812
107,1,6,252.0457655895691
108,1,6,253.25937103174607
109,1,6,254.612296201814
110,1,6,255.78100368480725
111,1,6,257.04259098639454
112,1,6,258.30263633786853
113,1,6,259.48993792516995
114,1,6,260.66018735827663
115,1,6,261.77261366213145
116,1,6,263.94653656462583
117,1,6,269.7127950680271
118,1,6,273.71279506802716
