bar,repeat,movement,onset
1,0,1,0.5800431545952618
2,0,1,6.683716623983017
3,0,1,12.792015943710911
4,0,1,18.389476261171225
5,0,1,24.078274447112268
6,0,1,29.606074900627
7,0,1,35.294873086568046
8,0,1,40.74992977591045
9,0,1,46.440269911964876
10,0,1,52.33958963985603
11,0,1,58.262129322395715
12,0,1,63.6506100480193
13,0,1,68.96634700947054
14,0,1,75.33006583033223
15,0,1,81.27582546752042
16,0,1,87.22004315459526
17,0,1,95.20607490062699
18,0,2,101.38720868747507
19,0,2,103.51256016139797
20,0,2,105.17968034280386
21,0,2,106.77405676003747
22,0,2,108.47990710017349
23,0,2,110.07736741763382
24,0,2,111.67328578498075
25,0,2,113.29242410697624
26,0,2,114.9951213262148
27,0,2,116.46412478724835
28,0,2,118.44707263305331
29,0,2,120.04453295051367
30,0,2,121.68689122715763
31,0,2,123.32770755368824
32,0,2,124.96698193010546
33,0,2,126.72389802987871
34,0,2,128.43129032012814
35,0,2,129.98231072829148
36,0,2,131.50702728157938
37,0,2,133.2407234267041
38,0,2,134.96476152194222
39,0,2,136.80407943577438
40,0,2,138.46503181672685
41,0,2,140.03927217953859
42,0,2,141.70176651060433
43,0,2,143.27292297318942
44,0,2,144.91682319994675
45,0,2,146.6985012044818
46,0,2,148.20153975323464
47,0,2,149.8686599346406
48,0,2,151.4893402067495
49,0,3,156.37786628384697
50,0,3,157.91655109110312
51,0,3,159.13015653328006
52,0,3,160.18430619314398
53,0,3,161.30965766706683
54,0,3,162.43038329064964
55,0,3,163.620768778178
56,0,3,164.69813839269048
49,1,3,165.93496378951585
50,1,3,167.12534927704422
51,1,3,168.40861458316667
52,1,3,169.4627642430306
53,1,3,170.54167580765642
54,1,3,171.70884134053628
55,1,3,172.9224467827131
56,1,3,173.93015653328007
57,0,3,175.39918147659066
58,0,3,176.5957347645725
59,0,3,177.55854655595581
60,0,3,178.79537195278115
61,0,3,179.7349637895158
62,0,3,180.92689122715757
63,0,3,182.19053662182344
64,0,3,183.31383000266783
65,0,3,184.38965766706687
66,0,3,185.58621095504873
67,0,3,186.71156242897158
68,0,3,187.83210664665873
69,0,3,188.89414746298527
70,0,3,190.13097285981064
71,0,3,191.25169848339345
72,0,3,192.32906809790586
57,1,3,193.5658934947313
58,1,3,194.66956696411907
59,1,3,195.79491843804192
60,1,3,197.07818374416442
61,1,3,198.0642154901962
62,1,3,199.18648306389227
63,1,3,200.26231072829142
64,1,3,201.59664179405104
65,1,3,202.8814490502868
66,1,3,204.0100102382029
67,1,3,205.1569139028946
68,1,3,206.19092750833673
69,1,3,207.36271889155665
70,1,3,208.5995442883821
71,1,3,210.18466900493533
72,1,3,215.6738300026678
