bar,repeat,movement,onset
1,0,1,2.083664682872992
2,0,1,4.778630669267547
3,0,1,6.916317744097483
4,0,1,8.914685091036255
5,0,1,12.230422052487503
6,0,1,14.786068310990913
7,0,1,16.900535431172315
8,0,1,18.8989027781111
9,0,1,21.77808645158048
10,0,1,24.287292800786823
11,0,1,26.56429960350791
12,0,1,28.910966270174576
13,0,1,31.881487812124693
14,0,1,34.39069416133104
15,0,1,36.99278032913149
16,0,1,39.24656717720406
17,0,1,42.008109127317425
18,0,1,44.56375538582087
19,0,1,46.95686196178456
20,0,1,49.51250822028799
21,0,1,52.72784407314763
22,0,1,54.76312046518595
23,0,1,57.73364200713606
24,0,1,60.149968537748286
25,0,1,62.61273497765761
26,0,1,64.95940164432426
27,0,2,69.88656717720421
28,0,2,76.31232681439228
29,0,3,82.92741373805063
30,0,3,86.29527466019726
31,0,3,88.49491184840593
32,0,3,90.62643112278231
33,0,3,92.80130640622902
34,0,3,95.326022959517
35,0,3,97.59532001167118
36,0,3,99.8197191046417
37,0,3,102.623075113712
38,0,3,104.5456147962517
39,0,3,107.02080754001578
40,0,3,109.36593225656914
41,0,3,111.72810912731735
42,0,3,114.2992655899024
43,0,3,116.4772247735759
44,0,3,119.25427692777093
45,0,3,121.56692998899543
46,0,3,123.94924291416548
47,0,3,126.42751955815643
48,0,3,128.65037670101356
49,0,3,130.92121570328112
50,0,3,133.05273497765756
51,0,3,135.51241751734003
52,0,3,137.7572407799785
53,0,3,140.19033134953963
54,0,3,142.58189597538993
55,0,3,145.03695266473235
56,0,3,147.44556944477773
57,0,3,149.53064880985715
58,0,4,153.51359665566213
59,0,4,153.95785969421084
60,0,4,155.197768991263
61,0,4,156.52439030645576
62,0,4,157.74416354908612
63,0,4,159.26271230192057
64,0,4,160.63495719987975
65,0,4,161.92520663298632
66,0,4,163.09853996631966
67,0,4,164.40810912731743
68,0,4,165.60157851507253
69,0,4,166.88792772142168
70,0,4,168.15414087334912
58,1,4,169.71296173502714
59,1,4,169.87858531779364
60,1,4,171.14171456949424
61,1,4,172.49155583933555
62,1,4,173.75776899126296
63,1,4,175.22987783480033
64,1,4,176.56112500033328
65,1,4,177.8923721658661
66,1,4,179.135365363145
67,1,4,180.44493452414284
68,1,4,181.73128373049204
69,1,4,183.01763293684124
70,1,4,184.33028599806573
71,0,4,185.00884938040792
72,0,4,186.05473044251013
73,0,4,187.29463973956226
74,0,4,188.69092091870056
75,0,4,189.93391411597946
76,0,4,191.5654787418299
77,0,4,192.78525198446027
78,0,4,194.32393679171656
79,0,4,195.63350595271422
80,0,4,197.0127349776575
81,0,4,198.29908418400683
82,0,4,199.72475311824707
83,0,4,200.98788236994773
84,0,4,202.29590958083213
85,0,4,203.6085626420566
71,1,4,205.16738350373467
72,1,4,205.4955467690408
73,1,4,206.78189597539
74,1,4,208.22461706382535
75,1,4,209.46761026110428
76,1,4,211.12239484160307
77,1,4,212.3886079935305
78,1,4,214.0433925740294
79,1,4,215.35296173502707
80,1,4,216.7321907599705
81,1,4,218.0881998302652
82,1,4,219.5138687645056
83,1,4,220.80021797085485
84,1,4,222.17790504568472
85,1,4,226.97355130418833
