bar,repeat,movement,onset
88,0,2,190.13207383820188
89,0,2,191.0205999152994
90,0,2,191.79148426904086
91,0,2,192.72645025543548
92,0,2,193.47565660464176
93,0,2,194.54840036881413
94,0,2,195.46014640056018
95,0,2,196.2751123869547
96,0,2,197.12264073162595
97,0,2,198.05914866813382
98,0,2,198.8780148812858
99,0,2,199.74177905362134
100,0,2,200.60708517607037
101,0,2,201.70459084500456
102,0,2,202.6859967406962
103,0,2,203.50332100373478
104,0,2,204.41506703548077
105,0,2,205.25561125316787
106,0,2,206.0280375570227
107,0,2,207.44908064092297
108,0,2,208.1054071715353
109,0,2,208.8995114799252
110,0,2,209.7648176023742
111,0,2,210.65334367947176
112,0,2,211.6347495751633
113,0,2,212.61923937108168
114,0,2,213.48454549353073
115,0,2,214.34985161597965
116,0,2,215.16871782913154
117,0,2,216.15320762504993
118,0,2,216.9968357429638
119,0,2,217.8389219107643
120,0,2,218.7754298472722
121,0,2,220.61597406495926
122,0,3,222.05715320328122
123,0,3,224.96581533480054
124,0,3,225.71193778378017
125,0,3,226.7862234980658
126,0,3,227.81098540282775
127,0,3,228.9781509357076
128,0,3,230.07565660464175
129,0,3,231.4765636341203
122,1,3,232.40690377017472
123,1,3,233.89914866813385
124,1,3,234.73815093570758
125,1,3,235.78921669534472
126,1,3,236.95329832799777
127,1,3,238.09724390622912
128,1,3,239.28762939375738
129,1,3,240.5259967406962
130,0,3,241.15447746631983
131,0,3,242.83094005135376
132,0,3,243.9965636341202
133,0,3,245.1157473075897
134,0,3,246.23493098105897
135,0,3,247.64431369710834
136,0,3,249.35196973595487
137,0,3,249.85869515339468
138,0,3,251.0026407316259
139,0,3,252.56454549353072
140,0,3,253.33388789715883
141,0,3,255.05679039148984
142,0,3,255.66667701280508
143,0,3,256.81216454114974
144,0,3,257.95765206949443
145,0,3,259.2161554708549
130,1,3,260.23937542550345
131,1,3,261.6604185094037
132,1,3,262.77960218287313
133,1,3,263.91570195611564
134,1,3,265.0411894844604
135,1,3,266.4204185094036
136,1,3,268.4606547589422
137,1,3,268.7810534300386
138,1,3,269.99465887221555
139,1,3,271.78876318060543
140,1,3,272.44200581099096
141,1,3,278.1123005955715
142,1,3,283.2268584187009
143,1,3,291.1757926590635
144,1,3,296.17579265906346
145,1,3,299.1757926590634
