bar,repeat,movement,onset
16,1,2,192.20848072563712
17,1,2,193.07959183674825
18,1,2,193.8752380952517
19,1,2,194.71578231293876
20,1,2,195.56095238096594
21,1,2,196.35968253969608
22,1,2,197.2512925170204
23,1,2,198.1429024943446
24,1,2,198.98807256237194
25,1,2,199.83324263039904
26,1,2,200.84095238096592
27,1,2,201.70934240364173
28,1,2,202.6964708307701
29,1,2,203.5157823129387
30,1,2,204.68140589570518
31,1,2,205.52657596373237
32,1,2,206.3253061224626
33,1,2,207.14725623584124
34,1,2,208.08222222223583
35,1,2,208.88095238096597
36,1,2,209.70290249434458
37,1,2,210.4551927437778
38,1,2,211.5743764172471
39,1,2,212.30190476191837
40,1,2,213.30498866214504
41,1,2,214.1935147392426
42,1,2,215.10680272110196
43,1,2,215.9488888889025
44,1,2,216.76929705216773
45,1,2,217.6113832199682
46,1,2,218.40857142858493
47,1,2,219.2970975056825
48,1,2,220.46117913833558
49,1,2,221.35124716554643
50,1,2,222.21809523810887
51,1,2,223.0400453514875
52,1,2,223.9765532879954
53,1,2,224.88984126985488
54,1,2,225.57092970522896
55,1,2,226.55541950114738
56,1,2,227.60802721089792
57,1,2,228.47179138323355
58,1,2,229.31387755103393
59,1,2,230.1312018140725
60,1,2,231.18226757370977
61,1,2,232.02743764173692
62,1,2,232.87260770976408
63,1,2,233.74099773243992
64,1,2,234.6759637188344
65,1,2,235.54435374151018
66,1,2,236.41274376418593
67,1,2,237.32448979593192
68,1,2,238.42045351475275
69,1,2,239.312063492077
70,1,2,240.0875736961587
71,1,2,240.90952380953738
72,1,2,241.89092970522898
73,1,2,242.7360997732562
74,1,2,243.55804988663482
75,1,2,244.31034013606805
76,1,2,245.35986394559177
77,1,2,246.32113378686165
78,1,2,247.16167800454866
79,1,2,248.07650793652152
80,1,2,248.98671201815418
81,1,2,249.90154195012695
82,1,2,250.74517006804075
83,1,2,251.74979591838093
84,1,2,252.66462585035367
85,1,2,253.48657596373238
86,1,3,255.2141043084036
87,1,3,258.59179138323356
88,1,3,261.36421768708834
89,1,3,264.99732426305195
90,1,3,267.375011337882
91,1,3,270.45083900228104
92,1,3,273.57310657597714
93,1,3,276.6040362811927
94,1,3,279.8424036281314
96,0,3,283.7773696145259
97,0,4,284.77736961452587
98,0,4,287.777369614526
99,0,4,288.94607709751915
100,0,4,289.9570629521786
101,0,4,290.936734693891
102,0,4,291.9305795496629
103,0,4,292.8794104308524
104,0,4,293.8871201814194
105,0,4,294.8700680272243
106,0,4,295.6843083900362
107,0,4,295.96603174604536
108,0,4,296.7152380952515
109,0,4,297.9505215419637
110,0,4,299.0046712018274
111,0,4,300.01238095239444
112,0,4,300.69192743765524
113,0,4,301.99532879819947
114,0,4,302.97827664400444
115,0,4,304.1686621315328
116,0,4,305.1283900226893
117,0,4,306.1736054421904
118,0,4,307.1190476190611
119,0,4,308.1484353741631
120,0,4,309.06172335602247
121,0,4,310.0462131519409
122,0,4,310.9827210884488
123,0,4,312.1003628118048
124,0,4,312.87433106577305
125,0,4,314.0167346938911
126,0,4,314.9749206349341
