bar,repeat,movement,onset
1,0,1,14.92934155295465
2,0,1,18.026847221888893
3,0,1,21.1011329361746
4,0,1,24.014420918034013
5,0,1,27.190838151594107
6,0,1,30.06870424540005
7,0,1,33.14276558923583
8,0,1,36.24952295885035
9,0,1,39.309840419167806
10,0,1,42.42693792483674
11,0,1,45.7401352037483
12,0,1,49.02648441009751
13,0,1,52.404171484927446
14,0,1,56.43201728991611
1,1,1,59.15800368447393
2,1,1,62.18584948946261
3,1,1,65.02793565726304
4,1,1,67.6161442740431
5,1,1,70.56036196111793
6,1,1,73.2971420064694
7,1,1,76.30330980692291
8,1,1,79.34040731259186
9,1,1,82.3775048182608
10,1,1,85.45333248265987
11,1,1,88.66847987495014
12,1,1,91.88516921735375
13,1,1,95.26285629218368
15,0,2,99.38358191576647
16,0,2,100.33868395658278
17,0,2,101.17922817426987
18,0,2,102.09097420601586
19,0,2,102.86185855975738
20,0,2,103.66058871848755
21,0,2,104.48253883186624
22,0,2,105.35092885454198
23,0,2,106.26575878651477
24,0,2,107.13414880919046
25,0,2,107.97931887721771
26,0,2,108.91736876383901
27,0,2,109.76253883186622
28,0,2,110.74702862778459
29,0,2,111.63863860510887
30,0,2,112.71138236928118
31,0,2,113.57977239195694
32,0,2,114.37850255068706
33,0,2,115.13079280012018
34,0,2,116.08897874116327
35,0,2,116.95736876383903
36,0,2,117.75609892256915
37,0,2,118.50838917200227
38,0,2,119.67401275476874
39,0,2,120.27791092009544
40,0,2,121.26530527177555
41,0,2,122.2002712581701
42,0,2,123.1135592400295
43,0,2,123.95564540782995
44,0,2,124.77605357109528
45,0,2,125.66457964819274
46,0,2,126.5082077661066
47,0,2,127.32707397925851
48,0,2,128.46793565726307
49,0,2,129.33478372982543
50,0,2,130.17841184773926
51,0,2,131.0235819157664
52,0,2,131.9833098069229
53,0,2,132.8733778341338
54,0,2,133.62412613345353
55,0,2,134.53895606542628
56,0,2,135.45224404728572
57,0,2,136.43210799286396
58,0,2,137.22775425136734
59,0,2,138.09151842370295
60,0,2,139.07292431939453
61,0,2,139.9413143420703
62,0,2,140.80970436474604
63,0,2,141.65487443277328
64,0,2,142.5434005098708
65,0,2,143.38857057789798
66,0,2,144.30340050987076
67,0,2,145.2151465416168
68,0,2,146.31111026043763
69,0,2,147.1330603738163
70,0,2,147.9317905325465
71,0,2,148.73052069127664
72,0,2,149.7351465416168
73,0,2,150.55709665499546
74,0,2,151.35582681372563
75,0,2,152.17777692710433
76,0,2,153.0647610540884
77,0,2,153.97959098606125
78,0,2,154.79691524909978
79,0,2,155.75818509036964
80,0,2,156.6451692173538
81,0,2,157.5832191039751
82,0,2,158.40362726724035
83,0,2,159.36181320828348
84,0,2,160.2534231856077
85,0,2,161.098593253635
86,0,3,162.57070209717236
87,0,3,166.01804903594785
88,0,3,168.7672553851542
89,0,3,171.68054336701366
90,0,3,174.33686989762583
91,0,3,177.3894776073764
92,0,3,180.4885252264241
93,0,3,183.5891147955851
94,0,3,186.9900218250635
95,0,3,191.06430753934922
16,1,2,192.18194926270525
17,1,2,193.0689333896894
18,1,2,193.8877996028413
19,1,2,194.70512386587987
20,1,2,195.5654413261973
21,1,2,196.3722440472857
22,1,2,197.2406340699615
23,1,2,198.1554640019342
24,1,2,199.00063406996156
25,1,2,199.8922440472857
26,1,2,200.85351388855554
27,1,2,201.72190391123135
28,1,2,202.7063937071497
29,1,2,203.5515637751769
30,1,2,204.67074744864627
31,1,2,205.539137471322
32,1,2,206.33786763005222
33,1,2,207.15981774343086
34,1,2,208.0728903057891
35,1,2,208.9167338432041
36,1,2,209.72138527642693
37,1,2,210.4677542513674
38,1,2,211.58693792483672
39,1,2,212.45378599739917
40,1,2,213.29433021508615
41,1,2,214.20607624683223
42,1,2,215.11936422869158
43,1,2,215.96145039649213
44,1,2,216.78185855975735
45,1,2,217.62394472755778
46,1,2,218.42113293617456
47,1,2,219.28643905862359
48,1,2,220.4737406459252
49,1,2,221.34058871848754
50,1,2,222.20743679104996
51,1,2,223.05260685907712
52,1,2,224.01233475023355
53,1,2,224.9024027774445
54,1,2,225.60671116746707
55,1,2,226.567981008737
56,1,2,227.52770889989338
57,1,2,228.46113293617464
58,1,2,229.2799991493265
59,1,2,230.09732341236509
60,1,2,231.17160912665088
61,1,2,232.01677919467807
62,1,2,232.90838917200225
63,1,2,233.730339285381
64,1,2,234.68852522642402
65,1,2,235.51047533980275
66,1,2,236.42530527177556
67,1,2,237.3602712581701
68,1,2,238.40979506769386
69,1,2,239.3014050450181
70,1,2,240.0769152490998
71,1,2,240.922085317127
72,1,2,241.9034912128186
73,1,2,242.70222137154877
74,1,2,243.54739143957593
75,1,2,244.32290164365767
76,1,2,245.3492054985329
77,1,2,246.31047533980274
78,1,2,247.0813596935442
79,1,2,248.06584948946258
80,1,2,248.9992735257438
81,1,2,249.8908835030681
82,1,2,250.75773157563037
83,1,2,251.73913747132204
84,1,2,252.6771873579433
85,1,2,253.499137471322
86,1,3,255.08734608810207
87,1,3,258.6275728454717
88,1,3,261.3999991493265
89,1,3,264.75446626950776
90,1,3,267.36435289082306
91,1,3,270.4634005098706
92,1,3,273.5856680835667
93,1,3,276.6398177434308
94,1,3,279.85496513572105
96,0,3,283.78993112211555
97,0,4,284.8131510767639
98,0,4,287.97569075930375
99,0,4,289.00507851440574
100,0,4,289.9895683103242
101,0,4,290.90285629218357
102,0,4,291.9494322559024
103,0,4,292.9151918930905
104,0,4,293.89968168900896
105,0,4,294.85940958016533
106,0,4,295.58077012438315
107,0,4,295.95537329898633
108,0,4,296.84167396009593
109,0,4,297.9863030042018
110,0,4,299.017232709417
111,0,4,300.02494245998406
112,0,4,300.7277088998934
113,0,4,301.98467035114055
114,0,4,303.037278060891
115,0,4,304.1812236391224
116,0,4,305.14095153027887
117,0,4,306.17188123549425
118,0,4,307.13160912665074
119,0,4,308.13777692710414
120,0,4,309.07428486361204
121,0,4,310.0587746595305
122,0,4,310.9720626413899
123,0,4,312.06648441009736
124,0,4,312.88777748017105
125,0,4,314.00607624683215
126,0,4,314.9642621878752
127,0,4,315.9688880382153
128,0,4,316.9100218250634
129,0,4,317.84807171168467
130,0,4,318.61782142289013
97,1,4,319.69169982959846
98,1,4,319.92852522642386
99,1,4,321.5151918930907
100,1,4,323.87081007687215
101,1,4,324.7829469951315
102,1,4,325.78911479558496
103,1,4,327.1435819157663
104,1,4,333.77052069127666
105,1,4,338.7705206912766
