bar,repeat,movement,onset
1,0,1,1.4762746601972563
2,0,1,9.17133134953966
3,0,2,17.412202097838982
4,0,2,20.79663747198863
5,0,2,24.236183957249406
6,0,2,27.922492200977008
7,0,2,31.78865561257821
8,0,2,35.251422052487506
9,0,2,39.17704563525395
10,0,2,43.102669218020395
11,0,2,47.09795266473242
12,0,2,50.65205697312244
13,0,2,54.43836082799773
14,0,2,58.13024291416551
15,0,2,61.70756717720405
16,0,2,65.91183021575283
17,0,2,69.58357624749885
18,0,3,74.94266921802038
19,0,3,83.03246513638774
20,0,3,90.63926785747617
21,0,3,98.58974404795238
22,0,4,107.33060572595693
23,0,4,110.70575311824717
24,0,4,114.00597987561677
25,0,4,117.74584382119501
26,0,4,121.64824744931292
27,0,4,125.66675085067347
28,0,4,129.7115581069093
29,0,4,133.24398441076414
30,0,4,137.0767281749365
31,0,4,140.86303202981176
32,0,4,145.18339484160316
33,0,5,150.49604790282768
34,0,5,151.49604790282768
35,0,5,152.27155810690928
36,0,5,153.139948129585
37,0,5,153.9618982429637
38,0,5,154.99128599806576
39,0,5,156.01913180305442
40,0,5,156.98040164432422
41,0,5,158.12434722255554
42,0,5,159.08561706382537
43,0,5,160.04534495498186
44,0,5,161.0050728461383
45,0,5,162.12734041983444
46,0,5,163.01895039715868
47,0,5,163.86412046518598
48,0,5,165.1690637758435
49,0,5,166.31146740396147
50,0,5,167.50031094137643
51,0,5,168.36870096405218
52,0,5,169.28353089602487
53,0,5,170.1519209187007
54,0,5,171.04198894591153
55,0,5,172.04969869647837
33,1,5,173.09922250600223
34,1,5,173.4065744838304
35,1,5,174.17813407062806
36,1,5,175.0465240933039
37,1,5,175.89169416133106
38,1,5,176.85142205248752
39,1,5,177.8096079935306
40,1,5,178.7708778348004
41,1,5,179.8916034583832
42,1,5,180.89931320895005
43,1,5,181.92870096405218
44,1,5,182.9813086738027
45,1,5,184.10357624749886
46,1,5,185.0880660434172
47,1,5,185.91001615679585
48,1,5,187.21495946745353
49,1,5,188.45024291416559
50,1,5,189.7784061794716
51,1,5,190.90221570328117
52,1,5,191.7706057259569
53,1,5,192.61577579398406
54,1,5,193.50584382119501
55,1,5,194.3742338438707
56,0,5,195.6559571998798
57,0,5,195.95315596979876
58,0,5,196.71164880985714
59,0,5,197.60325878718137
60,0,5,198.42520890056008
61,0,5,199.50103656495918
62,0,5,200.48398441076418
63,0,5,201.49015221121763
64,0,5,202.51953996631974
65,0,5,203.5257077667732
66,0,5,204.44053769874597
67,0,5,205.3987236397891
68,0,5,206.4513313495396
69,0,5,207.39079326043017
70,0,5,208.7407644561156
71,0,5,210.27790731325848
72,0,5,211.72217035180725
73,0,5,212.56734041983444
74,0,5,213.48217035180727
75,0,5,214.46511819761227
56,1,5,215.4914220524876
57,1,5,215.70194359443767
58,1,5,216.50067375316783
59,1,5,217.48516354908608
60,1,5,218.35355357176198
61,1,5,219.47582114545807
62,1,5,220.50520890056
63,1,5,221.51137670101363
64,1,5,222.61042432006116
65,1,5,223.5933721658662
66,1,5,224.53142205248753
67,1,5,225.4663880388821
68,1,5,226.47255583933557
69,1,5,227.38738577130837
70,1,5,228.8780887191542
71,1,5,230.36879166699998
72,1,5,232.2542338438708
73,1,5,233.4012633223288
74,1,5,234.47863293684122
75,1,5,242.10248781212476
