bar,repeat,movement,onset
1,0,1,6.157562358614444
2,0,1,8.6947052157573
3,0,1,11.069308390360476
4,0,1,13.352573696482922
5,0,1,16.01044217720855
6,0,1,18.4547052157573
7,0,1,20.782868481063417
8,0,1,22.855612245235758
9,0,1,25.16209750600673
10,0,1,27.536700680609915
11,0,1,29.72862811825164
12,0,1,31.618696145462515
13,0,1,34.575340136392214
1,1,1,36.27348072596138
2,1,1,38.71774376451013
3,1,1,41.16200680305889
4,1,1,43.30595238129018
5,1,1,45.84772108877316
6,1,1,48.199104308727826
7,1,1,50.52726757403396
8,1,1,52.600011338206286
9,1,1,54.860056689680206
10,1,1,57.21143990963485
11,1,1,59.4265873019251
12,1,1,61.50241496632419
13,1,1,64.57515873049651
14,0,1,65.80890022709518
15,0,1,68.09062358310425
16,0,1,70.23302721122216
17,0,1,72.44817460351243
18,0,1,75.00853741530382
19,0,1,77.29334467153961
20,0,1,79.27629251734461
21,0,1,82.06432636503003
22,0,1,83.79792517040585
23,0,1,86.03475056723124
24,0,1,88.17869614546251
25,0,1,90.138424036619
26,0,1,92.16626984160766
27,0,1,94.14921768741264
28,0,1,96.10894557856908
29,0,1,99.27456916133555
14,1,1,100.8798299323106
15,1,1,103.06867346972555
16,1,1,105.21107709784349
17,1,1,107.9370634924013
18,1,1,110.0562471658707
19,1,1,112.15529478491833
20,1,1,114.27756235861443
21,1,1,117.08066439943077
22,1,1,118.65987528378453
23,1,1,120.82704081666435
24,1,1,123.17996598673237
25,1,1,125.09325396859174
26,1,1,127.1210997735804
27,1,1,129.15048752868248
28,1,1,131.2959750570271
29,1,1,134.8098979595214
30,0,2,138.01733560124478
31,0,2,139.30214285748062
32,0,2,140.33307256269603
33,0,2,141.38722222255998
34,0,2,142.44137188242394
35,0,2,143.4258616783423
36,0,2,144.5496712021518
37,0,2,145.60227891190237
38,0,2,146.63320861711782
39,0,2,147.7105782316303
40,0,2,148.99538548786612
41,0,2,150.1888548756212
42,0,2,151.19656462618812
43,0,2,152.204274376755
44,0,2,153.35130385521305
45,0,2,154.61443310691374
46,0,2,155.64536281212918
47,0,2,156.69951247199307
48,0,2,157.66758264743174
49,0,2,158.82948979625613
50,0,2,159.88363945612008
51,0,2,161.0074489799296
52,0,2,162.2690362815169
53,0,2,163.43928571462348
54,0,2,164.56155328831963
55,0,2,165.6389229028321
56,0,2,166.78595238129014
57,0,2,167.8401020411541
58,0,2,168.89270975090471
59,0,2,170.08617913865973
60,0,2,171.09388888922666
61,0,2,172.19447845838766
62,0,2,173.2718480729001
63,0,2,174.279557823467
64,0,2,175.47302721122213
65,0,2,176.57207483026974
66,0,2,177.64944444478223
67,0,2,178.72681405929467
68,0,2,180.17570294818358
69,0,2,181.36917233593874
70,0,2,182.51620181439674
71,0,2,183.8221986746793
72,0,2,184.81026077131287
73,0,2,185.8729399968492
74,0,2,187.15075963752605
75,0,2,188.2281292520385
76,0,2,189.39837868514505
77,0,2,190.52218820895465
78,0,2,191.7156575967097
79,0,2,193.44318594138085
80,0,3,195.2558843540793
81,0,3,199.88590702981625
82,0,3,203.0298526080476
83,0,3,209.52046485294574
84,0,4,213.1311678007918
85,0,4,215.25588435407934
86,0,4,216.20156615833255
87,0,4,217.5685374153038
88,0,4,218.75738095271885
89,0,4,219.64436507970288
90,0,4,220.85951247199318
91,0,4,221.91212018174366
92,0,4,222.96472789149433
93,0,4,224.17833333367116
94,0,4,225.25416099807032
95,0,4,226.23710884387523
96,0,4,227.39341515018154
97,0,4,228.36400226791153
98,0,4,229.4615079368458
99,0,4,230.49089569194777
100,0,4,231.56209750600675
84,1,4,232.37633786881858
85,1,4,232.82060090736732
86,1,4,233.73285928819706
87,1,4,235.0868140592948
88,1,4,236.18277777811556
89,1,4,237.16264172369384
90,1,4,238.33134920668698
91,1,4,239.38395691643763
92,1,4,240.4133446715396
93,1,4,241.71982993231066
94,1,4,242.79565759670962
95,1,4,243.80182539716324
96,1,4,244.80939296473073
97,1,4,245.92871882119954
98,1,4,247.02622449013367
99,1,4,248.07883219988435
100,1,4,249.0803741499977
101,0,4,249.84817460351235
102,0,4,250.19955782346705
103,0,4,251.78127928983136
104,0,4,252.36980725657364
105,0,4,253.91885836419615
106,0,4,254.47193877584806
107,0,4,256.0756575967096
108,0,4,256.87358402654087
109,0,4,257.555476190814
110,0,4,258.9548412701791
111,0,4,259.90164676788834
112,0,4,261.22105442210653
113,0,4,262.1111224493174
114,0,4,263.2550680275487
115,0,4,264.2844557826508
116,0,4,265.4763832202926
117,0,4,266.5522108846916
118,0,4,267.7658163268685
119,0,4,268.7952040819705
120,0,4,269.91747165566665
121,0,4,271.2620844044699
122,0,4,271.997925170406
123,0,4,273.04899093004303
124,0,4,274.17125850373924
125,0,4,275.31212018174375
101,1,4,276.24246031779813
102,1,4,276.5971088438752
103,1,4,278.25140211674
104,1,4,278.8105328801564
105,1,4,280.43599906663104
106,1,4,280.9823242633764
107,1,4,282.5243877554399
108,1,4,283.34717543893436
109,1,4,284.01942176904527
110,1,4,285.5116666670046
111,1,4,286.5859523812902
112,1,4,287.7082199549864
113,1,4,288.6447278914943
114,1,4,289.71901360578005
115,1,4,290.74840136088204
116,1,4,291.9403287985238
117,1,4,292.9697165536258
118,1,4,294.16010204115423
119,1,4,295.21270975090476
120,1,4,296.2885374153039
121,1,4,297.1705471080698
122,1,4,298.3922108846917
123,1,4,299.4432766443287
124,1,4,304.2807369617892
125,1,4,311.8535260774353
