bar,repeat,movement,onset
1,0,1,1.8531703511405642
2,0,1,2.7618324826598393
3,0,1,9.60391865046029
4,0,1,16.562104591503374
5,0,1,22.480018423702926
6,0,1,28.86387329898637
7,0,1,35.26940617880496
8,0,1,41.39784155295461
9,0,1,47.90088010170745
10,0,1,54.45841600495765
11,0,1,61.414712301253935
12,0,1,68.34222855219876
13,0,1,74.95176445544894
14,0,1,81.50124291349883
15,0,2,85.55076672302265
16,0,2,86.85725198379363
17,0,2,88.50115221055101
18,0,2,89.36645833299997
19,0,2,90.86487103141265
20,0,2,92.26732001100451
21,0,2,93.65117488628798
22,0,2,94.96074404728571
23,0,2,96.45915674569842
24,0,2,97.81516581599315
25,0,2,99.17117488628797
26,0,2,100.43430413798865
27,0,2,102.25460345771654
28,0,2,103.54260345771655
29,0,2,104.82586876383898
30,0,2,106.04645833300002
31,0,2,107.42795493163945
32,0,2,108.74060799286396
33,0,2,109.98051728991611
34,0,2,111.27149234660546
35,0,2,112.55784155295467
36,0,2,113.80083475023358
37,0,2,115.06396400193422
38,0,2,116.30387329898639
39,0,2,117.49734268674155
40,0,2,118.8765717116848
41,0,2,120.28056264139003
42,0,2,121.52355583866894
43,0,2,122.8331249996667
44,0,2,124.26033588402042
45,0,2,125.45688917200229
46,0,2,126.76645833299997
47,0,2,128.24010912665082
48,0,2,129.7019244113232
49,0,2,131.14097080465535
50,0,2,132.52174177971202
51,0,2,133.9504946141791
52,0,2,135.40400935340816
53,0,2,136.94886196111796
54,0,2,138.23212726724037
55,0,2,139.98875888958622
56,0,2,140.6716737525011
57,0,2,142.1236465416168
58,0,2,143.45643565726303
59,0,2,144.8880218790533
60,0,2,146.2644175166735
61,0,2,147.947047902161
62,0,2,149.25661706315873
63,0,2,150.54296626950799
64,0,2,151.9454152490997
65,0,2,153.52436490896366
66,0,2,154.5954832763106
67,0,2,156.11403202914502
68,0,2,157.21780915904466
69,0,2,158.89571003368022
70,0,3,161.22233134887298
71,0,3,162.32137896792054
72,0,3,163.3306306686008
73,0,3,164.5968438205283
74,0,3,166.11076672302258
75,0,3,167.1680002831133
76,0,3,168.77480300420174
77,0,3,169.8506306686008
78,0,3,170.83666241463263
79,0,3,172.1336282547321
80,0,3,173.17561933073233
81,0,3,174.50840844637867
70,1,3,175.06877125817005
71,1,3,176.16781887721763
72,1,3,177.17707057789787
73,1,3,178.3504039112312
74,1,3,179.81788690442852
75,1,3,180.97128414211153
76,1,3,182.29616354841949
77,1,3,183.44165107676403
78,1,3,184.454793933907
79,1,3,185.78684121839456
80,1,3,186.60410005635592
81,1,3,188.309382423271
82,0,3,188.68301162098174
83,0,3,189.82849914932643
84,0,3,191.02351048719493
85,0,3,192.09933815159408
86,0,3,193.31140164365755
87,0,3,194.3407893987596
88,0,3,195.4166170631587
89,0,3,196.51874858243295
90,0,3,197.5759821425238
91,0,3,198.7663676300521
92,0,3,200.1409708046553
93,0,3,201.3777962014806
94,0,3,202.61307964819272
95,0,3,203.67031320828337
96,0,3,204.72446286814736
97,0,3,205.8033744327732
70,2,3,206.7924350093848
71,2,3,207.88999574796594
72,2,3,208.9689073125918
73,2,3,210.1422406459251
74,2,3,211.6561635484194
75,2,3,213.10831352468904
76,2,3,214.55239937608383
77,2,3,215.69788690442857
78,2,3,216.77679846905437
79,2,3,217.9712819455051
80,2,3,219.97489370714965
81,2,3,224.7674560654263
