bar,repeat,movement,onset
1,0,1,0.028638321995487104
2,0,1,7.528124338624361
3,0,1,9.20977210884356
4,0,1,10.565781179138344
5,0,1,11.782470521541976
6,0,1,13.06881972789118
7,0,1,14.471268707483011
8,0,1,16.15081519274379
9,0,1,17.506824263038567
10,0,1,19.07181292517009
11,0,1,19.985100907029498
12,0,1,21.22501020408165
13,0,1,22.552123330813828
14,0,1,24.09802607709753
15,0,1,25.570134920634942
16,0,1,26.879704081632674
17,0,1,28.16605328798188
18,0,1,29.498842403628135
19,0,1,31.133490929705246
20,0,1,32.69847959183676
21,0,1,34.11984013605444
22,0,1,35.34083786848075
23,0,1,36.69684693877553
1,1,1,37.69684693877554
2,1,1,39.534307256235856
3,1,1,40.32995351473925
4,1,1,41.68596258503403
5,1,1,42.97231179138325
6,1,1,44.212221088435385
7,1,1,45.63789002267575
8,1,1,47.34065646258506
9,1,1,48.7431054421769
10,1,1,50.2152142857143
11,1,1,51.33748185941045
12,1,1,52.60061111111113
13,1,1,53.95662018140591
14,1,1,55.45040702947849
15,1,1,57.03861564625853
16,1,1,58.41784467120183
17,1,1,59.750633786848105
18,1,1,61.08342290249435
19,1,1,62.671631519274385
20,1,1,64.21340022675741
21,1,1,65.61584920634922
22,1,1,66.87897845804989
23,1,1,68.07244784580502
24,0,1,68.77058843537417
25,0,1,70.24977573696148
26,0,1,70.89285600907034
27,0,1,72.15598526077105
28,0,1,73.39589455782315
29,0,1,74.68224376417238
30,0,1,75.99181292517014
31,0,1,77.46237981859416
32,0,1,78.77194897959187
33,0,1,80.1511780045352
34,0,1,81.46074716553295
35,0,1,82.86319614512475
36,0,1,84.10310544217691
37,0,1,85.48233446712025
38,0,1,86.81512358276646
39,0,1,88.05503287981864
40,0,1,89.43426190476197
41,0,1,91.3026519274377
42,0,1,92.7719489795919
43,0,1,94.06110997732434
44,0,1,95.4403390022676
45,0,1,96.76804875283449
46,0,1,99.29013492063498
47,0,1,100.47897845804992
48,0,1,101.76224376417238
49,0,1,103.07181292517014
50,0,1,104.28850226757372
51,0,1,105.50519160997739
52,0,1,106.95408049886625
53,0,1,108.751268707483
54,0,1,110.03761791383225
55,0,1,111.32396712018146
56,0,1,112.70319614512475
24,1,1,113.3084569160998
25,1,1,115.06506602128033
26,1,1,115.68614399092975
27,1,1,117.04215306122457
28,1,1,118.28206235827669
29,1,1,119.61485147392294
30,1,1,120.97086054421776
31,1,1,122.48786734693884
32,1,1,123.8438764172336
33,1,1,125.15344557823133
34,1,1,126.4862346938776
35,1,1,127.84224376417238
36,1,1,129.19825283446718
37,1,1,130.57748185941048
38,1,1,131.91027097505673
39,1,1,133.12696031746032
40,1,1,134.50618934240367
41,1,1,136.35135941043092
42,1,1,137.80024829931978
43,1,1,139.2259172335601
44,1,1,140.55870634920643
45,1,1,141.93793537414967
46,1,1,143.61902380952378
47,1,1,145.47309964140698
48,1,1,147.04315079365085
