bar,repeat,movement,onset
1,0,1,0.5339377834466734
2,0,1,1.3032801870747908
3,0,1,6.891488803854838
4,0,1,12.479697420634881
5,0,1,18.142191751700636
6,0,1,23.063189484126944
7,0,1,28.51670422335597
8,0,1,33.73956136621311
9,0,1,38.91906249999995
10,0,1,44.75216907596368
11,0,1,49.367860685941004
12,0,1,55.12713876451937
13,0,1,60.164958191609955
14,0,1,66.45901714852604
15,0,2,71.48377905328798
16,0,2,73.0224638605442
17,0,2,74.08586522108838
18,0,2,75.27625070861676
19,0,2,76.58890376984124
20,0,2,77.82881306689342
21,0,2,79.0965681689342
22,0,2,80.31325751133782
23,0,2,81.62591057256232
24,0,2,83.02835955215416
25,0,2,84.19860898526073
26,0,2,85.4385182823129
27,0,2,86.86418721655326
28,0,2,87.89665887188205
29,0,2,89.15670422335596
30,0,2,90.26654549319727
31,0,2,91.43371102607706
32,0,2,92.72314413265306
33,0,2,93.96305342970518
34,0,2,95.1379287131519
35,0,2,96.35461805555552
36,0,2,97.5743912981859
37,0,2,98.9536203231292
38,0,2,100.07786918934234
39,0,2,101.27089923469381
40,0,2,102.63190603741491
41,0,2,103.63616000566893
42,0,2,104.80949333900223
43,0,2,106.11906249999998
44,0,2,107.26763392857137
45,0,2,108.53384708049882
46,0,2,109.72731646825392
47,0,2,111.08486748866206
48,0,2,112.19839967076571
49,0,2,113.42845025510198
50,0,2,114.69312145691607
51,0,2,115.88967474489795
52,0,2,117.08776998299314
53,0,2,118.3772030895691
54,0,2,119.66046839569155
55,0,2,120.77030966553285
56,0,2,121.96069515306118
57,0,2,123.20368835034007
58,0,2,124.4900375566893
59,0,2,125.77947066326526
60,0,2,127.08903982426301
61,0,2,128.3304910714285
62,0,2,129.68650014172334
63,0,2,130.94341624149655
64,0,2,132.18953869047616
65,0,2,133.6533412371358
66,0,2,134.58418721655323
67,0,2,135.8705364229024
68,0,2,137.0872257653061
69,0,2,138.8611940192743
70,0,3,141.95407383786846
71,0,3,143.51752054988654
72,0,3,144.7821917517006
73,0,3,146.46636408730149
74,0,3,147.19080853174594
75,0,3,148.6660012755101
76,0,3,149.62264526643986
77,0,3,151.1628720238094
78,0,3,152.404323270975
79,0,3,153.93311414216222
80,0,3,154.83334821428565
81,0,3,156.05284934807253
70,1,3,157.28659084467105
71,1,3,158.5946180555555
72,1,3,159.836069302721
73,1,3,161.2416021825396
74,1,3,162.12858630952374
75,1,3,163.67723913817662
76,1,3,164.6068629535147
77,1,3,166.10064980158722
78,1,3,167.34210104875268
79,1,3,168.90948200113377
80,1,3,169.7971577380951
81,1,3,170.89871878356604
82,0,3,171.9689491213151
83,0,3,173.27207837301583
84,0,3,174.49520762471644
85,0,3,175.59425524376408
86,0,3,176.8991985544217
87,0,3,178.11434594671198
88,0,3,179.39915320294776
89,0,3,180.5941645408162
90,0,3,181.81393778344653
91,0,3,183.02754322562353
92,0,3,184.2163867630385
93,0,3,185.36033234126973
94,0,3,186.61883574263032
95,0,3,187.81538903061215
96,0,3,189.03207837301574
97,0,3,190.2735296201814
70,2,3,191.53974277210884
71,2,3,192.77811011904754
72,2,3,194.0427813208616
73,2,3,195.65729379251695
74,2,3,196.4049581916099
75,2,3,197.67134832489904
76,2,3,198.86001488095232
77,2,3,200.26092191043082
78,2,3,201.45593324829932
79,2,3,202.7966765085664
80,2,3,203.86455002834464
81,2,3,205.01157950680266
82,1,3,206.61684027777773
83,1,3,207.39080853174596
84,1,3,208.67869968820852
85,1,3,209.70808744331063
86,1,3,210.94337089002255
87,1,3,212.27461805555546
88,1,3,213.55942531179127
89,1,3,214.73121669501128
90,1,3,215.97420989229022
91,1,3,217.16459537981845
92,1,3,218.21411918934234
93,1,3,219.47416454081616
94,1,3,220.75588789682533
95,1,3,221.9060012755101
96,1,3,223.07625070861675
97,1,3,224.28795138888884
70,3,3,225.5142552437641
71,3,3,226.75262259070288
72,3,3,227.92441397392287
73,3,3,229.14418721655323
74,3,3,230.35625070861673
75,3,3,231.92432327097504
76,3,3,232.76486748866205
77,3,3,234.14255456349204
78,3,3,235.33756590136048
79,3,3,236.89762845511763
80,3,3,239.00006023242625
81,3,3,246.3003776927437
