bar,repeat,movement,onset
1,0,1,3.565024943310648
2,0,1,8.15785941043083
3,0,1,10.759945578231287
4,0,1,12.781532879818585
5,0,1,16.002848072562347
6,0,1,20.12357369614512
7,0,1,23.77990022675736
8,0,1,27.775183673469378
9,0,1,30.354049886621308
10,0,1,32.25473612602936
11,0,2,35.92203174603174
12,0,2,38.25019501133785
13,0,2,40.468426303854876
14,0,2,42.839267693042125
15,0,2,45.04420861678005
16,0,2,47.4280634920635
17,0,2,49.67568253968252
18,0,2,51.943910767910765
19,0,2,54.88889205629341
20,0,2,56.48819954648524
21,0,2,58.5562267573696
22,0,2,60.82706575963717
23,0,2,62.81926530612246
24,0,2,65.0638004535147
25,0,2,67.07921995464854
26,0,2,69.22933333333334
27,0,3,74.509514739229
28,0,3,84.11940136054423
29,0,3,89.85155555555556
30,0,3,97.78806349206349
31,0,3,105.47377777777774
32,0,3,113.66416326530613
33,0,3,121.36847165532882
34,0,3,128.54797278911565
35,0,3,134.53772335600905
36,0,3,142.8079274376417
37,0,4,150.95033106575966
38,0,4,152.12058049886616
39,0,4,153.21962811791383
40,0,4,154.229963143943
41,0,4,155.27686167800448
42,0,4,156.4471111111111
43,0,4,157.6173605442177
44,0,4,158.76130612244896
45,0,4,159.7566992249636
46,0,4,160.89392195485155
47,0,4,162.06307482993196
48,0,4,163.04448072562357
37,1,4,164.60484353741492
38,1,4,165.70543310657592
39,1,4,166.8277006802721
40,1,4,168.09159407324572
41,1,4,169.1635736961451
42,1,4,170.33382312925173
43,1,4,171.41119274376413
44,1,4,172.578358276644
45,1,4,173.87203069945926
46,1,4,174.92064779460168
47,1,4,176.29808616780045
48,1,4,177.34915192743762
49,0,4,179.11849433106573
50,0,4,180.19586394557817
51,0,4,181.4079274376417
52,0,4,182.5549569160997
53,0,4,183.79024036281174
54,0,4,184.93726984126977
55,0,4,186.2468390022676
56,0,4,187.4356825396825
57,0,4,188.52632146191806
58,0,4,189.87100524587942
59,0,4,191.08575056689332
60,0,4,192.1399002267574
61,0,4,193.28692970521539
62,0,4,194.38289342403627
49,1,4,195.99123809523806
50,1,4,197.30080725623583
51,1,4,198.39677097505663
52,1,4,199.6831201814059
53,1,4,201.19704308390013
54,1,4,202.5298321995465
55,1,4,203.8394013605442
56,1,4,205.12112471655328
57,1,4,206.35751523623145
58,1,4,208.57618140589562
59,1,4,212.39350566893424
60,1,4,215.0962721088435
61,1,4,220.51577324263036
63,0,4,223.51010430839
