bar,repeat,movement,onset
1,0,1,0.45617857142858964
2,0,1,2.5242057823129445
3,0,1,4.2439336734693995
4,0,1,5.940441609977337
5,0,1,8.257720521541968
6,0,1,10.139988095238119
7,0,1,11.743616213151954
8,0,1,13.300804421768737
9,0,1,15.85490873015876
10,0,1,17.830056122448998
11,0,1,19.712323696145145
12,0,1,21.47849149659866
13,0,1,24.170373582766466
14,0,1,26.075861111111138
15,0,1,27.865248866213186
16,0,1,29.701076530612262
17,0,1,32.41617857142859
18,0,1,34.55386564625852
19,0,1,36.412913265306145
20,0,1,38.17908106575967
21,0,1,40.39963333651219
22,0,1,42.036496031746054
23,0,1,44.42651870748303
24,0,1,46.285566326530635
25,0,1,48.40003344671206
26,0,1,50.16620124716556
27,0,2,58.81944387755104
28,0,2,61.82098582766442
29,0,3,66.13729724111869
30,0,3,68.39759526509017
31,0,3,70.19549829931975
32,0,3,71.88583843537418
33,0,3,73.712414399093
34,0,3,75.65663208616779
35,0,3,77.46153004535151
36,0,3,79.24475000000001
37,0,3,81.07513296800202
38,0,3,82.71676814058956
39,0,3,84.58824206349213
40,0,3,86.32660941043086
41,0,3,88.15776587301592
42,0,3,90.0555436507937
43,0,3,91.86198356009069
44,0,3,93.68701757369614
45,0,3,95.442391723356
46,0,3,97.42996541950113
47,0,3,99.25808333333335
48,0,3,101.08620124716556
49,0,3,102.73010147392296
50,0,3,104.51332142857143
51,0,3,106.29962528344677
52,0,3,107.94352551020408
53,0,3,109.65400170068024
54,0,3,111.44184750566899
55,0,3,113.20030555555557
56,0,3,115.0748633786848
57,0,3,116.83486337868482
58,0,4,122.72184750566896
59,0,4,122.8874710884354
60,0,4,124.26670011337869
61,0,4,125.52366156462587
62,0,4,126.85953458049887
63,0,4,128.2387636054422
64,0,4,129.5932307256236
65,0,4,130.94769784580495
66,0,4,132.30679081632653
67,0,4,133.59314002267575
68,0,4,134.9027091836735
69,0,4,136.16583843537418
70,0,4,137.50171145124722
58,1,4,138.78189285714288
59,1,4,138.94751643990932
60,1,4,140.25708560090706
61,1,4,141.67658673469384
62,1,4,142.94279988662134
63,1,4,144.32202891156464
64,1,4,145.69971598639455
65,1,4,147.054183106576
66,1,4,148.32039625850342
67,1,4,149.6067454648526
68,1,4,150.9163146258504
69,1,4,152.17944387755105
70,1,4,153.39921712018142
71,0,4,154.5632987528345
72,0,4,154.68310222978084
73,0,4,156.01527154195014
74,0,4,157.2257930839003
75,0,4,158.51522619047626
76,0,4,159.8681513605442
77,0,4,161.13436451247168
78,0,4,162.58016950113378
79,0,4,163.86651870748295
80,0,4,165.1993078231293
81,0,4,166.48565702947846
82,0,4,167.8184461451247
83,0,4,169.104795351474
84,0,4,170.4128225623583
85,0,4,171.67903571428567
71,1,4,172.7966774376417
72,1,4,172.9623010204082
73,1,4,174.2254302721088
74,1,4,175.5520515873016
75,1,4,176.8647046485261
76,1,4,178.2872896825397
77,1,4,179.55350283446717
78,1,4,180.9528679138322
79,1,4,182.308876984127
80,1,4,183.64166609977323
81,1,4,184.951235260771
82,1,4,186.28402437641728
83,1,4,187.52393367346934
84,1,4,188.92484070294793
85,1,4,196.28320804988337
