bar,repeat,movement,onset
1,0,1,8.646961451355992
2,0,1,9.646961451355992
3,0,1,13.115986394666653
4,0,1,15.772312925278895
5,0,1,18.710362811900215
6,0,1,22.131405895800434
7,0,1,25.019931972897943
8,0,1,27.745918367455765
9,0,1,30.334126984235812
10,0,1,33.22265306133332
11,0,1,35.601882086276625
12,0,1,38.46718820872561
13,0,1,41.313900226866195
14,0,1,43.80922902505214
15,0,1,46.8804308391111
1,1,1,47.88043083911109
2,1,1,49.77185941053963
3,1,1,53.9980725624671
4,1,1,56.67761904772788
5,1,1,59.546009070403606
6,1,1,62.525873015981844
7,1,1,65.29829931983672
8,1,1,67.93140589580047
9,1,1,70.22607322614722
10,1,1,73.36170068038095
11,1,1,76.04278911575513
12,1,1,78.74555555566438
13,1,1,81.77802721099319
14,1,1,84.18144457793996
15,1,1,87.42455782323809
16,0,1,89.30909297063073
17,0,1,90.8538548753923
18,0,1,93.55662131530157
19,0,1,96.16650793661678
20,0,1,98.9187981860499
21,0,1,101.48070294795465
22,0,1,103.99925170078909
23,0,1,106.37848072573243
24,0,1,108.96514739239909
25,0,1,111.69113378695694
26,0,1,114.3706802722177
27,0,1,116.88768707493877
28,0,1,119.56723356019957
29,0,1,121.9929024944399
30,0,1,124.93249433117458
31,0,1,127.38138322006351
32,0,1,130.73122448990478
16,1,1,132.60668934251322
17,1,1,133.7529024944399
18,1,1,136.3627891157551
19,1,1,138.6243764173424
20,1,1,141.49276644001813
21,1,1,144.304013605551
22,1,1,146.85185941053965
23,1,1,149.3239682540771
24,1,1,151.86419501144672
25,1,1,154.68306122459862
26,1,1,157.38582766450793
27,1,1,159.9492743765261
28,1,1,162.76814058967798
29,1,1,165.309909297161
30,1,1,168.31916099784127
31,1,1,170.74482993208164
32,1,1,174.1178911565714
33,0,2,175.32687074840814
34,0,2,179.07145124727435
35,0,2,181.21231292527892
36,0,2,183.40886621326078
37,0,2,185.63018140600457
38,0,2,187.9010204082721
39,0,2,190.16569161008613
40,0,2,192.3390249434195
41,0,2,194.62845804999546
42,0,2,196.87299319738773
43,0,2,198.91009070305674
44,0,2,201.4704535148481
45,0,2,203.7861904762993
46,0,2,206.01058956926988
47,0,2,208.23498866224034
48,0,2,210.73648526087987
49,0,2,213.0661904762993
50,0,2,215.3571655329887
51,0,2,217.5103628119002
52,0,2,220.10011337879365
53,0,2,222.36478458060773
54,0,2,224.4297278912653
55,0,2,227.0426984128072
56,0,2,229.2841496599728
57,0,2,231.58129251711566
58,0,2,234.11843537425847
59,0,2,236.49766439920188
60,0,2,238.81494331076638
61,0,2,241.09195011348757
62,0,2,243.22655328809068
63,0,2,245.37820861688888
64,0,2,247.7140816327619
65,0,3,251.83018140600458
66,0,3,253.07009070305674
67,0,3,254.19235827675277
68,0,3,255.2232879819683
69,0,3,256.3238775511292
70,0,3,257.469365079474
71,0,3,258.68451247176415
72,0,3,259.90120181416773
73,0,3,261.0942756362892
74,0,3,262.3330385488616
75,0,3,263.5280498867301
76,0,3,264.7215192744853
77,0,3,266.05276644001816
78,0,3,267.24623582777326
79,0,3,268.32206349217233
80,0,3,269.39943310668474
81,0,3,270.50002267584586
82,0,3,271.6176190477278
83,0,3,272.9767573697234
84,0,3,274.21666666677555
85,0,3,275.4085941044172
86,0,3,276.55716553298873
87,0,3,277.7274149660953
88,0,3,278.92088435385034
89,0,3,279.87311907086644
90,0,3,281.49204081643535
91,0,3,282.61430839013155
92,0,3,283.691678004644
93,0,3,284.8619274377506
94,0,3,285.93775510214965
95,0,3,287.4539804640892
96,0,3,288.5089115647347
97,0,3,289.63272108854426
98,0,3,290.9192814838466
99,0,3,291.9979818595192
100,0,3,293.1682312926259
65,1,3,294.7100000001088
66,1,3,295.90346938786394
67,1,3,297.09539682550565
68,1,3,303.24106575974554
69,1,3,310.25639455793197
70,1,3,315.2563945579319
