bar,repeat,movement,onset
1,0,1,5.814126984235811
2,0,1,13.509183673578214
3,0,2,19.46229423162257
4,0,2,23.323333333442168
5,0,2,27.180839002376405
6,0,2,31.152902494439896
7,0,2,35.03517006813604
8,0,2,38.892675737070284
9,0,2,43.05049886632199
10,0,2,46.9761224490884
11,0,2,50.92496598650336
12,0,2,54.711269841378645
13,0,2,58.66011337879361
14,0,2,62.58419501144669
15,0,2,66.4865986395646
16,0,2,70.52832199557368
17,0,2,74.26972789126529
18,0,3,78.83934240373694
19,0,3,84.11952380963264
20,0,3,89.91517006813604
21,0,3,95.82229024954192
22,0,4,101.56777777788659
23,0,4,105.33766439920178
24,0,4,109.4970294785669
25,0,4,113.07435374160542
26,0,4,117.06963718831746
27,0,4,120.77525861148989
28,0,4,124.57566893434918
29,0,4,128.4099546486349
30,0,4,132.28913832210426
31,0,4,136.07544217697958
32,0,4,139.9778458050975
33,0,5,146.21929705226302
34,0,5,146.5828515561902
35,0,5,147.50718820872564
36,0,5,148.53811791394102
37,0,5,149.61548752845346
38,0,5,150.87707483004078
39,0,5,151.95136054432646
40,0,5,153.00551020419044
41,0,5,154.1030158731247
42,0,5,155.1571655329887
43,0,5,156.30265306133336
44,0,5,157.33204081643544
45,0,5,158.47752834478004
46,0,5,159.60133786858964
47,0,5,160.60904761915648
48,0,5,161.7282312926259
49,0,5,162.77775510214965
50,0,5,163.89693877561908
51,0,5,164.9743083901315
52,0,5,166.02845804999552
53,0,5,167.08260770985945
54,0,5,168.18165532890706
55,0,5,169.3054648527166
33,1,5,170.51752834478006
34,1,5,170.84804729521736
35,1,5,171.78219954659417
36,1,5,172.83634920645807
37,1,5,173.84405895702494
38,1,5,175.08242630396376
39,1,5,176.226371882195
40,1,5,177.280521542059
41,1,5,178.4941269842358
42,1,5,179.5018367348028
43,1,5,180.67054421779596
44,1,5,181.72315192754655
45,1,5,182.86863945589118
46,1,5,183.96922902505216
47,1,5,185.0465986395647
48,1,5,186.0961224490884
49,1,5,187.1456462586123
50,1,5,188.26482993208168
51,1,5,189.34219954659414
52,1,5,190.34990929716102
53,1,5,191.404058957025
54,1,5,192.50310657607255
55,1,5,193.62691609988218
56,0,5,194.769319728
57,0,5,194.99843405972305
58,0,5,196.03399092981402
59,0,5,197.041700680381
60,0,5,197.95918691296922
61,0,5,199.21811791394111
62,0,5,200.35725623593655
63,0,5,201.30011337879372
64,0,5,202.35272108854429
65,0,5,203.5214285715374
66,0,5,204.62201814069846
67,0,5,205.69630385498414
68,0,5,206.81857142868031
69,0,5,208.80151927448523
70,0,5,209.1080045352563
71,0,5,210.0414285715374
72,0,5,211.2302721089524
73,0,5,212.1683219955738
74,0,5,213.2224716554377
75,0,5,214.34473922913378
56,1,5,215.67290249443994
57,1,5,216.05665877956267
58,1,5,216.91435374160545
59,1,5,217.96850340146943
60,1,5,218.97621315203634
61,1,5,220.0752607710839
62,1,5,221.10464852618597
63,1,5,222.18047619058507
64,1,5,223.23308390033566
65,1,5,224.4017913833288
66,1,5,225.54882086178688
67,1,5,226.6231065760726
68,1,5,227.69893424047174
69,1,5,229.72832199557374
70,1,5,230.01158730169612
71,1,5,230.9682312926259
72,1,5,232.1106349207438
73,1,5,235.02238095248984
74,1,5,240.65086167811342
75,1,5,245.65086167811342
