bar,repeat,movement,onset
1,0,1,0.4216495184739493
2,0,1,3.147635913031772
3,0,1,5.827182398292543
4,0,1,8.92623001734016
5,0,1,12.0562073416032
6,0,1,14.746547477657623
7,0,1,17.61339555021998
8,0,1,20.696932965185965
9,0,1,23.826910289449014
10,0,1,26.740198271308415
11,0,1,29.630266298519313
12,0,1,32.47543636654652
13,0,1,35.272624575163306
14,0,1,38.71997151393881
1,1,1,41.23697831665989
2,1,1,43.61466539148984
3,1,1,46.08523228491384
4,1,1,49.06818013071884
5,1,1,51.64087854341725
6,1,1,54.145459042283456
7,1,1,56.71044770441498
8,1,1,59.562844591097594
9,1,1,62.43634339602497
10,1,1,64.7459125570227
11,1,1,67.33412117380274
12,1,1,69.90065178604763
13,1,1,72.34954067493652
15,0,2,75.65756788582088
16,0,2,76.93774929171657
17,0,2,77.87117332799777
18,0,2,78.73647945044672
19,0,2,79.62346357743087
20,0,2,80.46863364545807
21,0,2,81.47634339602497
22,0,2,82.15897378151247
23,0,2,83.07380371348526
24,0,2,83.9189737815125
25,0,2,84.81058375883674
26,0,2,85.65575382686396
27,0,2,86.45448398559414
28,0,2,87.36931391756693
29,0,2,88.37877293927083
30,0,2,89.1246880672268
31,0,2,90.01629804455102
32,0,2,90.86146811257825
33,0,2,91.70663818060548
34,0,2,92.64160416700003
35,0,2,93.57965405362133
36,0,2,94.44804407629707
37,0,2,95.31643409897282
38,0,2,96.22663818060545
39,0,2,97.1631461171134
40,0,2,98.14301006269164
41,0,2,98.98509623049209
42,0,2,99.92160416700001
43,0,2,100.74047038015192
44,0,2,101.60731845271434
45,0,2,102.51906448446037
46,0,2,103.40913251167122
47,0,2,104.32087854341725
48,0,2,105.3920803574762
49,0,2,106.32858829398413
50,0,2,107.24187627584357
51,0,2,108.08704634387078
52,0,2,109.04677423502724
53,0,2,109.9368422622381
54,0,2,110.82691028944896
55,0,2,111.74174022142178
56,0,2,112.6550282032812
57,0,2,113.56523228491383
58,0,2,114.47697831665985
59,0,2,115.41040235294109
60,0,2,116.38695564092292
61,0,2,117.28341822595692
62,0,2,118.17502820328122
63,0,2,119.08985813525396
64,0,2,119.95516425770298
65,0,2,120.76974422922649
66,0,2,121.71516425770298
67,0,2,122.69657015339459
68,0,2,123.6764340989728
69,0,2,124.54482412164856
70,0,2,125.45965405362134
71,0,2,126.37448398559413
72,0,2,127.28623001734015
73,0,2,128.15462004001594
74,0,2,129.0230100626916
75,0,2,129.8914000853674
76,0,2,130.84804407629704
77,0,2,131.78609396291844
78,0,2,132.62663818060543
79,0,2,133.51824815792978
80,0,2,134.4052322849138
81,0,2,135.2504023529411
82,0,2,136.2797901080431
83,0,2,137.21475609443772
84,0,2,138.0831461171134
85,0,2,138.95153613978908
86,0,3,140.2378853461384
87,0,3,142.93158149126305
88,0,3,145.7610599493129
89,0,3,148.18672888355331
90,0,3,150.54119600373474
91,0,3,153.1990644844603
92,0,3,155.88015291983444
93,0,3,158.67888307856467
94,0,3,161.45285133253293
95,0,3,164.3429193597438
16,1,2,165.73920053888213
17,1,2,166.67262457516324
18,1,2,167.53793069761224
19,1,2,168.4713547338935
20,1,2,169.38618466586624
21,1,2,170.2081347792449
22,1,2,171.0765248019207
23,1,2,171.9449148245964
24,1,2,172.76686493797504
25,1,2,173.65847491529937
26,1,2,174.5268649379751
27,1,2,175.37203500600222
28,1,2,176.26364498332657
29,1,2,177.2481347792449
30,1,2,178.0654590422835
31,1,2,178.91336690718384
32,1,2,179.77901913298638
33,1,2,180.60895910897685
34,1,2,181.4908209819311
35,1,2,182.35788534613835
36,1,2,183.179835459517
37,1,2,184.0250055275442
38,1,2,184.98164951847392
39,1,2,185.8252776363878
40,1,2,186.7819216273175
41,1,2,187.6472277497665
42,1,2,188.5605157316259
43,1,2,189.47226176337193
44,1,2,190.2926699266372
45,1,2,191.25085586768031
46,1,2,192.09448398559408
47,1,2,192.9597901080431
48,1,2,193.96133205815653
49,1,2,194.8746200400159
50,1,2,195.8343479311723
51,1,2,196.7723978177937
52,1,2,197.66246584500456
53,1,2,198.55253387221546
54,1,2,199.48904180872336
55,1,2,200.35743183139908
56,1,2,201.24749985861
57,1,2,202.1577039402427
58,1,2,202.99979010804307
59,1,2,203.9332141443243
60,1,2,204.84496017607026
61,1,2,205.75979010804312
62,1,2,206.62818013071885
63,1,2,207.54301006269154
64,1,2,208.40831618514062
65,1,2,209.15837773356952
66,1,2,210.09865632119505
67,1,2,211.03362230758955
68,1,2,212.05992616246485
69,1,2,212.90509623049206
70,1,2,213.81992616246492
71,1,2,214.66509623049208
72,1,2,215.55362230758965
73,1,2,216.3987923756168
74,1,2,217.243962443644
75,1,2,218.06591255702276
76,1,2,219.0689964572494
77,1,2,220.0070463438708
78,1,2,220.77793069761222
79,1,2,221.80886040282778
80,1,2,222.51008489262355
81,1,2,223.35525496065085
82,1,2,224.22210303321313
83,1,2,225.1106291103107
84,1,2,225.95579917833788
85,1,2,226.8706291103107
86,1,3,228.29629804455107
87,1,3,230.9541665252767
88,1,3,233.4479533733492
89,1,3,235.9200622168866
90,1,3,238.2048694731225
91,1,3,240.6073184527143
92,1,3,243.1490871601974
93,1,3,246.08713704681858
94,1,3,248.72178557289564
96,0,3,252.79607128718132
97,0,4,253.7960712871815
98,0,4,256.8192912418299
99,0,4,258.7078173189274
100,0,4,259.99744448762436
101,0,4,261.27897378151243
102,0,4,262.56378103774836
103,0,4,263.80214838468714
104,0,4,265.0652776363878
105,0,4,266.41974475656923
106,0,4,267.25720507402946
107,0,4,267.6550282032812
108,0,4,268.6596540536214
109,0,4,270.0110372735759
110,0,4,271.22772661597963
111,0,4,272.4908558676802
112,0,4,273.611581491263
113,0,4,274.9382028064557
114,0,4,276.199790108043
115,0,4,277.45983545951697
116,0,4,278.7446427157528
117,0,4,280.0542118767505
118,0,4,281.2925792236893
119,0,4,282.5541665252766
120,0,4,283.815753826864
121,0,4,285.0281822400897
122,0,4,286.6423297905829
123,0,4,287.57421187675055
124,0,4,288.83579917833794
125,0,4,290.02464271575275
126,0,4,291.30790802187533
127,0,4,292.5911733279978
128,0,4,293.6948467973854
129,0,4,295.0972957769773
130,0,4,295.93638693343996
97,1,4,297.08024362278235
98,1,4,297.4331687928503
99,1,4,298.6483161851405
100,1,4,299.88822548219275
101,1,4,301.7070916953447
102,1,4,304.87271527811106
103,1,4,306.5058218540747
104,1,4,310.6946653914898
105,1,4,313.62808942777093
