bar,repeat,movement,onset
1,0,1,1.760707624716485
2,0,1,4.293133928571362
3,0,1,6.152181547618973
4,0,1,7.825469529478385
5,0,1,10.978666808389956
6,0,1,13.37177338435368
7,0,1,15.045061366213092
8,0,1,16.57902962018135
9,0,1,19.760072704081573
10,0,1,22.129959325396754
11,0,1,24.360526218820794
12,0,1,26.219573837868417
13,0,1,28.888235969387694
14,0,1,31.11880286281173
15,0,1,33.210050028344604
16,0,1,35.115537556689276
17,0,1,37.99317928004528
18,0,1,40.5720454931972
19,0,1,43.081251842403525
20,0,1,45.5207983276643
21,0,1,48.64277085613932
22,0,1,50.539211026077005
23,0,1,53.53295252267565
24,0,1,55.98751034580491
25,0,1,58.31916567460308
26,0,1,60.43363279478451
27,0,2,64.15408630952368
28,0,2,70.62556023242617
29,0,3,75.34435085978826
30,0,3,78.42583234126973
31,0,3,80.67190943877542
32,0,3,82.942748441043
33,0,3,85.23372349773233
34,0,3,88.01385955215412
35,0,3,90.30637655895681
36,0,3,92.53077565192737
37,0,3,95.38057157029466
38,0,3,97.55853075396817
39,0,3,99.84796386054418
40,0,3,102.00732893990923
41,0,3,104.67154209183664
42,0,3,107.17286181972787
43,0,3,109.51336068594101
44,0,3,112.05821329365071
45,0,3,114.64950581065759
46,0,3,117.42655796485263
47,0,3,119.76551488095231
48,0,3,122.10447179705208
49,0,3,124.35209084467117
50,0,3,126.6925897108843
51,0,3,129.1058323412698
52,0,3,131.446331207483
53,0,3,133.85340603741494
54,0,3,136.3610704365079
55,0,3,138.90900694444446
56,0,3,141.80524277210878
57,0,3,144.02964186507933
58,0,4,148.2912291666666
59,0,4,148.43363279478453
60,0,4,149.67354209183665
61,0,4,150.97694345238088
62,0,4,152.26637655895684
63,0,4,153.6223856292517
64,0,4,154.94819061791378
65,0,4,156.308099914966
66,0,4,157.57431306689344
67,0,4,158.93032213718817
68,0,4,160.23989129818588
69,0,4,161.68878018707483
70,0,4,162.9782132936508
58,1,4,164.4441543367347
59,1,4,164.67943778344664
60,1,4,166.05866680839
61,1,4,167.45494798752836
62,1,4,168.8140409580499
63,1,4,170.23970989229022
64,1,4,171.61739696712013
65,1,4,173.0183039965986
66,1,4,174.37739696712018
67,1,4,175.8030659013605
68,1,4,177.20551488095236
69,1,4,178.88660331632647
70,1,4,180.19925637755097
71,0,4,181.45621782879817
72,0,4,181.92370082199548
73,0,4,183.1868300736961
74,0,4,184.50107310424167
75,0,4,185.84932440476186
76,0,4,187.48088903061225
77,0,4,188.72388222789115
78,0,4,190.30900694444435
79,0,4,191.6185761054422
80,0,4,192.9513652210884
81,0,4,194.58601374716548
82,0,4,196.1045625
83,0,4,197.5070114795918
84,0,4,199.09367814625847
85,0,4,200.4759910714286
71,1,4,202.03481193310648
72,1,4,202.4326350623582
73,1,4,203.788644132653
74,1,4,205.2545851757369
75,1,4,206.61367814625842
76,1,4,208.1291429988662
77,1,4,209.41857610544213
78,1,4,210.98048086734696
79,1,4,212.29005002834464
80,1,4,213.6460590986394
81,1,4,215.18782780612244
82,1,4,216.75281646825397
83,1,4,218.22492531179128
84,1,4,222.22646726190476
85,1,4,229.093315334467
