bar,repeat,movement,onset
1,0,1,7.863151927578186
2,0,1,13.339886621455737
3,0,1,18.914126984267533
4,0,1,24.14006802735142
5,0,1,29.27158730172785
6,0,1,34.84582766453965
7,0,1,40.20954648540131
8,0,1,45.200204081773194
9,0,1,50.35648526091152
10,0,1,55.32700680286163
11,0,1,60.529727891297014
12,0,1,65.50024943324709
13,0,1,70.46768707497046
14,0,1,76.04192743778225
15,0,1,80.98922902508383
16,0,1,86.30650793664847
17,0,1,91.7615646259909
18,0,2,94.4364852609115
19,0,2,96.44573696159178
20,0,2,98.29861678018585
21,0,2,100.14841269855323
22,0,2,102.13290249447161
23,0,2,103.98977324277092
24,0,2,105.90678004549201
25,0,2,107.80455782326977
26,0,2,109.85451751084852
27,0,2,111.57997732440357
28,0,2,113.65580498880269
29,0,2,115.55512471669381
30,0,2,117.59222222236275
31,0,2,119.44201814073008
32,0,2,121.40637188222667
33,0,2,123.46514739243077
34,0,2,125.56727891170513
35,0,2,127.35049886635369
36,0,2,129.3396145126122
37,0,2,131.46804988676183
38,0,2,133.4467126311389
39,0,2,135.4493650795056
40,0,2,137.36573696159178
41,0,2,139.19539682553733
42,0,2,141.18297052168245
43,0,2,143.07920634934686
44,0,2,144.9996621316598
45,0,2,147.3407029479864
46,0,2,149.01693344018324
47,0,2,150.9752607711157
48,0,2,152.8978004536553
49,0,3,156.48600907043533
50,0,3,157.97825396839457
51,0,3,159.6330385488934
52,0,3,160.803287982
53,0,3,162.04473922916551
54,0,3,163.6530839003674
55,0,3,165.37081632667116
56,0,3,166.47811791397285
49,1,3,167.85426303868934
50,1,3,169.3929478459456
51,1,3,171.16383219968705
52,1,3,172.2644217688481
53,1,3,173.5755328799592
54,1,3,175.09099773256685
55,1,3,176.490362811932
56,1,3,177.9160317461723
57,0,3,179.50115646272565
58,0,3,181.1388888890295
59,0,3,182.5235557716555
60,0,3,184.54596371896145
61,0,3,185.43911564639907
62,0,3,187.00256235841718
63,0,3,188.54278911578686
64,0,3,189.80746031760088
65,0,3,191.6263265307529
66,0,3,193.10151927451705
67,0,3,194.5751700681678
68,0,3,195.93426303868932
69,0,3,197.5007936509342
70,0,3,199.20201814073022
71,0,3,200.53172335614963
72,0,3,201.91227712151542
57,1,3,203.4496371883492
58,1,3,205.20346938789567
59,1,3,206.60746031760092
60,1,3,208.494444444585
61,1,3,209.6430158731565
62,1,3,211.22968253982316
63,1,3,212.74668934254413
64,1,3,214.01136054435833
65,1,3,215.78378684821317
66,1,3,217.30541950127437
67,1,3,218.8255102042222
68,1,3,220.25426303868943
69,1,3,221.79757369628572
70,1,3,223.3130385488934
71,1,3,224.99104308404083
72,1,3,240.1629251702086
