bar,repeat,movement,onset
1,0,1,0.043903627784516175
2,0,1,2.2064433103241985
3,0,1,3.954107709417169
4,0,1,5.426216552954585
5,0,1,6.9447653057890495
6,0,1,8.440094103974992
7,0,1,10.121182539349142
8,0,1,12.613427437308324
9,0,1,14.201636054088372
10,0,1,15.975604308056626
11,0,1,18.09632993163939
12,0,1,19.70775850306796
13,0,1,21.690706348872954
14,0,1,24.090071428238033
15,0,1,25.887259636854818
16,0,1,27.498688208283387
17,0,1,29.179776643657526
18,0,1,30.930524942977268
19,0,1,32.70449319694553
20,0,1,34.29270181372556
21,0,1,36.136329931639395
22,0,1,37.561998865879765
23,0,1,39.12698752801127
1,1,1,40.12698752801127
2,1,1,41.47682879785255
3,1,1,43.270933106242566
4,1,1,44.78948185907705
5,1,1,46.33125056656002
6,1,1,47.989119047285634
7,1,1,49.948846938442124
8,1,1,52.34821201780719
9,1,1,53.96061337835141
10,1,1,55.733608843204024
11,1,1,57.7846746028412
12,1,1,59.46576303821534
13,1,1,61.72735033980266
14,1,1,64.21959523776185
15,1,1,66.10966326497272
16,1,1,67.58177210851015
17,1,1,69.16998072529019
18,1,1,70.82784920601581
19,1,1,72.43927777744439
20,1,1,73.98104648492738
21,1,1,75.8246746028412
22,1,1,77.18068367313599
23,1,1,78.88499206315868
24,0,1,79.88499206315866
25,0,1,81.81533219921307
26,0,1,82.86639795885027
27,0,1,84.38494671168473
28,0,1,85.90349546451921
29,0,1,87.56136394524486
30,0,1,89.40499206315866
31,0,1,91.595377550687
32,0,1,93.18358616746707
33,0,1,94.91111451213827
34,0,1,96.66186281145798
35,0,1,98.66803061191152
36,0,1,100.27945918334008
37,0,1,102.03020748265979
38,0,1,103.73451587268248
39,0,1,105.67102380919043
40,0,1,107.37533219921308
41,0,1,109.98676077064167
42,0,1,111.71428911531282
43,0,1,113.4882573692811
44,0,1,115.23900566860083
45,0,1,116.94331405862351
46,0,1,120.22657936474594
47,0,1,122.56366725040527
48,0,1,123.9525657593038
49,0,1,125.40145464819265
50,0,1,126.8735634917301
51,0,1,128.4153321992131
52,0,1,130.18930045318132
53,0,1,132.21868820828337
54,0,1,133.87655668900902
55,0,1,135.30222562324934
56,0,1,137.00653401327202
24,1,1,138.30839342370288
25,1,1,140.61025283413372
26,1,1,141.75419841236504
27,1,1,143.59782653027884
28,1,1,145.1163752831133
29,1,1,146.75102380919043
30,1,1,148.85007142823804
31,1,1,151.13333673436046
32,1,1,152.72154535114052
33,1,1,154.26331405862354
34,1,1,155.9908424032947
35,1,1,157.67193083866889
36,1,1,159.44589909263715
37,1,1,161.38240702914504
38,1,1,163.10993537381626
39,1,1,164.90712358243294
40,1,1,166.63465192710422
41,1,1,169.15320067993866
42,1,1,170.90394897925836
43,1,1,172.72435714252373
44,1,1,174.47510544184343
45,1,1,176.08653401327194
46,1,1,179.43945918334003
47,1,1,184.0416360540883
48,1,1,185.9750600903695
49,1,1,187.60970861644657
50,1,1,189.2907970518208
51,1,1,190.9022256232493
52,1,1,192.8387335597572
53,1,1,194.79846145091375
54,1,1,196.38667006769376
55,1,1,197.9748786844738
56,1,1,200.9562845801654
57,0,2,204.30839342370223
58,0,2,206.04608049853272
59,0,2,206.77206689309057
60,0,2,207.56617120148059
61,0,2,208.31537755068692
62,0,2,209.20544557789788
63,0,2,210.02431179104974
64,0,2,210.86639795885023
65,0,2,211.73170408129917
66,0,2,212.96698752801123
67,0,2,213.76263378651464
68,0,2,214.6263979588502
69,0,2,215.42204421735363
70,0,2,216.54276984093636
71,0,2,217.36163605408836
72,0,2,218.2021802717754
73,0,2,218.97460657563022
74,0,2,219.83837074796588
75,0,2,220.7268968250633
76,0,2,222.3104795915033
77,0,2,223.0829058953582
78,0,2,223.91546825363486
79,0,2,224.69587641690012
80,0,2,225.53950453481391
81,0,2,226.40789455748973
82,0,2,227.2267607706416
83,0,2,227.99918707449652
84,0,2,228.81959523776172
85,0,2,229.5223616776711
86,0,2,230.87374489762573
87,0,2,231.8087108840203
88,0,2,232.6074410427504
89,0,2,233.42630725590237
90,0,2,234.2668514735895
91,0,2,235.06249773209288
92,0,2,235.92780385454182
93,0,2,237.23274716519936
94,0,2,238.07483333299987
95,0,2,238.89524149626516
96,0,2,239.7837675733627
97,0,2,240.92925510170733
98,0,2,241.515921768374
99,0,2,242.37968594070966
100,0,2,243.19855215386153
101,0,2,244.29605782279583
102,0,2,245.11492403594772
103,0,2,246.0019081629318
104,0,2,246.96009410397497
105,0,2,247.84707823095903
106,0,2,248.87492403594774
107,0,2,250.5513866209817
108,0,2,251.50957256202486
109,0,2,252.42153887235855
110,0,2,253.26186281145792
111,0,2,254.15038888855543
112,0,2,255.27111451213815
113,0,2,256.2091643987595
114,0,2,257.12091043050555
115,0,2,258.03265646225157
116,0,2,259.1766020404828
117,0,2,260.4397312921836
118,0,2,261.29142578816385
119,0,2,262.1718854871949
120,0,2,263.1548333329999
121,0,2,264.5774183670135
122,0,3,266.2284841266504
123,0,3,268.78793990896355
124,0,3,269.7900962984012
125,0,3,271.0030873012539
126,0,3,271.84208956882753
127,0,3,272.9163752831133
128,0,3,273.990660997399
129,0,3,275.414787981526
122,1,3,276.414787981526
123,1,3,277.51229365046015
124,1,3,278.5370555552221
125,1,3,279.5416814055622
126,1,3,280.5664433103242
127,1,3,281.5942891153128
128,1,3,282.6221349203015
129,1,3,283.9998219951314
130,0,3,284.8837222218888
131,0,3,285.9564659860611
132,0,3,287.2149693874216
133,0,3,288.2412732422969
134,0,3,289.4068968250634
135,0,3,290.5074863942244
136,0,3,291.8867154191676
137,0,3,292.589481859077
138,0,3,293.82630725590224
139,0,3,294.9238129248366
140,0,3,295.61710090669607
141,0,3,296.8819988658797
142,0,3,297.6079852604375
143,0,3,298.614153060891
144,0,3,299.7828605438842
145,0,3,300.785944444111
130,1,3,301.78594444411107
131,1,3,302.9051281175804
132,1,3,304.1404115642925
133,1,3,305.0738356005736
134,1,3,306.6341984123649
135,1,3,307.734787981526
136,1,3,309.45098355338774
137,1,3,309.8167834463786
138,1,3,311.1929285710951
139,1,3,312.5226337865147
140,1,3,313.14721428538087
141,1,3,314.52725963685475
142,1,3,315.2764659860613
143,1,3,316.514833333
144,1,3,317.89252040782986
145,1,3,325.6293911561293
