bar,repeat,movement,onset
1,0,1,0.5547426300520899
2,0,1,1.3240850336802077
3,0,1,6.889073695811729
4,0,1,12.31474263005209
5,0,1,17.907577097172272
6,0,1,23.03755442143531
7,0,1,28.51428911531286
8,0,1,33.73714625816999
9,0,1,38.89342743730832
10,0,1,44.72665926972384
11,0,1,49.365445577897894
12,0,1,55.10019072233247
13,0,1,60.13932312891831
14,0,1,66.52626190442852
15,0,2,71.57424376383896
16,0,2,73.0200487525011
17,0,2,74.06023015839676
18,0,2,75.29705555522219
19,0,2,76.58648866179814
20,0,2,77.82639795885031
21,0,2,79.07093310624258
22,0,2,80.31084240329473
23,0,2,81.62349546451922
24,0,2,83.00272448946254
25,0,2,84.21941383186616
26,0,2,85.41288321962126
27,0,2,86.83855215386163
28,0,2,87.89424376383896
29,0,2,89.15428911531286
30,0,2,90.26413038515416
31,0,2,91.40807596338543
32,0,2,92.72072902460995
33,0,2,93.96063832166207
34,0,2,95.13551360510878
35,0,2,96.32898299286389
36,0,2,97.59519614479132
37,0,2,98.83510544184348
38,0,2,100.07501473889565
39,0,2,101.26848412665072
40,0,2,102.60627097472327
41,0,2,103.63374489762582
42,0,2,104.83029818560767
43,0,2,106.09342743730836
44,0,2,107.26521882052828
45,0,2,108.5082120178072
46,0,2,109.72490136021082
47,0,2,111.08245238061896
48,0,2,112.32390362778452
49,0,2,113.4492551017074
50,0,2,114.66748639422445
51,0,2,115.86403968220628
52,0,2,117.08535487495003
53,0,2,118.35156802687747
54,0,2,119.681273242297
55,0,2,120.74467460284123
56,0,2,121.95828004501809
57,0,2,123.22449319694552
58,0,2,124.4876224486462
59,0,2,125.77705555522215
60,0,2,127.06340476157139
61,0,2,128.3280759633854
62,0,2,129.66086507903168
63,0,2,130.9472142853809
64,0,2,132.14068367313598
65,0,2,133.58957256202484
66,0,2,134.5817721085101
67,0,2,135.84490136021077
68,0,2,137.08481065726298
69,0,2,138.8587789112312
70,0,3,142.13741836701357
71,0,3,143.51510544184342
72,0,3,144.75655668900893
73,0,3,146.1620895688275
74,0,3,147.18839342370282
75,0,3,148.61714625816992
76,0,3,149.8059897955849
77,0,3,151.1604569157663
78,0,3,152.37868820828334
79,0,3,153.88425912482205
80,0,3,154.8337448976257
81,0,3,156.02721428538086
70,1,3,157.330615645925
71,1,3,158.56898299286385
72,1,3,159.78721428538083
73,1,3,161.21596711984793
74,1,3,162.24227097472325
75,1,3,163.67102380919033
76,1,3,164.74376757336273
77,1,3,166.0982346935441
78,1,3,167.3396859407096
79,1,3,168.88359984489568
80,1,3,169.794742630052
81,1,3,170.8953321992131
82,0,3,172.0826337865146
83,0,3,173.25134126950786
84,0,3,174.4463526073763
85,0,3,175.59184013572096
86,0,3,176.827123582433
87,0,3,178.11193083866885
88,0,3,179.39673809490463
89,0,3,180.56852947812456
90,0,3,181.8115226754034
91,0,3,183.0251281175804
92,0,3,184.2139716549954
93,0,3,185.35791723322663
94,0,3,186.66286054388425
95,0,3,187.83619387721757
96,0,3,189.05288321962115
97,0,3,190.24789455748973
70,2,3,191.5373276640657
71,2,3,192.77569501100442
72,2,3,194.0171462581699
73,2,3,195.37623922869156
74,2,3,196.40254308356677
75,2,3,197.64571326220738
76,2,3,198.62540022642392
77,2,3,200.2585068023877
78,2,3,201.4535181402562
79,2,3,202.90151784286945
80,2,3,203.86213492030151
81,2,3,205.00916439875954
82,1,3,206.2429058953582
83,1,3,207.38839342370284
84,1,3,208.6066247162198
85,1,3,209.7056723352675
86,1,3,210.94095578197943
87,1,3,212.27220294751237
88,1,3,213.55701020374815
89,1,3,214.6823616776711
90,1,3,215.9717947842471
91,1,3,217.16218027177536
92,1,3,218.35102380919034
93,1,3,219.1698900223422
94,1,3,220.7534727887822
95,1,3,221.903586167467
96,1,3,223.0970555552222
97,1,3,224.2688469384421
70,3,3,225.51184013572097
71,3,3,226.75020748265976
72,3,3,227.92199886587974
73,3,3,229.1417721085101
74,3,3,230.33061564592506
75,3,3,231.573608843204
76,3,3,232.855332199213
77,3,3,234.14013945544892
78,3,3,235.33515079331735
79,3,3,236.59833846386582
80,3,3,237.90630725590242
81,3,3,246.27474263005203
