bar,repeat,movement,onset
1,0,1,0.5645936788049696
2,0,1,1.3107161277845614
3,0,1,6.898924744564608
4,0,1,12.394253542750544
5,0,1,18.07996782846483
6,0,1,23.07062542483672
7,0,1,28.524140164065738
8,0,1,33.74699730692288
9,0,1,38.903278486061204
10,0,1,44.73687443606912
11,0,1,49.35207667200225
12,0,1,55.11485218220633
13,0,1,60.31171386021088
14,0,1,66.46645308923581
15,0,2,71.65375467653742
16,0,2,73.02989980125396
17,0,2,74.07008120714963
18,0,2,75.28368664932654
19,0,2,76.54989980125397
20,0,2,77.81302905295466
21,0,2,79.10400410964398
22,0,2,80.3206934520476
23,0,2,81.61012655862356
24,0,2,82.98935558356688
25,0,2,84.18282497132199
26,0,2,85.44595422302268
27,0,2,86.82518324796598
28,0,2,87.92731476724036
29,0,2,89.1409202094172
30,0,2,90.25076147925851
31,0,2,91.4179270121383
32,0,2,92.73058007336283
33,0,2,93.94726941576643
34,0,2,95.1390358556757
35,0,2,96.33883404161676
36,0,2,97.58182723889567
37,0,2,98.79851658129931
38,0,2,100.06164583299999
39,0,2,101.25511522075506
40,0,2,102.54647782640338
41,0,2,103.62037599173017
42,0,2,104.81692927971203
43,0,2,106.10327848606123
44,0,2,107.27506986928115
45,0,2,108.49484311191154
46,0,2,109.71153245431516
47,0,2,110.85833929826488
48,0,2,112.19443494864626
49,0,2,113.43588619581175
50,0,2,114.70055739762584
51,0,2,115.87389073095919
52,0,2,117.0952059237029
53,0,2,118.36141907563034
54,0,2,119.66790433640135
55,0,2,120.7545256515941
56,0,2,121.96813109377098
57,0,2,123.21112429104987
58,0,2,124.47425354275055
59,0,2,125.7636866493265
60,0,2,127.07325581032427
61,0,2,128.29148710284124
62,0,2,129.6707161277846
63,0,2,130.93384537948526
64,0,2,132.22019458583443
65,0,2,133.64586352007476
66,0,2,134.54518324796592
67,0,2,135.85475240896363
68,0,2,137.1411016153129
69,0,2,138.93828982392967
70,0,3,142.19370932506348
71,0,3,143.50173653594777
72,0,3,144.76640773776182
73,0,3,146.47380002801123
74,0,3,147.22146442710428
75,0,3,148.6269973069228
76,0,3,149.81584084433783
77,0,3,151.14708800987063
78,0,3,152.38853925703623
79,0,3,153.89373776581832
80,0,3,154.82037599173006
81,0,3,156.01384537948522
70,1,3,157.34046669467793
71,1,3,158.57883404161672
72,1,3,159.82028528878223
73,1,3,161.22581816860082
74,1,3,162.25212202347615
75,1,3,163.65765490329468
76,1,3,164.77683857676413
77,1,3,166.08486578764845
78,1,3,167.3263170348139
79,1,3,168.87047375761244
80,1,3,169.78137372415634
81,1,3,170.88196329331745
82,0,3,172.09248483526747
83,0,3,173.26119231826073
84,0,3,174.4562036561292
85,0,3,175.6016911844738
86,0,3,176.8601945858344
87,0,3,178.0985619327732
88,0,3,179.40658914365753
89,0,3,180.55516057222889
90,0,3,181.79815376950776
91,0,3,183.03497916633327
92,0,3,184.22382270374828
93,0,3,185.34454832733095
94,0,3,186.6725349605808
95,0,3,187.82282497132192
96,0,3,189.0395143137255
97,0,3,190.25774560624262
70,2,3,191.52395875817007
71,2,3,192.76232610510877
72,2,3,194.02699730692282
73,2,3,195.59506986928113
74,2,3,196.41239413231966
75,2,3,197.65538732959854
76,2,3,199.02999050420175
77,2,3,200.24513789649205
78,2,3,201.44014923436055
79,2,3,202.77389764898058
80,2,3,203.87198596905438
81,2,3,205.0190154475124
82,1,3,206.2527569441111
83,1,3,207.3982444724557
84,1,3,208.59325581032417
85,1,3,209.71552338402037
86,1,3,210.97402678538083
87,1,3,212.2588340416167
88,1,3,213.566861252501
89,1,3,214.692212726424
90,1,3,215.981645833
91,1,3,217.14881136587968
92,1,3,218.36087485794326
93,1,3,219.52804039082298
94,1,3,220.763323837535
95,1,3,221.89021726157134
96,1,3,223.10690660397498
97,1,3,224.27869798719496
70,3,3,225.52169118447387
71,3,3,226.73683857676411
72,3,3,227.9318499146326
73,3,3,229.15162315726297
74,3,3,230.36368664932647
75,3,3,231.58345989195686
76,3,3,232.91162315726288
77,3,3,234.12677054955327
78,3,3,235.3217818874217
79,3,3,236.79016565472176
80,3,3,239.37901544751247
81,3,3,246.26137372415639
