bar,repeat,movement,onset
1,0,1,0.44941305255440894
2,0,1,1.3116352747766316
3,0,1,7.29458312058162
4,0,1,13.091771329198396
5,0,1,19.613403982259626
6,0,1,25.97403890289455
7,0,1,32.37957178271314
8,0,1,38.39190738362017
9,0,1,44.569866567293644
10,0,1,51.12341349143964
11,0,1,56.365422122849196
12,0,1,62.77931399538768
13,0,1,68.7182565899694
14,0,1,75.31417495731634
15,0,2,79.9674175877018
16,0,2,81.71508198679477
17,0,2,83.12678266706689
18,0,2,84.52614774643196
19,0,2,86.11744026343878
20,0,2,87.56632915232765
21,0,2,89.08950375550226
22,0,2,90.4919527350941
23,0,2,91.9903654335068
24,0,2,93.3695944584501
25,0,2,94.79526339269047
26,0,2,96.12805250833672
27,0,2,97.76270103441384
28,0,2,99.05059219087639
29,0,2,100.63571690742965
30,0,2,102.02419763305328
31,0,2,103.51644253101243
32,0,2,105.06129513872219
33,0,2,106.48696407296254
34,0,2,107.91725885754306
35,0,2,109.36614774643195
36,0,2,110.81812053554759
37,0,2,112.24378946978794
38,0,2,113.62301849473127
39,0,2,115.00224751967458
40,0,2,116.269886606317
41,0,2,117.76224751967456
42,0,2,119.2142203087902
43,0,2,120.6631091976791
44,0,2,122.09032008203282
45,0,2,123.51907291649998
46,0,2,124.9447418507403
47,0,2,126.67125795051358
48,0,2,128.0778030752301
49,0,2,129.4121341409898
50,0,2,130.94512806974407
51,0,2,132.29131781445912
52,0,2,133.7680525083367
53,0,2,135.61476452647727
54,0,2,137.0373495604909
55,0,2,138.44905024076297
56,0,2,139.8948552294251
57,0,2,141.4397078371349
58,0,2,142.9350366353208
59,0,2,144.410229379085
60,0,2,145.88233822262237
61,0,2,147.37920897092172
62,0,2,148.78165795051353
63,0,2,150.18410693010537
64,0,2,151.58655590969724
65,0,2,153.24442439042295
66,0,2,154.492043438042
67,0,2,155.91771237228235
68,0,2,157.32016135187413
69,0,2,159.16378946978801
70,0,3,162.34954910697618
71,0,3,163.63435636321205
72,0,3,164.64360806389232
73,0,3,166.07236089835942
74,0,3,167.1683246171803
75,0,3,168.36487790516216
76,0,3,169.71626112511677
77,0,3,170.88496860811
78,0,3,171.89422030879024
79,0,3,173.2834365786315
80,0,3,174.14029740629593
81,0,3,175.19444706615982
70,1,3,176.47462847205554
71,1,3,177.66655590969734
72,1,3,178.65258765572906
73,1,3,179.94202076230502
74,1,3,181.22374411831413
75,1,3,182.3738574969989
76,1,3,183.49304117046822
77,1,3,184.61530874416442
78,1,3,185.60134049019612
79,1,3,186.93676138675985
80,1,3,187.7777577237562
81,1,3,188.85512733826866
82,0,3,190.1120887895159
83,0,3,191.2111364085635
84,0,3,192.31326792783787
85,0,3,193.41231554688548
86,0,3,194.53149922035493
87,0,3,195.67698674869953
88,0,3,196.7992543223957
89,0,3,197.85494593237303
90,0,3,198.86573958316663
91,0,3,199.98646520674947
92,0,3,201.2217486534614
93,0,3,202.5282339142325
94,0,3,203.87961713418713
95,0,3,204.96007064892635
96,0,3,206.08388017273583
97,0,3,207.13957178271318
70,2,3,208.26646520674942
71,2,3,209.48161259903972
72,2,3,210.5837441183141
73,2,3,211.82673731559296
74,2,3,213.20134049019617
75,2,3,214.37467382352943
76,2,3,215.7492769981327
77,2,3,216.98764434507143
78,2,3,218.0433359550487
79,2,3,219.42165936774714
80,2,3,220.5216125990397
81,2,3,226.68415228157932
