bar,repeat,movement,onset
1,0,1,1.3870660434172097
2,0,1,5.456725907362787
3,0,1,9.224526360877528
4,0,1,13.244934524142835
5,0,1,17.277134070628094
6,0,1,21.619628401693866
7,0,1,25.69509325430156
8,0,1,29.535456066092948
9,0,1,33.39477579398411
10,0,1,37.78951502300906
11,0,1,41.67649914999318
12,0,1,45.77246286881404
13,0,1,51.0046624152993
1,1,1,55.09083021575281
2,1,1,59.55885742663716
3,1,1,63.11767828831517
4,1,1,67.44429960350791
5,1,1,71.28638577130836
6,1,1,75.69454903661448
7,1,1,79.75078486427888
8,1,1,83.42026332232872
9,1,1,87.47368735860994
10,1,1,91.12538803888206
11,1,1,95.08203202981174
12,1,1,99.20121570328115
13,1,1,104.75849461484579
14,0,1,108.03196400260089
15,0,1,112.22135175770293
16,0,1,116.67414087334919
17,0,1,121.01391411597957
18,0,1,124.68883475090018
19,0,1,129.34207738128572
20,0,1,133.6702406465918
21,0,1,138.3916011908095
22,0,1,143.09128373049205
23,0,1,147.61509325430134
24,0,1,151.93028599806573
25,0,1,156.23522930872332
26,0,1,160.63151048786165
27,0,1,164.9132338438707
28,0,1,168.98597760804307
29,0,1,174.82189597539
14,1,1,178.1767259073628
15,1,1,182.23831320895007
16,1,1,186.7667485830997
17,1,1,191.0076556125782
18,1,1,195.00965107743082
19,1,1,199.52157851507252
20,1,1,203.6175422338934
21,1,1,208.687202097839
22,1,1,212.88910685974372
23,1,1,217.36520663298637
24,1,1,221.598948129585
25,1,1,225.71813180305443
26,1,1,229.6267939345737
27,1,1,233.79241751734017
28,1,1,238.02770096405212
29,1,1,245.80829053321327
30,0,2,252.1330070865012
31,0,2,253.7893336171134
32,0,2,254.77382341303172
33,0,2,255.99051275543533
34,0,2,256.99822250600226
35,0,2,258.02915221121765
36,0,2,259.12974178037865
37,0,2,260.4145490366145
38,0,2,261.3758188778844
39,0,2,262.5460683109909
40,0,2,264.29527466019726
41,0,2,265.604843821195
42,0,2,266.8447531182472
43,0,2,268.29364200713604
44,0,2,269.6496510774308
45,0,2,270.95922023842854
46,0,2,272.0133698982925
47,0,2,272.9978596942109
48,0,2,274.07522930872335
49,0,2,275.3368166103106
50,0,2,276.2516465422835
51,0,2,277.375456066093
52,0,2,278.89246286881405
53,0,2,279.94661252867803
54,0,2,281.25463973956244
55,0,2,282.30878939942625
56,0,2,283.40937896858725
57,0,2,284.37064880985713
58,0,2,285.5857962021473
59,0,2,286.77926558990254
60,0,2,287.9030751137121
61,0,2,288.93400481892746
62,0,2,290.0578143427369
63,0,2,291.0887440479524
64,0,2,292.37509325430165
65,0,2,293.59024064659184
66,0,2,294.55151048786166
67,0,2,295.6521000570227
68,0,2,296.98488917266894
69,0,2,298.0390388325328
70,0,2,299.18606831099083
71,0,2,300.5866729973099
72,0,2,301.6426669504466
73,0,2,302.7512583503094
74,0,2,304.05282568060545
75,0,2,305.10697534046926
76,0,2,306.2075649096303
77,0,2,307.35459438808846
78,0,2,308.5945036851405
79,0,2,310.4845717123514
80,0,3,315.50280300486526
81,0,3,320.61926558990245
82,0,3,324.87776899126294
83,0,3,330.52792772142175
84,0,4,333.86779166699415
85,0,4,335.89636309557136
86,0,4,337.3497549257334
87,0,4,338.34833588468695
88,0,4,339.3514197849138
89,0,4,340.4473835037347
90,0,4,341.5232111681337
91,0,4,342.4829390592903
92,0,4,343.4194469957981
93,0,4,344.6330524379751
94,0,4,345.5927803291315
95,0,4,346.80792772142166
96,0,4,347.61730816176987
97,0,4,348.7258415536213
98,0,4,349.7304674039614
99,0,4,350.71341524976634
100,0,4,351.7381771545283
84,1,4,352.7381771545283
85,1,4,352.9966805558889
86,1,4,354.6929122228676
87,1,4,354.9378143427369
88,1,4,355.9641181976122
89,1,4,357.0136420071359
90,1,4,358.08946967153514
91,1,4,359.025977608043
92,1,4,359.9857054991995
93,1,4,361.1760909867278
94,1,4,362.1822587871814
95,1,4,363.2116465422833
96,1,4,364.1730879837249
97,1,4,365.29210005702265
98,1,4,366.2967259073628
99,1,4,367.25645379851915
100,1,4,368.5134152497664
101,0,4,369.5338234130317
102,0,4,369.81835856042403
103,0,4,371.44825606609294
104,0,4,372.1511476760703
105,0,4,373.67706470955034
106,0,4,374.34615901393875
107,0,4,375.8375649096304
108,0,4,376.63520852263116
109,0,4,377.56901615679584
110,0,4,378.73618168967573
111,0,4,379.63464041645005
112,0,4,380.77771230192064
113,0,4,381.7531431409229
114,0,4,382.87386876450563
115,0,4,383.88003656495914
116,0,4,384.88620436541265
117,0,4,385.7994923472721
118,0,4,387.0827576533945
119,0,4,388.15858531779367
120,0,4,389.2111930275442
121,0,4,390.20231692229225
122,0,4,391.2452066329863
123,0,4,392.2498324833265
124,0,4,393.25600028378005
125,0,4,394.373642007136
101,1,4,395.4897417803786
102,1,4,395.74824518173915
103,1,4,397.45361609200813
104,1,4,398.0578143427369
105,1,4,399.4996702645928
106,1,4,400.27604563525387
107,1,4,401.7276835211775
108,1,4,402.5485058333682
109,1,4,403.49890277811113
110,1,4,404.78216808423355
111,1,4,405.77921888465323
112,1,4,406.74652182573004
113,1,4,407.7294696715351
114,1,4,408.82697534046935
115,1,4,409.80992318627443
116,1,4,410.8160909867278
117,1,4,411.7293789685872
118,1,4,412.9429844107641
119,1,4,414.0188120751632
120,1,4,415.0481998302653
121,1,4,415.9768884421753
122,1,4,417.08221343570744
123,1,4,418.11005924069616
124,1,4,423.64411819761216
125,1,4,425.64411819761216
