bar,repeat,movement,onset
1,0,1,7.869863945585009
2,0,1,13.346598639462558
3,0,1,18.920839002274356
4,0,1,24.14678004535824
5,0,1,29.278299319734675
6,0,1,34.85253968254647
7,0,1,40.216258503408135
8,0,1,45.20691609978002
9,0,1,50.36319727891834
10,0,1,55.333718820868455
11,0,1,60.53643990930384
12,0,1,65.50696145125391
13,0,1,70.47439909297728
14,0,1,76.04863945578907
15,0,1,80.99594104309065
16,0,1,86.3132199546553
17,0,1,91.76827664399772
18,0,2,94.44319727891832
19,0,2,96.4524489795986
20,0,2,98.30532879819269
21,0,2,100.15512471656007
22,0,2,102.13961451247843
23,0,2,103.99648526077776
24,0,2,105.91349206349884
25,0,2,107.8112698412766
26,0,2,109.86122952885536
27,0,2,111.58668934241041
28,0,2,113.66251700680952
29,0,2,115.56183673470065
30,0,2,117.59893424036957
31,0,2,119.44873015873692
32,0,2,121.4130839002335
33,0,2,123.47185941043759
34,0,2,125.57399092971195
35,0,2,127.35721088436053
36,0,2,129.34632653061905
37,0,2,131.47476190476868
38,0,2,133.45342464914572
39,0,2,135.45607709751243
40,0,2,137.3724489795986
41,0,2,139.20210884354415
42,0,2,141.18968253968927
43,0,2,143.0859183673537
44,0,2,145.00637414966664
45,0,2,147.34741496599324
46,0,2,149.02364545819006
47,0,2,150.98197278912252
48,0,2,152.90451247166214
49,0,3,156.49272108844215
50,0,3,157.9849659864014
51,0,3,159.63975056690023
52,0,3,160.81000000000685
53,0,3,162.05145124717234
54,0,3,163.65979591837424
55,0,3,165.37752834467798
56,0,3,166.48482993197968
49,1,3,167.86097505669616
50,1,3,169.39965986395242
51,1,3,171.17054421769387
52,1,3,172.27113378685493
53,1,3,173.58224489796604
54,1,3,175.09770975057367
55,1,3,176.4970748299388
56,1,3,177.92274376417916
57,0,3,179.5078684807325
58,0,3,181.1456009070363
59,0,3,182.53026778966236
60,0,3,184.5526757369683
61,0,3,185.4458276644059
62,0,3,187.009274376424
63,0,3,188.5495011337937
64,0,3,189.81417233560774
65,0,3,191.6330385487597
66,0,3,193.10823129252387
67,0,3,194.58188208617466
68,0,3,195.94097505669615
69,0,3,197.50750566894104
70,0,3,199.20873015873704
71,0,3,200.53843537415645
72,0,3,201.91898913952224
57,1,3,203.456349206356
58,1,3,205.2101814059025
59,1,3,206.61417233560775
60,1,3,208.50115646259184
61,1,3,209.6497278911633
62,1,3,211.23639455782998
63,1,3,212.75340136055095
64,1,3,214.01807256236515
65,1,3,215.79049886622
66,1,3,217.3121315192812
67,1,3,218.83222222222903
68,1,3,220.26097505669625
69,1,3,221.80428571429255
70,1,3,223.3197505669002
71,1,3,224.99775510204768
72,1,3,240.16963718821546
