bar,repeat,movement,onset
1,0,1,8.612902494337842
2,0,1,9.79866213152605
3,0,1,13.105147392297026
4,0,1,15.76147392290927
5,0,1,18.699523809530582
6,0,1,22.190226757376394
7,0,1,25.00909297052832
8,0,1,27.618979591843516
9,0,1,30.323287981866187
10,0,1,33.16537414966664
11,0,1,35.61426303855552
12,0,1,38.47956916100451
13,0,1,41.27984126984804
14,0,1,43.82160997733104
15,0,1,46.91603174603853
1,1,1,48.008911564632626
2,1,1,50.88972789116324
3,1,1,53.98723356009748
4,1,1,56.69000000000678
5,1,1,59.55839002268251
6,1,1,62.51503401361222
7,1,1,65.2874603174671
8,1,1,67.8741269841338
9,1,1,70.2384435141646
10,1,1,73.3276417233628
11,1,1,76.03195011338549
12,1,1,78.73471655329477
13,1,1,81.62786848073242
14,1,1,84.21607709751247
15,1,1,87.49625850340814
16,0,1,89.32092970522248
17,0,1,90.84301587302268
18,0,1,93.54578231293196
19,0,1,96.10922902495012
20,0,1,98.7686394557891
21,0,1,101.49308390023356
22,0,1,103.9884126984195
23,0,1,106.36764172336282
24,0,1,108.95430839002948
25,0,1,111.70351473923584
26,0,1,114.3830612244966
27,0,1,116.90006802721769
28,0,1,119.57961451247849
29,0,1,121.98206349207028
30,0,1,124.89843537415643
31,0,1,127.40585463014712
32,0,1,130.5114058956984
16,1,1,132.2722222222293
17,1,1,133.74206349207026
18,1,1,136.35195011338547
19,1,1,138.6367573696213
20,1,1,141.36582766440588
21,1,1,144.3163945578299
22,1,1,146.81780045352153
23,1,1,149.26668934241044
24,1,1,151.83013605442858
25,1,1,154.64900226758047
26,1,1,157.37498866213832
27,1,1,159.961655328805
28,1,1,162.7805215419569
29,1,1,165.32229024943993
30,1,1,168.19222222222902
31,1,1,170.78043083900906
32,1,1,174.0373922902562
33,0,2,175.38569160998412
34,0,2,179.08383219955326
35,0,2,180.9692743764241
36,0,2,183.42124716553968
37,0,2,185.66578231293198
38,0,2,187.913401360551
39,0,2,190.20129251701363
40,0,2,192.3514058956984
41,0,2,194.61761904762582
42,0,2,196.86215419501812
43,0,2,199.45768295197547
44,0,2,201.45961451247848
45,0,2,203.77535147392967
46,0,2,205.99975056690022
47,0,2,208.24736961451924
48,0,2,210.7256462585102
49,0,2,213.0553514739297
50,0,2,215.36292994391414
51,0,2,218.0800226757437
52,0,2,220.11249433107255
53,0,2,222.4003854875352
54,0,2,224.44237431558668
55,0,2,227.91421768708162
56,0,2,229.2733106576031
57,0,2,231.40791383220636
58,0,2,234.1540362811859
59,0,2,236.5100453514808
60,0,2,238.85054421769385
61,0,2,241.10433106576647
62,0,2,243.1924943310725
63,0,2,245.34414965987077
64,0,2,247.7264625850408
65,0,3,251.7032426303923
66,0,3,253.03603174603853
67,0,3,254.2047392290317
68,0,3,255.2356689342472
69,0,3,256.3230992216774
70,0,3,257.4817460317529
71,0,3,258.67367346939454
72,0,3,259.8903628117981
73,0,3,261.10665831245456
74,0,3,262.29897959184353
75,0,3,263.540430839009
76,0,3,264.71068027211567
77,0,3,266.01870748299996
78,0,3,267.23539682540365
79,0,3,268.33444444445126
80,0,3,269.3960226757437
81,0,3,270.4891836734763
82,0,3,271.6346712018208
83,0,3,272.9426984127052
84,0,3,274.4148072562426
85,0,3,275.3977551020476
86,0,3,276.56954648526767
87,0,3,277.71657596372563
88,0,3,279.0029251700748
89,0,3,280.4541519737215
90,0,3,281.49911564626535
91,0,3,282.6266893424105
92,0,3,283.6808390022744
93,0,3,284.8510884353809
94,0,3,285.9501360544286
95,0,3,287.4886882958379
96,0,3,288.5212925170136
97,0,3,289.6218820861746
98,0,3,291.04630071516465
99,0,3,291.9871428571496
100,0,3,293.20383219955335
65,1,3,294.6295011337936
66,1,3,295.8926303854943
67,1,3,297.08455782313604
68,1,3,303.20283446712654
69,1,3,309.57217687075513
70,1,3,314.5721768707551
