bar,repeat,movement,onset
1,0,1,6.476371881829953
2,0,1,8.776598639199568
3,0,1,10.728526076841293
4,0,1,12.773333333077119
5,0,1,15.183492063235855
6,0,1,17.48371882060547
7,0,1,19.505306122192774
8,0,1,21.50367346913155
9,0,1,23.87201814033335
10,0,1,26.079365079108857
11,0,1,28.333151927181422
12,0,1,30.536371881829954
13,0,1,32.953741496342424
14,0,1,35.25396825371204
15,0,1,37.507755101784596
16,0,1,39.784761904505686
17,0,1,42.29088435348527
18,0,1,44.77687074804314
19,0,1,47.16997732400683
20,0,1,49.53986394532205
21,0,1,52.293013582281176
22,0,1,54.39573696119506
23,0,1,57.01795918341729
24,0,1,59.45750566867803
25,0,1,62.028104056181185
26,0,1,64.22049886595694
27,0,2,67.55637188182996
28,0,2,72.57804988636511
29,0,3,74.9284051395775
30,0,3,77.10430838976646
31,0,3,79.16462585008397
32,0,3,81.11038548727213
33,0,3,83.1459410428277
34,0,3,85.34557823103631
35,0,3,87.42911564600229
36,0,3,89.7463945575669
37,0,3,91.80671201788438
38,0,3,93.8221315190181
39,0,3,95.99546485235142
40,0,3,98.03873015847395
41,0,3,100.21514739203396
42,0,3,102.32190476164845
43,0,3,104.36054421743083
44,0,3,106.41406307952114
45,0,3,108.84653061198867
46,0,3,110.7876643988367
47,0,3,112.91764172309978
48,0,3,115.00117913806574
49,0,3,116.94693877525391
50,0,3,119.03201814033332
51,0,3,121.12018140563937
52,0,3,123.22576428836521
53,0,3,125.4497959181111
54,0,3,127.6788208614217
55,0,3,129.82045590140265
56,0,3,131.98272108817915
57,0,3,134.09351473897283
58,0,4,137.96036281153516
59,0,4,138.33496598613834
60,0,4,139.76063492037872
61,0,4,141.15691609951705
62,0,4,142.58566893398412
63,0,4,144.05777777752152
64,0,4,145.41224489770298
65,0,4,146.83637188182993
66,0,4,148.21868480699996
67,0,4,149.5746938772948
68,0,4,151.00036281153515
69,0,4,152.30993197253287
70,0,4,153.76190476164848
58,1,4,155.0653061221927
59,1,4,155.43990929679592
60,1,4,156.84235827638773
61,1,4,158.33151927412015
62,1,4,159.66739228999322
63,1,4,161.09306122423348
64,1,4,162.42430838976642
65,1,4,163.89487528319043
66,1,4,165.300408163009
67,1,4,166.63319727865533
68,1,4,168.12852607684127
69,1,4,169.50775510178454
70,1,4,170.91328798160322
71,0,4,172.17540175464865
72,0,4,172.31265306096824
73,0,4,173.6918820859116
74,0,4,175.227482992941
75,0,4,176.58657596346254
76,0,4,178.1252607707188
77,0,4,179.41469387729475
78,0,4,180.90693877525402
79,0,4,182.26294784554878
80,0,4,183.71183673443755
81,0,4,185.02140589543544
82,0,4,186.56317460291834
83,0,4,187.91918367321313
84,0,4,189.4594104305828
85,0,4,190.8185034011043
71,1,4,192.09868480699998
72,1,4,192.40362811765763
73,1,4,193.75963718795236
74,1,4,195.27201814033336
75,1,4,196.63111111085487
76,1,4,198.10013605416543
77,1,4,199.50566893398405
78,1,4,201.01714285688664
79,1,4,202.37714285688662
80,1,4,203.8956916097211
81,1,4,205.36780045325847
82,1,4,206.74702947820177
83,1,4,208.17269841244223
84,1,4,209.68970521516334
85,1,4,218.02303854849225
