bar,repeat,movement,onset
1,0,1,0.27003302187531975
2,0,1,1.646178146591873
3,0,1,5.087357284913869
4,0,1,8.115203089902531
5,0,1,11.819511479925204
6,0,1,15.890713293984161
7,0,1,19.057878826863984
8,0,1,22.10894458650117
9,0,1,25.11511238695468
10,0,1,28.142958191943347
11,0,1,31.149125992396865
12,0,1,34.33951147992521
13,0,1,37.995384495798206
14,0,1,41.00508971121773
15,0,1,45.17125751167124
1,1,1,46.423048894891195
2,1,1,49.66867247765762
3,1,1,52.88898993797508
4,1,1,55.870395833666706
5,1,1,59.412164541149686
6,1,1,63.407720096705226
7,1,1,66.65053188808848
8,1,1,69.7480375570227
9,1,1,72.77742531212478
10,1,1,75.75883120781637
11,1,1,78.7649990082699
12,1,1,82.16436408763497
13,1,1,85.91665433706807
14,1,1,88.96926204681864
15,1,1,93.1705318880885
16,0,1,96.1325273529416
17,0,1,98.4058153348005
18,0,1,101.71230059557148
19,0,1,104.78658630985717
20,0,1,108.32835501734017
21,0,1,111.72617814659189
22,0,1,114.94132553888214
23,0,1,118.08681306722681
24,0,1,121.16109878151251
25,0,1,124.95956690950446
26,0,1,128.19202848672793
27,0,1,131.4288538835533
28,0,1,134.89787882686397
29,0,1,138.73996499466446
30,0,1,142.44581533480047
31,0,1,146.24146159330388
32,0,1,150.24146159330388
33,0,2,151.31112145724947
34,0,2,158.14395592436964
35,0,2,160.2615976477257
36,0,2,162.15629152527669
37,0,2,164.26150694477784
38,0,2,166.23048653661456
39,0,2,168.2397382372948
40,0,2,170.3666316613311
41,0,2,172.56318494931296
42,0,2,174.50586068627442
43,0,2,176.86803755702272
44,0,2,179.03366113978916
45,0,2,181.14041850940367
46,0,2,183.20227791983453
47,0,2,185.28735728491387
48,0,2,187.4869944731225
49,0,2,189.5845001420567
50,0,2,191.6664956069093
51,0,2,194.07511238695471
52,0,2,196.2236838155261
53,0,2,198.3025953801519
54,0,2,200.11211918967575
55,0,2,202.56255002867806
56,0,2,204.66468154795245
57,0,2,206.683184949313
58,0,2,208.98812825997055
59,0,2,210.97261805588892
60,0,2,213.10413733026536
61,0,2,215.1025046772042
62,0,2,217.14422803321327
63,0,2,219.18754972224917
64,0,2,221.32989696745358
65,0,3,226.65343438241968
66,0,3,228.03266340736292
67,0,3,229.3174706635987
68,0,3,230.93740469781847
69,0,3,231.84372916700008
70,0,3,233.3142960604241
71,0,3,234.69198313525408
72,0,3,236.07121216019735
73,0,3,237.3327994617847
74,0,3,238.66558857743095
75,0,3,239.95347973389346
76,0,3,241.2862688495398
77,0,3,242.8497155615579
78,0,3,244.22894458650123
79,0,3,245.51375184273704
80,0,3,246.8654405884107
81,0,3,248.13289016473254
82,0,3,249.51057723956248
83,0,3,251.09724390622912
84,0,3,252.6157926590636
85,0,3,253.97025977924494
86,0,3,255.21171102641057
87,0,3,256.59094005135387
88,0,3,257.9701690762971
89,0,3,259.6150226918174
90,0,3,260.70501628502177
91,0,3,262.1744321148459
92,0,3,263.34468154795246
93,0,3,264.6774706635987
94,0,3,266.07837769307724
95,0,3,267.7678908316659
96,0,3,268.97461352074146
97,0,3,270.2547042236894
98,0,3,271.8369858719809
99,0,3,273.02096272709076
100,0,3,274.3537518427371
65,1,3,276.0812801874082
66,1,3,277.53016907629706
67,1,3,279.0719843609695
68,1,3,280.19039583366674
69,1,3,281.5269944731225
70,1,3,284.06567928037873
