bar,repeat,movement,onset
1,0,1,0.9773863611839992
2,0,1,5.675526950753163
3,0,1,8.721966860050212
4,0,1,13.280787721728219
5,0,2,14.028054264709047
6,0,2,20.40151334531099
7,0,2,22.085685680911894
8,0,2,23.58255642921121
9,0,2,25.05466527274863
10,0,2,26.644415839642058
11,0,2,28.23262445642209
12,0,2,29.681513345310982
13,0,2,31.15516413896178
14,0,2,32.83625257433594
15,0,2,34.40124123646745
16,0,2,35.9213319394153
17,0,2,37.44450654258989
18,0,2,38.85158137252188
19,0,2,41.0419668600502
20,0,2,42.563599513111434
21,0,2,44.108452120821184
22,0,2,45.58981266503887
23,0,2,46.885413572068366
24,0,2,48.45040223419988
25,0,3,52.86836141787333
26,0,3,57.12532286912051
27,0,3,60.752261644630714
28,0,3,65.24142264236315
29,0,4,65.47405227199276
30,0,4,72.10672876481213
31,0,4,73.76768114576453
32,0,4,75.28777184871238
33,0,4,76.85276051084388
34,0,4,78.39915506866701
35,0,4,80.08024350404115
36,0,4,81.60341810721575
37,0,4,83.26128658794137
38,0,4,84.77983534077585
39,0,4,86.34482400290734
40,0,4,88.00269248363298
41,0,4,89.662102914472
42,0,4,91.34473329995954
43,0,4,93.02736368544709
44,0,4,95.05520949043571
45,0,4,96.75969378920571
46,0,4,98.27806663329284
47,0,4,99.7733954314788
48,0,4,101.22228432036772
49,0,4,102.94981266503888
50,0,4,104.53802128181893
51,0,4,106.08133193941529
52,0,4,108.29493738159216
53,0,4,110.39398500063979
54,0,4,112.12613919565112
55,0,4,113.67253375347426
56,0,5,117.7437355675332
57,0,5,124.26536822059444
58,0,5,130.69257910494818
59,0,5,136.91235234757858
60,0,5,142.5330326196874
61,0,5,148.61811198476678
62,0,6,155.60414373079854
63,0,6,157.33475597569645
64,0,6,158.9028285380547
65,0,6,160.31452921832684
66,0,6,161.63618001197764
67,0,6,163.1286788781908
68,0,6,164.57910971719306
69,0,6,166.16731833397313
70,0,7,169.88867887819077
71,0,7,170.6100394224085
72,0,7,171.54654735891643
73,0,7,172.4118534813653
74,0,7,173.27715960381434
75,0,7,174.14554962649
76,0,7,175.12849747229507
77,0,7,175.8312639122043
78,0,7,176.69657003465332
70,1,7,177.5371142523404
71,1,7,177.84051561288453
72,1,7,178.707363685447
73,1,7,179.57266980789592
74,1,7,180.41475597569644
75,1,7,181.2831459983721
76,1,7,182.24287388952865
77,1,7,182.99208023873493
78,1,7,183.88060631583247
79,0,7,184.76759044281667
80,0,7,184.97965393488008
81,0,7,185.84804395755586
82,0,7,186.6699940709345
83,0,7,187.56006209814547
84,0,7,188.44858817524292
85,0,7,189.34019815256713
86,0,7,190.18536822059443
87,0,7,191.03262445642204
79,1,7,191.89276051084383
80,1,7,192.10482400290735
81,1,7,192.9499940709345
82,1,7,193.93518750184228
83,1,7,194.6620122115241
84,1,7,195.51393226636773
85,1,7,196.34926844735173
86,1,7,197.14799860608184
87,1,7,198.20060631583246
88,0,7,199.76096912762384
89,0,7,200.46065166730637
90,0,7,202.44051561288467
91,0,7,203.44205756299797
92,0,7,204.47607116844023
93,0,7,206.17883760834945
94,0,7,208.39090110041295
95,0,7,208.7655042750161
96,0,7,209.84595778975532
97,0,7,211.45584441107056
98,0,7,212.62194855044893
99,0,7,213.52551480303694
100,0,7,214.55788522739707
101,0,7,215.9850961117508
102,0,7,216.50411673587357
103,0,7,217.79965717427112
104,0,7,218.9245972455377
105,0,7,220.1428285380547
106,0,7,221.01430246095717
107,0,7,222.18111166082764
108,0,7,223.95852014803202
88,1,7,224.95852014803205
89,1,7,225.33312332263526
90,1,7,227.56840676934723
91,1,7,228.29130926367827
92,1,7,229.51108250630864
93,1,7,231.1441890822724
94,1,7,233.03117320925648
95,1,7,233.49865620245376
96,1,7,234.97384894621797
97,1,7,236.35153602104785
98,1,7,237.51661923413118
99,1,7,238.625904751591
100,1,7,239.61611651991413
101,1,7,241.06654735891638
102,1,7,241.558595417941
103,1,7,243.29214455537073
104,1,7,244.14536822059432
105,1,7,245.6422389688937
106,1,7,246.76913239293
107,1,7,247.88601069980834
108,1,7,249.34183080562832
109,0,7,250.34183080562832
110,0,7,251.25049293714764
111,0,7,253.48577638385973
112,0,7,254.09412105506146
113,0,7,255.17457456980068
114,0,7,256.92532286912046
115,0,7,258.99806663329275
116,0,7,259.67607116844016
117,0,7,260.8029645924764
118,0,7,262.2982933906625
119,0,7,263.9530779711613
120,0,7,265.38183080562834
121,0,7,266.5954362478053
122,0,7,267.4964108005894
123,0,7,269.2842344337462
124,0,7,270.73466527274854
125,0,7,271.8615586967848
126,0,7,273.5411051820456
127,0,7,274.69121856073036
128,0,7,276.00438517949067
129,0,7,277.2871369280773
109,1,7,278.2871369280773
110,1,7,279.19579905959665
111,1,7,280.89702354939266
112,1,7,281.9465473589164
113,1,7,283.006878092836
114,1,7,284.82418908227254
115,1,7,286.94337275574185
116,1,7,287.57493738159224
117,1,7,288.74827071492547
118,1,7,290.2203795584629
119,1,7,291.50364486458545
120,1,7,292.7234181072157
121,1,7,294.0299033679867
122,1,7,295.6676357942907
123,1,7,296.71870155392793
124,1,7,298.1691323929302
125,1,7,299.2728058623178
126,1,7,300.90591243828146
127,1,7,302.172125590209
128,1,7,303.404945348743
129,1,7,304.83770382150146
70,2,7,305.83770382150163
71,2,7,306.83770382150146
72,2,7,308.23861085098
73,2,7,309.0806970187803
74,2,7,309.9692230958779
75,2,7,310.8376131185537
76,2,7,311.72768114576456
77,2,7,312.54654735891654
78,2,7,313.43507343601397
70,3,7,314.22917774440407
71,3,7,314.4861391956511
72,3,7,315.3994271775107
73,3,7,316.241513345311
74,3,7,317.08359951311144
75,3,7,317.9055496264902
76,3,7,318.86527751764663
77,3,7,319.63770382150165
78,3,7,320.5958897625446
79,2,7,321.5525337534743
80,2,7,321.7878172001864
81,2,7,322.6329872682134
82,2,7,323.5013772908892
