bar,repeat,movement,onset
1,0,1,0.16862712585030046
2,0,1,0.5416883503400963
3,0,1,1.4828221371881694
4,0,1,2.400735969387716
5,0,1,3.3650897108843147
6,0,2,6.183955924036243
7,0,2,9.303139597505629
8,0,2,12.538423044217645
9,0,2,15.884364087301506
10,0,3,18.264409438775466
11,0,3,21.02540717120177
12,0,3,21.94858177437638
13,0,3,22.936155470521502
14,0,3,24.03982893990925
15,0,4,26.649715561224454
16,0,4,29.629579506802678
17,0,4,32.60944345238091
18,0,4,35.94722123015867
19,0,4,40.24100807823125
20,0,4,43.40663166099768
21,0,4,46.59547519841266
22,0,4,49.97162032312922
23,0,4,53.440645266439866
24,0,4,56.745588577097465
25,0,4,60.538150935374105
26,0,4,64.9127541099773
27,0,5,69.36717587868496
28,0,5,73.23166567460314
29,0,5,74.83846839569158
30,0,5,76.21307157029473
31,0,5,77.75484027777772
32,0,5,79.1805092120181
33,0,5,80.5597382369614
34,0,5,81.8971532029478
35,0,5,83.25778812358271
36,0,5,84.71245013253045
37,0,5,86.4171532029478
38,0,5,88.1462234977324
39,0,5,89.71275410997728
40,0,5,91.20808290816322
41,0,5,92.63375184240358
42,0,5,93.94332100340131
43,0,5,95.3503958333333
44,0,5,96.75747066326527
45,0,5,98.2109854024943
46,0,5,99.77751601473916
47,0,5,101.59946612811788
48,0,5,103.00654095804987
49,0,5,104.35623185195126
50,0,5,105.76962485827663
51,0,5,107.17207383786842
52,0,5,108.55130286281175
53,0,5,109.79583801020406
54,0,5,111.08681306689338
55,0,5,112.4474479875283
56,0,5,113.9907586451247
57,0,5,115.53406930272106
58,0,5,116.96436408730153
59,0,5,118.23057723922896
60,0,5,119.54323030045344
61,0,5,121.04164299886618
62,0,5,122.21343438208612
63,0,5,123.50132553854874
64,0,5,124.97806023242626
65,0,5,126.1498516156462
66,0,5,127.46404662698407
67,0,5,128.8448176020408
68,0,5,130.13579265873014
69,0,5,131.5150216836734
70,0,5,132.80137089002264
71,0,5,134.18059991496597
72,0,5,135.3786951530612
73,0,5,136.67852454513547
74,0,5,137.93742531179134
75,0,5,139.6664956065759
76,0,5,141.44200581065758
77,0,5,142.87230059523807
78,0,5,144.186495606576
79,0,5,145.39993625043908
80,0,5,146.99910331632654
81,0,6,152.23130286281182
82,0,6,152.98381818993025
83,0,6,154.49452750899206
84,0,6,155.6848176020408
85,0,6,157.17706250000003
86,0,6,158.76218721655326
87,0,6,160.2559740646259
88,0,6,161.79620082199543
89,0,6,163.42776544784581
90,0,6,165.1026860827665
91,0,6,166.62123483560092
92,0,6,168.31937542517008
93,0,6,169.90758404195012
94,0,6,171.26205116213157
95,0,6,172.8471758786848
81,1,6,173.84717587868482
82,1,6,174.84717587868482
83,1,6,176.5998914936664
84,1,6,177.53289016439913
85,1,6,179.39665433673466
86,1,6,181.00561764855513
87,1,6,182.47556590136054
88,1,6,184.1318924319728
89,1,6,185.8331169217687
90,1,6,187.5776974206349
91,1,6,189.07302621882093
92,1,6,190.70150694444442
93,1,6,192.3593754251701
94,1,6,193.73706250000004
95,1,6,195.3918470804989
96,0,6,196.65062259070353
97,0,6,197.69370649092974
98,0,6,199.35566183717074
99,0,6,200.61162032312924
100,0,6,202.2431849489796
101,0,6,203.96762939342406
102,0,6,205.5326180555556
103,0,6,207.1208266723356
104,0,6,208.61615547052162
105,0,6,210.54957950680276
106,0,6,212.1275386904762
107,0,6,213.83858343357664
108,0,6,215.3746135204082
109,0,6,217.16871782879815
110,0,6,218.75538449546485
111,0,6,220.4117110260771
112,0,6,222.0432756519275
113,0,6,223.74141624149667
114,0,6,225.3296248582767
115,0,6,226.86522576530618
116,0,6,230.10205116213154
117,0,6,234.89307157029478
118,0,6,238.89307157029472
