bar,repeat,movement,onset
1,0,1,11.748207766106578
2,0,1,15.166166949780045
3,0,1,19.243536564292516
4,0,1,22.545305271775508
5,0,1,26.297686224156458
6,0,1,29.55310572529025
7,0,1,33.35646173436055
8,0,1,37.02049801553969
9,0,1,40.405894840936504
10,0,1,43.944126133453516
11,0,1,47.76498781145804
12,0,2,51.88879733526757
13,0,2,54.453785997399095
14,0,2,55.94911479558504
15,0,2,57.65342318560771
16,0,2,59.1518358840204
17,0,2,60.69514654161677
18,0,2,62.260135203748305
19,0,2,63.89632567993878
20,0,2,65.3684345234762
21,0,2,66.86376332166213
22,0,2,68.38539597472335
23,0,2,69.85904676837414
24,0,2,71.6562349769909
25,0,2,72.85124631485941
26,0,2,74.55555470488208
27,0,2,76.30784495431519
28,0,2,77.85115561191154
29,0,2,79.1854866776712
30,0,2,80.62040731259184
31,0,2,82.1698857706417
32,0,2,83.71165447812471
33,0,2,85.23174518107257
34,0,2,87.1233551583968
35,0,2,88.61868395658277
36,0,2,90.13723270941722
37,0,2,91.75174518107256
38,0,2,93.80589484093652
39,0,2,95.18666581599318
40,0,2,96.79809438742174
41,0,2,98.38630300420182
42,0,2,99.97451162098183
43,0,2,101.65560005635601
44,0,2,103.17569075930385
45,0,2,104.9512009633855
46,0,2,106.37841184773922
47,0,2,108.08761342310623
48,0,2,109.4185932536349
49,0,2,111.03002182506347
50,0,2,112.61977239195694
51,0,2,114.09188123549431
52,0,2,115.63364994297733
53,0,2,117.17850255068706
54,0,2,119.21015140070328
55,0,2,120.64965515357218
56,0,2,122.24961366179818
57,0,2,123.80063406996142
58,0,2,125.23555470488206
59,0,2,126.93986309490475
60,0,3,130.1917451810725
61,0,3,137.18439824229705
62,0,3,144.93823044184353
63,0,3,151.5078449543152
64,0,3,158.8003619611179
65,0,3,166.53405810624267
66,0,3,173.92253883186626
67,0,3,182.0509742060159
68,0,3,189.45959098606127
69,0,4,197.8341941606644
70,0,4,198.1375955212086
71,0,4,199.23664314025632
72,0,4,200.35736876383902
73,0,4,201.4579583330001
74,0,4,202.50902409263722
75,0,4,203.77523724456464
76,0,4,204.80770889989353
77,0,4,205.93460232392977
78,0,4,207.22249348039236
79,0,4,208.18067942143543
80,0,4,209.27972704048304
81,0,4,210.28435289082327
82,0,4,211.3834005098708
83,0,4,212.46385402461001
84,0,4,213.83978750911493
85,0,4,214.66503316293205
86,0,4,215.6696590132721
87,0,4,216.8600445008005
69,1,4,217.86004450080054
70,1,4,218.00090617880508
71,1,4,219.0767338432041
72,1,4,220.1742395121384
73,1,4,221.25160912665086
74,1,4,222.27945493163955
75,1,4,223.52244812891848
76,1,4,224.5781397388957
77,1,4,225.72825311758055
78,1,4,227.01614427404309
79,1,4,227.9511102604377
80,1,4,229.0733778341338
81,1,4,230.1012236391225
82,1,4,231.20027125817012
83,1,4,232.2807247729094
84,1,4,233.71576303821544
85,1,4,234.57478372982544
86,1,4,235.6026295348141
87,1,4,236.72335515839683
88,0,4,237.49115561191158
89,0,4,237.93387670034699
90,0,4,239.07936422869173
91,0,4,240.26974971622
92,0,4,241.51120096338548
93,0,4,242.5189107139525
94,0,4,243.54984041916782
95,0,4,244.7680717116848
96,0,4,245.96154109944
97,0,4,247.037368763839
98,0,4,248.30203996565305
99,0,4,249.37478372982545
100,0,4,250.5434912128186
101,0,4,251.68743679104995
102,0,4,252.76480640556238
103,0,4,254.02485175703634
104,0,4,255.21523724456466
105,0,4,256.2678449543153
106,0,4,257.3931964282381
107,0,4,258.49686989762586
108,0,4,259.54793565726305
109,0,4,260.71510119014283
110,0,4,261.790928854542
88,1,4,262.744488945245
89,1,4,263.1407701243833
90,1,4,264.30947760737655
91,1,4,265.8017225053357
92,1,4,266.6948744327733
93,1,4,267.91156377517694
94,1,4,268.9889333896894
95,1,4,270.1375048182608
96,1,4,271.2845342967189
97,1,4,272.3835819157665
98,1,4,274.3912916663334
99,1,4,274.9067565189411
100,1,4,276.05224404728574
101,1,4,277.1961896255171
102,1,4,278.27355924002956
103,1,4,279.6264844100975
104,1,4,280.81686989762585
105,1,4,281.8694776073764
106,1,4,283.0412689905965
107,1,4,284.2610422332268
108,1,4,285.2656680835669
109,1,4,286.43283361644677
110,1,4,291.7744209180354
