bar,repeat,movement,onset
1,0,1,15.160929705222193
2,0,1,18.907052154201793
3,0,1,23.068049886628096
4,0,1,27.39467120182084
5,0,2,31.112947845811764
6,0,2,32.7274603174671
7,0,2,34.20265306123127
8,0,2,35.629863945585015
9,0,2,37.19485260771652
10,0,2,38.62206349207027
11,0,2,40.233492063498836
12,0,2,41.82170068027889
13,0,2,43.2256916099841
14,0,2,44.79068027211563
15,0,2,46.33244897959862
16,0,2,47.898979591843506
17,0,2,49.56147392290928
18,0,2,51.03820861678681
19,0,2,52.880294784587285
20,0,2,54.285827664405886
21,0,2,55.853900226764154
22,0,2,57.35848072563036
23,0,2,58.793401360551
24,0,2,60.28873015873694
25,0,3,63.795487528351444
26,0,3,67.40791383220633
27,0,3,71.4363038548821
28,0,3,75.66333333334012
29,0,4,78.87077097506348
30,0,4,80.46206349207027
31,0,4,81.96047619048298
32,0,4,83.4805668934308
33,0,4,85.13843537415646
34,0,4,86.63839002268251
35,0,4,88.27303854875963
36,0,4,89.91231292517683
37,0,4,91.45408163265985
38,0,4,93.15839002268253
39,0,4,94.723378684814
40,0,4,96.26514739229701
41,0,4,97.90133786848747
42,0,4,99.42142857143531
43,0,4,100.91829931973464
44,0,4,102.62106575964393
45,0,4,104.1165707807
46,0,4,105.54206349207028
47,0,4,107.03739229025616
48,0,4,108.5095011337936
49,0,4,110.02804988662808
50,0,4,111.50015873016547
51,0,4,112.9970294784648
52,0,4,114.83911564626528
53,0,4,116.54342403628792
54,0,4,118.32201814059634
55,0,4,119.89163265306799
56,0,5,122.40709750567571
57,0,5,128.4875510204149
58,0,5,134.1485034013673
59,0,5,139.5091383220022
60,0,5,144.89761904762582
61,0,5,150.14678004535824
62,0,6,155.50741496599312
63,0,6,156.95938775510882
64,0,6,158.38814058957593
65,0,6,159.86950113379362
66,0,6,161.2115419501202
67,0,6,162.68365079365756
68,0,6,164.27340136055102
69,0,6,165.72229024943996
70,0,7,169.76873015873696
71,0,7,169.9792517006871
