bar,repeat,movement,onset
1,0,1,0.46793324846604845
2,0,1,0.7481146543617402
3,0,1,1.8053482144524429
4,0,1,2.6536021827064116
5,0,1,3.4941917518674104
6,0,2,5.577683815359475
7,0,2,8.58076771558623
8,0,2,11.23555229608509
9,0,2,13.634917375450172
10,0,3,16.381039824429767
11,0,3,17.40580172919167
12,0,3,18.55626884937308
13,0,3,19.450608985427497
14,0,3,20.29886295368147
15,0,4,22.003171343704146
16,0,4,24.797275652094168
17,0,4,27.405620323295988
18,0,4,30.06040490379485
19,0,4,34.061946853908225
20,0,4,36.80961125300121
21,0,4,39.487615788148595
22,0,4,42.3761418652461
23,0,4,45.17178812374951
24,0,4,48.058772250733625
25,0,4,50.92253642306924
26,0,4,54.669475198579505
27,0,5,58.2575024094639
28,0,5,61.526255243930905
29,0,5,63.13305796501934
30,0,5,64.67020082216222
31,0,5,66.28162939359078
32,0,5,67.93949787431639
33,0,5,69.45804662715088
34,0,5,70.91156136637989
35,0,5,72.41151601490597
36,0,5,73.84181079948647
37,0,5,75.3386815477858
38,0,5,76.90521216003069
39,0,5,78.49496272692411
40,0,5,80.19927111694678
41,0,5,81.78747973372681
42,0,5,83.30602848656129
43,0,5,84.75954322579032
44,0,5,86.2594978743164
45,0,5,87.71301261354542
46,0,5,89.20988336184475
47,0,5,90.68353415549554
48,0,5,92.13704889472456
49,0,5,93.40480399676538
50,0,5,94.87691284030281
51,0,5,96.32580172919167
52,0,5,97.79791057272908
53,0,5,99.20498540266105
54,0,5,100.5888402779445
55,0,5,101.97269515322796
56,0,5,103.42312599223024
57,0,5,104.8038969672869
58,0,5,106.23419175186741
59,0,5,107.68616454098303
60,0,5,109.04525751150463
61,0,5,110.49723030062025
62,0,5,111.99410104891953
63,0,5,113.21233234143658
64,0,5,114.52652735277445
65,0,5,115.86085841853406
66,0,5,117.08217361127781
67,0,5,118.3468448130919
68,0,5,119.56816000583568
69,0,5,121.08670875867014
70,0,5,122.51237769291049
71,0,5,123.91482667250234
72,0,5,125.2290216838402
73,0,5,126.61287655912366
74,0,5,127.92707157046155
75,0,5,129.35428245481526
76,0,5,130.6886135205749
77,0,5,132.0492484412098
78,0,5,133.36344345254764
79,0,5,134.65441850923705
80,0,5,136.1939196430239
81,0,6,139.87573370198078
82,0,6,140.67405302971187
83,0,6,142.18743961511527
84,0,6,143.3989083051554
85,0,6,144.72861352057484
86,0,6,146.10475864529144
87,0,6,147.57532553871548
88,0,6,149.1155522960851
89,0,6,150.53813733009864
90,0,6,152.14339810107373
91,0,6,153.56906703531416
92,0,6,155.05822803304648
93,0,6,156.5535568312325
94,0,6,157.97768381535946
95,0,6,159.5860284865613
81,1,6,160.54716424521254
82,1,6,160.56890337564735
83,1,6,162.58688684616527
84,1,6,164.20208290832994
85,1,6,165.41568835050685
86,1,6,166.88533193443615
87,1,6,168.3088402779445
88,1,6,169.77940717136858
89,1,6,171.1787722507336
90,1,6,172.73759311241164
91,1,6,174.02394231876082
92,1,6,175.280903770008
93,1,6,176.79945252284242
94,1,6,178.13069968837536
95,1,6,179.62294458633448
96,0,6,180.66938449563153
97,0,6,181.15465581346106
98,0,6,182.6642694441465
99,0,6,184.19255909880619
100,0,6,185.59192417817127
101,0,6,187.06094912148188
102,0,6,188.55627791966782
103,0,6,189.86584708066562
104,0,6,191.26829606025737
105,0,6,192.73732100356816
106,0,6,194.11346612828459
107,0,6,195.44582440492866
108,0,6,196.703216695178
109,0,6,198.21868154778576
110,0,6,199.75890830515533
111,0,6,201.22947519857945
112,0,6,202.53596045935032
113,0,6,203.95546159313722
114,0,6,205.40435048202616
115,0,6,206.8006316611644
116,0,6,208.29596045935043
117,0,6,209.69686748882884
118,0,6,211.0497926588969
96,1,6,212.14267247749106
97,1,6,213.116877795982
98,1,6,214.08158156840008
99,1,6,215.5265273527744
100,1,6,216.85623256819395
101,1,6,218.30203755685605
102,1,6,219.75092644574497
103,1,6,221.06049560674265
104,1,6,222.55582440492861
105,1,6,224.0480693028878
106,1,6,225.14557497182213
107,1,6,226.56816000583564
108,1,6,227.6424457201214
109,1,6,229.15791057272904
110,1,6,230.60525751150462
111,1,6,232.05260445028006
112,1,6,233.2894298471055
113,1,6,234.68571102624387
114,1,6,235.97206023259304
115,1,6,237.15936181989466
116,1,6,240.28008744347736
117,1,6,245.00144798769506
118,1,6,249.00144798769506
