bar,repeat,movement,onset
1,0,1,1.1082845808322066
2,0,1,2.156266440242638
3,0,1,8.53395351507257
4,0,1,14.934860544551025
5,0,1,21.595812925503406
6,0,1,28.513726757702955
7,0,1,35.33721882119501
8,0,1,42.13903288015194
9,0,1,48.57241156495918
10,0,1,56.19803514772563
11,0,1,63.03826190509524
12,0,1,70.88760711396917
13,0,1,77.55055215452836
14,0,1,84.95916893457373
15,0,2,90.10003061257827
16,0,2,91.91735487561682
17,0,2,93.25939569194331
18,0,2,95.03028004568483
19,0,2,96.59835260804309
20,0,2,98.18656122482318
21,0,2,99.68651587334922
22,0,2,101.15862471688664
23,0,2,102.7963571431905
24,0,2,104.47744557856466
25,0,2,105.94955442210205
26,0,2,107.46810317493653
27,0,2,109.35876077130841
28,0,2,111.04080158763495
29,0,2,112.99744557856465
30,0,2,114.38592630418823
31,0,2,116.08715079398415
32,0,2,117.7016632656395
33,0,2,119.2434319731225
34,0,2,120.76660657629706
35,0,2,122.21549546518592
36,0,2,123.80678798219277
37,0,2,125.37177664432427
38,0,2,126.86710544251024
39,0,2,128.33921428604762
40,0,2,130.11740627395395
41,0,2,131.72615306155785
42,0,2,133.1781258506735
43,0,2,134.67345464885946
44,0,2,136.3096451250499
45,0,2,137.71517800486848
46,0,2,139.280166667
47,0,2,141.4487907032812
48,0,2,143.06338662164856
49,0,2,144.58347732459637
50,0,2,146.12678798219278
51,0,2,147.78774036314513
52,0,2,149.35735487561678
53,0,2,150.9718673472721
54,0,2,152.85885147425626
55,0,2,154.2937721091769
56,0,2,155.99499659897282
57,0,2,157.79526870781632
58,0,2,159.45313718854197
59,0,2,161.13730952414286
60,0,2,162.70229818627442
61,0,2,164.2920487531678
62,0,2,165.94991723389344
63,0,2,167.46846598672792
64,0,2,168.96379478491383
65,0,2,170.62166326563954
66,0,2,172.4265612248231
67,0,2,174.01476984160323
68,0,2,175.53331859443765
69,0,2,177.91100566926755
70,0,3,182.21132312958505
71,0,3,183.75154988695468
72,0,3,184.94656122482317
73,0,3,186.28243424069618
74,0,3,187.77313718854202
75,0,3,189.46820521575285
76,0,3,190.55327324296368
77,0,3,191.79164058990253
78,0,3,192.9634319731225
79,0,3,193.94311294896107
80,0,3,195.48814852641047
81,0,3,196.6351780048685
70,1,3,198.05467913865536
71,1,3,199.29304648559412
72,1,3,200.51127777811118
73,1,3,201.8703707486327
74,1,3,203.17531405929023
75,1,3,204.83626644024264
76,1,3,206.07154988695464
77,1,3,207.28669727924492
78,1,3,208.4817086171134
79,1,3,209.88882711883505
80,1,3,211.02964512504997
81,1,3,212.20086795564555
82,0,3,213.78193537448303
83,0,3,215.18284240396144
84,0,3,216.37785374183
85,0,3,217.59300113412021
86,0,3,218.96760430872342
87,0,3,220.29885147425622
88,0,3,221.53721882119504
89,0,3,222.63935034046943
90,0,3,223.90556349239685
91,0,3,225.21204875316784
92,0,3,226.60987188241947
93,0,3,227.91635714319054
94,0,3,229.31418027244214
95,0,3,230.5339535150726
96,0,3,231.63454308423357
97,0,3,232.8759943313991
70,2,3,234.07254761938094
71,2,3,235.35735487561683
72,2,3,236.55236621348533
73,2,3,238.00433900260094
74,2,3,239.28606235861002
75,2,3,240.90057483026536
76,2,3,242.18229818627435
77,2,3,243.42066553321317
78,2,3,244.61567687108163
79,2,3,245.56258596199072
80,2,3,247.0475136057755
81,2,3,248.2409829935306
82,1,3,249.77658390056013
83,1,3,251.06139115679593
84,1,3,252.3028424039615
85,1,3,253.51798979625173
86,1,3,254.89259297085493
87,1,3,256.2006201817392
88,1,3,257.36932766473245
89,1,3,258.56433900260095
90,1,3,259.83055215452833
91,1,3,261.3227970524876
92,1,3,262.7902800456847
93,1,3,264.1432052157528
94,1,3,265.6803480728957
95,1,3,266.9233412701746
96,1,3,268.0935907032811
97,1,3,269.4279217690408
70,3,3,270.6012551023741
71,3,3,271.83962244931297
72,3,3,273.0810736964784
73,3,3,274.37050680305435
74,3,3,275.7915498869546
75,3,3,277.45250226790705
76,3,3,278.6877857146191
77,3,3,279.8332732429636
78,3,3,281.07472449012914
79,3,3,282.4511400745448
80,3,3,284.64433900260093
81,3,3,289.77529188745854
