bar,repeat,movement,onset
1,0,1,10.24795918386278
2,0,1,10.504920635109947
3,0,1,11.771133787037384
4,0,1,12.92124716572219
5,0,1,14.117800453704051
6,0,2,16.216848072751674
7,0,2,20.14873015891947
8,0,2,23.430453514928544
9,0,2,25.712481539813712
10,0,3,28.52950113397616
11,0,3,29.67036281198069
12,0,3,31.075895691799282
13,0,3,32.202789115835564
14,0,3,33.44578231311448
15,0,4,36.12532879837524
16,0,4,39.38383219973579
17,0,4,42.804875283636015
18,0,4,45.715079365268664
19,0,4,48.996802721277746
20,0,4,52.27852607728681
21,0,4,55.490589569350306
22,0,4,58.79707483012126
23,0,4,62.40541950132309
24,0,4,65.75680272127775
25,0,4,68.89920634939566
26,0,4,72.92551020427092
27,0,5,74.67662131538165
28,0,5,77.38990929724146
29,0,5,78.88061224508728
30,0,5,80.39453514758159
31,0,5,81.91308390041605
32,0,5,83.43163265325053
33,0,5,85.11272108862468
34,0,5,86.58945578250221
35,0,5,88.13585034032536
36,0,5,89.82156462603963
37,0,5,91.38809523828455
38,0,5,93.02764907783839
39,0,5,94.8462358278537
40,0,5,96.41122448998524
41,0,5,97.90655328817118
42,0,5,99.4018820863571
43,0,5,100.9250566895317
44,0,5,102.51789115665191
45,0,5,104.06428571447502
46,0,5,105.86301587320523
47,0,5,107.49920634939568
48,0,5,109.11526077116437
49,0,5,110.61521541969046
50,0,5,112.15698412717346
51,0,5,113.76841269860206
52,0,5,115.35662131538206
53,0,5,116.92623582785374
54,0,5,118.47263038567682
55,0,5,120.15834467139113
56,0,5,121.81775510223015
57,0,5,123.50038548771768
58,0,5,125.04678004554079
59,0,5,126.59163265325057
60,0,5,128.2517881440183
61,0,5,129.77421768726416
62,0,5,131.48006802740022
63,0,5,132.93049886640247
64,0,5,134.5465532881712
65,0,5,136.25240362830726
66,0,5,137.914897959373
67,0,5,139.4582086169694
68,0,5,140.95816326549544
69,0,5,142.47671201832995
70,0,5,143.9952607711644
71,0,5,145.62990929724148
72,0,5,147.12986394576754
73,0,5,148.62981859429362
74,0,5,150.24587301606235
75,0,5,151.8356235829558
76,0,5,153.6111337870374
77,0,5,155.1575283448606
78,0,5,156.7271428573322
79,0,5,158.25031746050684
80,0,5,160.09702947864736
81,0,6,163.12333333352262
82,0,6,163.21375791714922
83,0,6,165.05984127003066
84,0,6,166.2285487530238
85,0,6,167.86011337887416
86,0,6,169.25947845823922
87,0,6,170.79970521560887
88,0,6,172.29349206368138
89,0,6,173.78573696164062
90,0,6,175.27489795937296
91,0,6,176.65412698431632
92,0,6,177.88786848091496
93,0,6,179.56895691628912
94,0,6,180.96986394576754
95,0,6,182.3924489797812
81,1,6,183.3924489797812
82,1,6,184.25983479124864
83,1,6,185.75265671879075
84,1,6,187.03172335619846
85,1,6,188.454308390212
86,1,6,189.92333333352275
87,1,6,191.3939002269467
88,1,6,192.9109070296678
89,1,6,194.449591836924
90,1,6,195.86909297071085
91,1,6,197.2947619049512
92,1,6,198.73748299338664
93,1,6,200.1863718822754
94,1,6,201.63371882105105
95,1,6,203.1259637190101
96,0,6,204.12596371901014
97,0,6,204.90543338442734
98,0,6,206.23444897978115
99,0,6,207.6491383221848
100,0,6,209.18782312944106
101,0,6,210.61040816345462
102,0,6,212.01285714304655
103,0,6,213.41530612263836
104,0,6,214.91063492082424
105,0,6,216.49575963737757
106,0,6,217.94156462603962
107,0,6,219.36414966005327
108,0,6,220.8563945580125
109,0,6,222.53439909315986
110,0,6,224.09784580517803
111,0,6,225.59163265325054
112,0,6,227.06065759656127
113,0,6,228.5730385489421
114,0,6,229.97548752853402
115,0,6,231.4646485262664
116,0,6,232.91353741515536
117,0,6,234.40732426322782
118,0,6,236.2014285716179
96,1,6,237.20142857161792
97,1,6,237.30890346633768
98,1,6,239.27506727154233
99,1,6,240.56657073104574
100,1,6,242.17040816345462
101,1,6,243.6858730160624
102,1,6,245.08832199565418
103,1,6,246.65331065778568
104,1,6,248.0789795920261
105,1,6,249.654897959373
106,1,6,251.06346938794448
107,1,6,252.6485941044977
108,1,6,254.02473922921428
109,1,6,255.63308390041615
110,1,6,257.21975056708277
111,1,6,258.7831972791009
112,1,6,260.22900226776306
113,1,6,261.74138322014403
114,1,6,263.2367120183299
115,1,6,264.7723129253594
116,1,6,269.42555555574484
117,1,6,276.495578231488
118,1,6,282.4193877552914
