bar,repeat,movement,onset
1,0,1,1.327636479591904
2,0,1,5.397296343537481
3,0,1,9.188316751700748
4,0,1,12.957659155328864
5,0,1,17.14804464285721
6,0,1,21.658883645124785
7,0,1,25.63566369047626
8,0,1,29.34251176303864
9,0,1,33.381786139455855
10,0,1,37.68364554988669
11,0,1,41.6402895408164
12,0,1,45.759473214285784
13,0,1,50.922012896825464
1,1,1,54.895709041950184
2,1,1,59.383328089569225
3,1,1,63.104688633786914
4,1,1,67.40808999433112
5,1,1,71.25017616213157
6,1,1,75.6790196995465
7,1,1,79.7145752551021
8,1,1,83.3477725340136
9,1,1,87.41425779478463
10,1,1,91.13561833900232
11,1,1,95.02260246598644
12,1,1,99.16500609410436
13,1,1,104.81516482426308
14,0,1,107.99938251133791
15,0,1,112.18514214852614
16,0,1,116.48700155895698
17,0,1,121.0009244614513
18,0,1,124.69906505102044
19,0,1,129.3058677721089
20,0,1,133.634031037415
21,0,1,138.37298795351475
22,0,1,143.05507412131527
23,0,1,147.80074305555559
24,0,1,151.89407638888895
25,0,1,156.175799744898
26,0,1,160.82750042517011
27,0,1,164.8770242346939
28,0,1,169.1355276360545
29,0,1,174.39094713718828
14,1,1,178.13244373582774
15,1,1,182.17888364512478
16,1,1,186.2253235544218
17,1,1,190.92500609410442
18,1,1,194.80890632086172
19,1,1,199.43892899659866
20,1,1,203.5581126700681
21,1,1,208.65099248866218
22,1,1,212.82804464285715
23,1,1,217.35221697845813
24,1,1,221.56273852040823
25,1,1,225.65870223922911
26,1,1,229.637024234694
27,1,1,233.75620790816336
28,1,1,237.89861153628127
29,1,1,244.9419675453516
30,0,2,252.49153670634928
31,0,2,253.75312400793663
32,0,2,254.76083375850348
33,0,2,255.97752310090706
34,0,2,256.96201289682546
35,0,2,257.9929426020409
36,0,2,259.09353217120184
37,0,2,260.37833942743777
38,0,2,261.36282922335613
39,0,2,262.5562986111112
40,0,2,264.25906505102046
41,0,2,265.57066822562365
42,0,2,266.8317634637189
43,0,2,268.25743239795924
44,0,2,269.613441468254
45,0,2,270.96945053854887
46,0,2,271.9771602891157
47,0,2,272.9616500850341
48,0,2,274.03901969954654
49,0,2,275.2773870464854
50,0,2,276.23865688775516
51,0,2,277.3624664115647
52,0,2,278.8562532596373
53,0,2,280.1426024659865
54,0,2,281.22088788768207
55,0,2,282.2725797902495
56,0,2,283.3731693594105
57,0,2,284.3344392006804
58,0,2,285.5495865929705
59,0,2,286.71983602607713
60,0,2,287.89008545918375
61,0,2,288.9210151643992
62,0,2,290.02160473356014
63,0,2,291.0709924886621
64,0,2,292.38532355442186
65,0,2,293.55403103741503
66,0,2,294.51530087868485
67,0,2,295.63911040249445
68,0,2,296.94867956349214
69,0,2,298.00282922335606
70,0,2,299.17307865646256
71,0,2,300.5549199263039
72,0,2,301.5832373866213
73,0,2,302.8513792793938
74,0,2,303.9933961167801
75,0,2,305.09398568594105
76,0,2,306.1652782029479
77,0,2,307.2719448696146
78,0,2,308.58151403061225
79,0,2,310.4483621031746
80,0,3,313.2130786564626
81,0,3,320.7688156179139
82,0,3,324.7951194727891
83,0,3,330.4810151643993
84,0,4,333.58151403061214
85,0,4,335.58151403061225
86,0,4,337.22126071023655
87,0,4,338.3121262755102
88,0,4,339.315210175737
89,0,4,340.4111738945579
90,0,4,341.46378160430845
91,0,4,342.4235094954649
92,0,4,343.5922169784581
93,0,4,344.5968428287983
94,0,4,345.55657071995466
95,0,4,346.5859584750566
96,0,4,348.1806871427795
97,0,4,348.6896319444445
98,0,4,349.6942577947846
99,0,4,350.67720564058953
100,0,4,351.70196754535147
84,1,4,352.65552763605444
85,1,4,352.96047094671206
86,1,4,353.91627120446503
87,1,4,354.90160473356013
88,1,4,355.92790858843546
89,1,4,356.9309924886621
90,1,4,358.03004010770974
91,1,4,358.92010813492067
92,1,4,360.135255527211
93,1,4,361.139881377551
94,1,4,362.35502876984134
95,1,4,363.1754369331065
96,1,4,363.8085435090704
97,1,4,365.23267049319736
98,1,4,366.28373625283456
99,1,4,367.2202441893424
100,1,4,368.40754577664404
101,0,4,369.40754577664404
102,0,4,369.7821489512472
103,0,4,371.43517665508244
104,0,4,372.1326251417234
105,0,4,373.68683971644214
106,0,4,374.30994940476194
107,0,4,375.28086961780843
108,0,4,376.5999563819118
109,0,4,377.5095865929706
110,0,4,378.6999720804989
111,0,4,379.6685195834896
112,0,4,380.7494505385488
113,0,4,381.7169335317461
114,0,4,382.8144392006803
115,0,4,383.8438269557824
116,0,4,384.84999475623584
117,0,4,385.78650269274385
118,0,4,387.0465480442177
119,0,4,388.09915575396826
120,0,4,389.1982033730159
121,0,4,390.1198594526664
122,0,4,391.23221697845804
123,0,4,392.3297226473924
124,0,4,393.21979067460325
125,0,4,394.29099248866214
101,1,4,395.4303122165533
102,1,4,395.82813534580504
103,1,4,397.4631507149156
104,1,4,398.02160473356014
105,1,4,399.6004180366591
106,1,4,400.21661607142863
107,1,4,401.58014418352815
108,1,4,402.5582472923381
109,1,4,403.4626931689343
110,1,4,404.7691784297053
111,1,4,405.69659175252235
112,1,4,406.72448718886784
113,1,4,407.71648001700686
114,1,4,408.79076573129254
115,1,4,409.7737135770976
116,1,4,410.779881377551
117,1,4,411.8092691326531
118,1,4,412.8603348922902
119,1,4,413.9826024659865
120,1,4,415.035210175737
121,1,4,415.55221697845815
122,1,4,417.13888364512474
123,1,4,418.12028954081643
124,1,4,423.05716028911553
125,1,4,425.677568452381
