bar,repeat,movement,onset
1,0,1,1.7075120468186
2,0,1,5.987693452714292
3,0,1,9.870051729358284
4,0,1,15.059983702147397
5,0,2,19.215267148859414
6,0,2,20.690459892623586
7,0,2,22.0263329084966
8,0,2,23.5928635207415
9,0,2,25.018532454981866
10,0,2,26.515403203281185
11,0,2,28.219711593303856
12,0,2,29.66860048219275
13,0,2,31.1886911851406
14,0,2,32.8233397112177
15,0,2,34.27222860010659
16,0,2,35.81553925770297
17,0,2,37.24583404228346
18,0,2,38.65290887221544
19,0,2,40.88973426904084
20,0,2,42.364927012805005
21,0,2,43.90977962051474
22,0,2,45.25182043684127
23,0,2,46.57064129851927
24,0,2,47.89771612845126
25,0,3,51.7648363098571
26,0,3,56.72184311257824
27,0,3,61.06442814659184
28,0,3,66.92356646858731
29,0,4,70.99014243230611
30,0,4,72.34923540282767
31,0,4,73.75476828264624
32,0,4,75.181979167
33,0,4,76.79340773842858
34,0,4,78.1540426590635
35,0,4,79.5332716840068
36,0,4,80.91712655929025
37,0,4,82.20347576563947
38,0,4,83.58270479058277
39,0,4,84.98515377017462
40,0,4,86.48048256836056
41,0,4,88.02379322595694
42,0,4,89.49744401960777
43,0,4,91.1336344957982
44,0,4,92.85962089035603
45,0,4,94.33172973389347
46,0,4,95.80383857743085
47,0,4,97.15984764772564
48,0,4,98.53907667266898
49,0,4,100.0344054708549
50,0,4,101.29753472255557
51,0,4,102.65508574296376
52,0,4,105.42597009670524
53,0,4,108.26805626450569
54,0,4,109.90733064092291
55,0,4,111.22152565226077
56,0,5,115.0140880105374
57,0,5,121.34996102641047
58,0,5,127.10379322595698
59,0,5,133.2306866499932
60,0,5,137.66714923502724
61,0,5,142.4286911851406
62,0,6,147.74288619647848
63,0,6,149.26451884953968
64,0,6,150.60039186541275
65,0,6,151.96565263638777
66,0,6,153.23803358876867
67,0,6,154.64048256836054
68,0,6,156.1141333620114
69,0,6,157.47014243230615
70,0,7,161.1915029765238
71,0,7,161.5413442463651
72,0,7,162.36175240963038
73,0,7,163.13417871348528
74,0,7,163.90275014205673
75,0,7,164.61245535747622
76,0,7,165.40964356609294
77,0,7,166.18206986994784
78,0,7,166.9312762191542
70,1,7,167.72538052754422
71,1,7,167.86624220554873
72,1,7,168.68665036881413
73,1,7,169.43585671802043
74,1,7,170.18506306722682
75,1,7,170.89091340736283
76,1,7,171.70606079965302
77,1,7,172.46052791983445
78,1,7,173.2329542236894
79,0,7,174.0038385774308
80,0,7,174.1694621601973
81,0,7,174.9831129538481
82,0,7,175.79014243230617
83,0,7,176.6105505955714
84,0,7,177.49907667266896
85,0,7,178.2978068313991
86,0,7,179.11386125316778
87,0,7,179.91694515339458
79,1,7,180.8271492350273
80,1,7,181.06243268173918
81,1,7,181.83794288582092
82,1,7,182.6598929991996
83,1,7,183.4338612531678
84,1,7,184.31581136654648
85,1,7,185.0978975343469
86,1,7,185.9198476477257
87,1,7,186.786695720288
88,0,7,188.1148589855941
89,0,7,188.3501424323062
90,0,7,189.79594742096825
91,0,7,190.24021045951702
92,0,7,191.27519621450273
93,0,7,192.37327168400688
94,0,7,193.70297689942632
95,0,7,194.51875921235148
96,0,7,195.4831129538481
97,0,7,196.62860048219278
98,0,7,197.76058687675055
99,0,7,198.72011734852632
100,0,7,199.52166170668252
101,0,7,200.80955286314514
102,0,7,202.02309891648707
103,0,7,202.96987691299296
104,0,7,203.77227395158047
105,0,7,204.9014803007869
106,0,7,205.93163903094563
107,0,7,207.0517953741846
108,0,7,207.87739866813388
88,1,7,208.87739866813374
89,1,7,209.11268211484574
90,1,7,210.65136692210208
91,1,7,211.14206986994787
92,1,7,212.1064236114445
93,1,7,213.27513109443765
94,1,7,214.69771612845128
95,1,7,215.28129889489114
96,1,7,216.43141227357606
97,1,7,217.34470025543536
98,1,7,218.42928883059147
99,1,7,219.409053996932
100,1,7,220.21454152527664
101,1,7,221.54887259103634
102,1,7,221.64439487305611
103,1,7,223.69621952981177
104,1,7,224.53481363412016
105,1,7,225.6601651080431
106,1,7,226.69417871348526
107,1,7,227.83367004154803
108,1,7,228.70959821461906
109,0,7,229.57027848672791
110,0,7,229.8752217973855
111,0,7,231.27458687675053
112,0,7,232.02225127584353
113,0,7,233.00982497198868
