bar,repeat,movement,onset
1,0,1,0.5542780612245012
2,0,1,6.704391439909308
3,0,1,12.812690759637201
4,0,1,18.386931122448985
5,0,1,24.09894926303856
6,0,1,29.62674971655329
7,0,1,35.29232794784581
8,0,1,40.770604591836744
9,0,1,46.36806490929706
10,0,1,52.36026445578232
11,0,1,58.25958418367348
12,0,1,63.64806490929706
13,0,1,68.96380187074831
14,0,1,75.32752069161
15,0,1,81.2732803287982
16,0,1,87.21749801587302
17,0,1,95.18502636054421
18,0,2,101.523983276644
19,0,2,103.53323497732426
20,0,2,105.15391524943313
21,0,2,106.74829166666673
22,0,2,108.47736196145124
23,0,2,110.09804223356012
24,0,2,111.67074064625852
25,0,2,113.26665901360549
26,0,2,114.99257618749256
27,0,2,116.48479960317465
28,0,2,118.44452749433108
29,0,2,120.06520776643997
30,0,2,121.68434608843539
31,0,2,123.34838236961454
32,0,2,124.98765674603176
33,0,2,126.744572845805
34,0,2,128.47518509070298
35,0,2,130.00298554421778
36,0,2,131.50448214285717
37,0,2,133.2613982426304
38,0,2,134.96204909756696
39,0,2,136.80153429705217
40,0,2,138.48570663265315
41,0,2,140.03672704081637
42,0,2,141.69922137188212
43,0,2,143.27037783446715
44,0,2,144.7285184240363
45,0,2,146.7191760204081
46,0,2,148.1989946145124
47,0,2,149.86611479591835
48,0,2,151.48679506802722
49,0,3,156.49142091836734
50,0,3,157.93722590702941
51,0,3,159.15083134920636
52,0,3,160.1817610544217
53,0,3,161.33033248299313
54,0,3,162.45105810657594
55,0,3,163.59500368480724
56,0,3,164.69559325396824
49,1,3,165.9324186507936
50,1,3,167.1460240929705
51,1,3,168.38284948979592
52,1,3,169.46021910430838
53,1,3,170.5391306689342
54,1,3,171.70629620181407
55,1,3,172.91990164399087
56,1,3,173.90439143990932
57,0,3,175.39663633786844
58,0,3,176.6075746230925
59,0,3,177.55600141723355
60,0,3,178.7696068594104
61,0,3,179.7556386054421
62,0,3,180.94756604308387
63,0,3,182.00017375283443
64,0,3,183.0790853174603
65,0,3,184.41033248299317
66,0,3,185.58366581632652
67,0,3,186.70901729024942
68,0,3,187.83591071428563
69,0,3,188.96126218820862
70,0,3,190.1284277210884
71,0,3,191.22593339002265
72,0,3,192.32652295918362
57,1,3,193.5865683106576
58,1,3,194.69024178004537
59,1,3,195.76915334467117
60,1,3,197.0524186507937
61,1,3,198.08489030612247
62,1,3,199.18393792517
63,1,3,200.26888012969422
64,1,3,201.36189710884352
65,1,3,202.85568395691604
66,1,3,204.03069140751538
67,1,3,205.15436876417235
68,1,3,206.21160232426303
69,1,3,207.36017375283444
70,1,3,208.5969991496599
71,1,3,209.92670436507933
72,1,3,215.6945048185941
