bar,repeat,movement,onset
1,0,1,0.20120337301596633
2,0,1,4.900885912698505
3,0,1,9.182609268707575
4,0,1,12.855897250566988
5,0,1,17.60673625283456
6,0,1,20.963833758503494
7,0,1,25.71040972222232
8,0,1,29.188686366213247
9,0,1,31.970364370748396
10,0,1,34.79385643424046
11,0,1,40.397575255102126
12,0,2,44.173085459183774
13,0,2,48.01517162698421
14,0,2,49.41762060657606
15,0,2,50.77362967687085
16,0,2,52.225602465986476
17,0,2,53.69925325963728
18,0,2,55.10170223922911
19,0,2,56.64501289682549
20,0,2,57.97780201247175
21,0,2,59.333811082766545
22,0,2,60.87866369047629
23,0,2,62.37553443877561
24,0,2,63.87086323696157
25,0,2,65.3620650510205
26,0,2,66.77018296485271
27,0,2,68.723156295778
28,0,2,70.27476346371893
29,0,2,71.51621471088447
30,0,2,72.92791539115657
31,0,2,74.33807412131532
32,0,2,75.85662287414976
33,0,2,77.67857298752844
34,0,2,79.4773031462586
35,0,2,80.902972080499
36,0,2,82.35186096938786
37,0,2,83.94315348639469
38,0,2,85.9973031462586
39,0,2,87.28519430272118
40,0,2,88.78052310090712
41,0,2,90.32229180839013
42,0,2,91.6550809240364
43,0,2,93.22006958616788
44,0,2,94.64728047052166
45,0,2,96.12093126417243
46,0,2,97.52492219387769
47,0,2,99.06823285147401
48,0,2,100.51866369047633
49,0,2,101.99077253401369
50,0,2,103.71984282879832
51,0,2,105.0990718537416
52,0,2,106.50213707983202
53,0,2,107.88383375850351
54,0,2,109.54324418934253
55,0,2,111.13299475623593
56,0,2,112.60664554988675
57,0,2,114.11122604875293
58,0,2,115.49970677437656
59,0,2,117.08791539115653
60,0,3,121.50587457483
61,0,3,128.2844686791384
62,0,3,134.71476346371887
63,0,3,140.88963874716563
64,0,3,147.1836977040817
65,0,3,153.31521697845812
66,0,3,158.96220110544218
67,0,3,165.72065915532878
68,0,3,172.68809679705225
69,0,4,179.0193439625851
70,0,4,179.27630541383218
71,0,4,180.28247321428577
72,0,4,181.31031901927435
73,0,4,182.27158886054426
74,0,4,183.25299475623586
75,0,4,184.3121738945579
76,0,4,185.34269997165538
77,0,4,186.39993353174606
78,0,4,187.40918523242635
79,0,4,188.43703103741507
80,0,4,189.48963874716557
81,0,4,190.47104464285718
82,0,4,191.5004323979592
83,0,4,192.48800609410432
84,0,4,193.69709452947856
85,0,4,194.5266455498867
86,0,4,195.53127140022676
87,0,4,196.69843693310662
69,1,4,197.69843693310668
70,1,4,197.9553983843538
71,1,4,198.89190632086172
72,1,4,199.89653217120187
73,1,4,200.76492219387754
74,1,4,201.79276799886628
75,1,4,202.850001558957
76,1,4,203.8592532596372
77,1,4,204.84682695578235
78,1,4,205.85607865646267
79,1,4,206.90714441609978
80,1,4,207.93653217120186
81,1,4,208.94115802154198
82,1,4,209.9705457766441
83,1,4,210.99825552721094
84,1,4,212.23151283013212
85,1,4,213.04319883786846
86,1,4,213.95494486961456
87,1,4,215.19177026643987
88,0,4,215.8899108560091
89,0,4,216.3094119897959
90,0,4,217.31557979024953
91,0,4,218.45952536848074
92,0,4,219.39911720521545
93,0,4,220.59258659297058
94,0,4,221.62351629818593
95,0,4,222.60954804421766
96,0,4,223.57081788548757
97,0,4,224.6466455498867
98,0,4,226.05063647959184
99,0,4,227.37879974489795
100,0,4,228.4081875000001
101,0,4,229.41281335034014
102,0,4,230.39730314625845
103,0,4,231.65734849773241
104,0,4,232.6851943027212
105,0,4,233.64492219387756
106,0,4,234.65417389455783
107,0,4,235.68818749999997
108,0,4,236.67313302292467
109,0,4,238.0457385204083
110,0,4,242.5116795634921
