bar,repeat,movement,onset
1,0,1,1.662034297385465
2,0,1,5.360174886954625
3,0,1,8.593916383553264
4,0,1,11.782759920968234
5,0,1,15.090787131852586
6,0,1,18.76570776677322
7,0,1,21.929789399426284
8,0,1,24.93133134953966
9,0,1,27.957635204414945
10,0,1,31.307476474256216
11,0,1,34.242442460650764
12,0,1,37.316728174936486
13,0,1,42.13096853774828
1,1,1,44.130968537748274
2,1,1,47.89876899126301
3,1,1,51.34149007969839
4,1,1,54.59291865112695
5,1,1,57.9312406465918
6,1,1,61.666025227090664
7,1,1,65.14176218854193
8,1,1,68.21550368514058
9,1,1,71.37858758536733
10,1,1,75.05350822028795
11,1,1,78.10457397992516
12,1,1,81.03953996631971
13,1,1,84.57668282346256
14,0,1,87.73768055588887
15,0,1,91.20362159897277
16,0,1,94.43736309557141
17,0,1,97.74384835634238
18,0,1,101.23300935407481
19,0,1,104.67881434273694
20,0,1,108.28715901393876
21,0,1,111.96362159897278
22,0,1,115.68806604341722
23,0,1,119.17876899126301
24,0,1,122.57659212051473
25,0,1,126.27781661031062
26,0,1,129.53632001167117
27,0,1,132.7267054991995
28,0,1,136.14929053321316
29,0,1,140.80099121348525
14,1,1,143.05641071461903
15,1,1,146.66167148559407
16,1,1,150.02910912731738
17,1,1,153.4573177440975
18,1,1,157.11101388922216
19,1,1,160.69414314092288
20,1,1,164.46502749466438
21,1,1,168.0486102611043
22,1,1,171.58729506836053
23,1,1,174.86901842436959
24,1,1,178.19718168967572
25,1,1,181.78230640622897
26,1,1,184.9247100343469
27,1,1,187.85967602074146
28,1,1,191.30548100940362
29,1,1,195.39990277811108
30,0,2,197.4231227327596
31,0,2,200.8441658166598
32,0,2,201.7357757939841
33,0,2,202.69704563525397
34,0,2,203.61187556722675
35,0,2,204.54992545384806
36,0,2,205.53441524976645
37,0,2,206.49414314092286
38,0,2,207.40897307289566
39,0,2,208.4166828234626
40,0,2,209.53895039715874
41,0,2,210.7556397395623
42,0,2,211.8562293087233
43,0,2,212.86393905929026
44,0,2,214.01096853774825
45,0,2,215.22765788015192
46,0,2,216.32824744931287
47,0,2,217.33595719987977
48,0,2,218.34366695044667
49,0,2,219.37305470554878
50,0,2,220.35754450146715
51,0,2,221.3884742066825
52,0,2,222.48752182573014
53,0,2,223.70421116813378
54,0,2,224.80325878718136
55,0,2,225.95028826563944
56,0,2,227.02765788015188
57,0,2,228.0585875853673
58,0,2,229.25051502300906
59,0,2,230.51364427470975
60,0,2,231.54457397992516
61,0,2,232.66838350373465
62,0,2,233.8850728461383
63,0,2,234.9392225060022
64,0,2,236.24879166699998
65,0,2,237.3478392860476
66,0,2,238.378768991263
67,0,2,239.47935856042398
68,0,2,240.67282794817913
69,0,2,241.84307738128567
70,0,2,243.08298667833787
71,0,2,244.38999888004395
72,0,2,245.469925453848
73,0,2,246.53145120700646
74,0,2,247.69432454681856
75,0,2,248.81813407062805
76,0,2,250.0116034583832
77,0,2,251.11219302754418
78,0,2,252.2360025513537
79,0,2,253.7777712588368
80,0,3,256.58203429738603
81,0,3,263.03010685974374
82,0,3,267.77622930872326
83,0,3,273.51926785747617
84,0,4,280.04180754001965
85,0,4,281.232918651127
86,0,4,281.9589050456848
87,0,4,283.4294719391088
88,0,4,284.5022157032812
89,0,4,285.505299603508
90,0,4,286.6043472225554
91,0,4,287.68017488695466
92,0,4,288.7095626420566
93,0,4,289.83028826563947
94,0,4,290.975775793984
95,0,4,291.9355036851406
96,0,4,292.90730548694233
97,0,4,294.0159571998798
98,0,4,295.0438030048684
99,0,4,296.0267508506734
100,0,4,297.0515127554353
84,1,4,298.0515127554352
85,1,4,298.2403562928502
86,1,4,299.1971315999881
87,1,4,300.39046967153513
88,1,4,301.43999348105893
89,1,4,302.5127372452313
90,1,4,303.56534495498175
91,1,4,304.59473271008375
92,1,4,305.71700028378
93,1,4,306.76806604341726
94,1,4,308.1689730728956
95,1,4,308.8965014175668
96,1,4,309.50638803888205
97,1,4,310.976954932306
98,1,4,312.02802069194325
99,1,4,313.0806284016938
100,1,4,314.1053903064557
101,0,4,315.0589503971587
102,0,4,315.27101388922216
103,0,4,316.3523089257553
104,0,4,317.3948234130317
105,0,4,318.94432105824364
106,0,4,319.5433948416031
107,0,4,321.0811366804771
108,0,4,321.74047013430527
109,0,4,322.62693225656915
110,0,4,323.72443792550325
111,0,4,324.64624993852914
112,0,4,325.82811139489115
113,0,4,326.8574991499932
114,0,4,328.0943245468185
115,0,4,329.1469322565691
116,0,4,330.1763200116712
117,0,4,331.34502749466435
118,0,4,332.53541298219267
119,0,4,333.5415807826462
120,0,4,334.826388038882
121,0,4,335.51653925860563
122,0,4,336.721081916433
123,0,4,337.7489277214217
124,0,4,338.7783154765237
125,0,4,339.87273724523124
101,1,4,340.87273724523124
102,1,4,341.13124064659183
103,1,4,342.01594268740814
104,1,4,343.5336896261836
105,1,4,344.56272093461337
106,1,4,345.4268415536212
107,1,4,346.6058792778018
108,1,4,347.49173679171656
109,1,4,348.5800388325328
110,1,4,349.7936442747096
111,1,4,350.9765707405341
112,1,4,352.01341751734003
113,1,4,353.0892451817392
114,1,4,354.302850623916
115,1,4,355.3786782883152
116,1,4,356.4080660434171
117,1,4,357.53033361711323
118,1,4,361.251694161331
119,1,4,362.4204016443242
120,1,4,363.40334949012913
121,1,4,364.37830444508415
122,1,4,365.4838030048683
123,1,4,366.46520890056
124,1,4,372.5797667236892
125,1,4,375.09006150826804
