bar,repeat,movement,onset
1,0,1,0.32399007903174765
2,0,1,3.2357361107777787
3,0,1,5.868842686741499
4,0,1,8.503491212818597
5,0,1,11.35482908129932
6,0,1,14.091609126650791
7,0,1,16.888797335267576
8,0,1,20.01877465953061
9,0,1,23.032652210551017
10,0,1,25.783400509870738
11,0,1,28.557368763839
12,0,1,31.49541865046031
13,0,1,33.99074744864627
14,0,1,37.87927352574376
1,1,1,40.32662046451927
2,1,1,43.400906178804995
3,1,1,46.428751983793674
4,1,1,49.225940192410455
5,1,1,52.23981774343086
6,1,1,55.16235742597054
7,1,1,58.21496513572111
8,1,1,61.20668325886779
9,1,1,64.03374064592516
10,1,1,66.83092885454195
11,1,1,69.58167715386168
12,1,1,72.47328713118597
13,1,1,75.08471570261453
15,0,2,78.92680187041496
16,0,2,79.74258418334016
17,0,2,80.6527882649728
18,0,2,81.49487443277326
19,0,2,82.31219869581177
20,0,2,83.13414880919048
21,0,2,84.02575878651474
22,0,2,84.79768168900907
23,0,2,85.64643905862357
24,0,2,86.46838917200226
25,0,2,87.40643905862353
26,0,2,88.25160912665078
27,0,2,89.096779194678
28,0,2,90.03482908129928
29,0,2,91.18185855975734
30,0,2,92.25460232392966
31,0,2,93.07655243730837
32,0,2,93.92172250533558
33,0,2,94.7901125280113
34,0,2,95.77151842370294
35,0,2,96.63990844637867
36,0,2,97.43863860510882
37,0,2,98.44634835567572
38,0,2,99.51909211984807
39,0,2,100.43238010170745
40,0,2,101.34258418334011
41,0,2,102.30077012438316
42,0,2,103.2140581062426
43,0,2,104.05614427404306
44,0,2,104.89977239195687
45,0,2,105.7657807307763
46,0,2,106.63192658696823
47,0,2,107.59011252801135
48,0,2,108.84707397925847
49,0,2,109.83002182506347
50,0,2,110.81296967086847
51,0,2,111.66352308142189
52,0,2,112.68752749399768
53,0,2,113.6704753398027
54,0,2,114.60698327631063
55,0,2,115.47537329898638
56,0,2,116.43510119014287
57,0,2,117.43818509036959
58,0,2,118.28027125817002
59,0,2,119.1672553851542
60,0,2,120.25990844637869
61,0,2,121.17959098606119
62,0,2,122.09442091803398
63,0,2,123.00925085000678
64,0,2,123.96743679104986
65,0,2,124.9983664962653
66,0,2,125.93641638288659
67,0,2,127.15002182506346
68,0,2,128.06022590669613
69,0,2,128.96879733526757
70,0,2,129.77378599739907
71,0,2,130.68861592937188
72,0,2,131.57714200646936
73,0,2,132.4455320291451
74,0,2,133.33714200646935
75,0,2,134.20553202914513
76,0,2,135.30149574796596
77,0,2,136.23954563458727
78,0,2,137.19618962551695
79,0,2,138.0645796481928
80,0,2,139.13732341236505
81,0,2,140.00571343504078
82,0,2,140.96544132619726
83,0,2,141.99328713118595
84,0,2,142.8848971085102
85,0,2,143.9040224729417
86,0,3,144.78421683640138
87,0,3,148.11546400193424
88,0,3,151.39872930805666
89,0,3,154.3584571992131
90,0,3,156.80580413798864
91,0,3,159.57977239195688
92,0,3,162.35374064592511
93,0,3,165.0828109407097
94,0,3,167.7406794214354
96,0,3,172.32580413798868
97,0,2,173.37224404728573
98,0,2,176.55800368447385
99,0,2,178.3304299883288
100,0,2,179.22203996565304
101,0,2,180.11210799286394
102,0,2,181.07183588402037
103,0,2,181.98512386587979
104,0,2,182.87921305711188
105,0,2,183.81324177971197
106,0,2,184.62748214252377
107,0,2,184.83464767540363
108,0,2,185.71091224695996
109,0,2,186.87249024100132
110,0,2,187.73886536247852
111,0,2,188.7930150223424
112,0,2,189.51984986739154
113,0,2,190.65986309490475
114,0,2,191.7076635484195
115,0,4,192.8796363375351
116,0,4,193.72326445544897
117,0,4,194.66131434207026
118,0,4,195.5746023239297
119,0,4,196.69686989762582
120,0,4,197.56371797018818
121,0,4,198.6643075393492
122,0,4,199.46149574796593
123,0,4,200.32371797018817
124,0,4,201.4227655892358
125,0,4,202.44906944411105
126,0,4,203.43047533980274
127,0,4,204.4351011901428
128,0,4,205.3297950676938
129,0,4,206.2678449543152
130,0,4,207.41605516237502
97,1,4,208.2043528908231
98,1,4,208.69659778878236
99,1,4,209.51700595204758
100,1,4,210.64081547585712
101,1,4,211.4380036844739
102,1,4,214.32498781145802
103,1,4,215.5401352037483
104,1,4,218.80018055522217
105,1,4,221.40852522642408
