bar,repeat,movement,onset
75,1,7,181.2959971655328
76,1,7,182.25572505668936
77,1,7,183.00493140589563
78,1,7,183.89345748299317
79,0,7,184.78044160997737
80,0,7,184.99250510204078
81,0,7,185.86089512471656
82,0,7,186.6828452380952
83,0,7,187.57291326530614
84,0,7,188.46143934240362
85,0,7,189.3530493197278
86,0,7,190.19821938775513
87,0,7,191.04547562358275
79,1,7,191.90561167800453
80,1,7,192.11767517006805
81,1,7,192.9628452380952
82,1,7,193.94803866900298
83,1,7,194.6748633786848
84,1,7,195.52678343352844
85,1,7,196.36211961451244
86,1,7,197.16084977324255
87,1,7,198.21345748299316
88,0,7,199.7738202947845
89,0,7,200.47350283446707
90,0,7,202.45336678004534
91,0,7,203.45490873015868
92,0,7,204.4889223356009
93,0,7,206.19168877551016
94,0,7,208.40375226757365
95,0,7,208.7783554421768
96,0,7,209.858808956916
97,0,7,211.46869557823123
98,0,7,212.63479971760964
99,0,7,213.53836597019762
100,0,7,214.57073639455774
101,0,7,215.9979472789115
102,0,7,216.51696790303427
103,0,7,217.81250834143182
104,0,7,218.93744841269842
105,0,7,220.1556797052154
106,0,7,221.02715362811787
107,0,7,222.19396282798834
108,0,7,223.97137131519273
88,1,7,224.97137131519275
89,1,7,225.34597448979594
90,1,7,227.58125793650794
91,1,7,228.30416043083898
92,1,7,229.52393367346934
93,1,7,231.15704024943307
94,1,7,233.04402437641718
95,1,7,233.51150736961446
96,1,7,234.98670011337867
97,1,7,236.36438718820855
98,1,7,237.5294704012919
99,1,7,238.6387559187517
100,1,7,239.62896768707483
101,1,7,241.07939852607709
102,1,7,241.5714465851017
103,1,7,243.30499572253143
104,1,7,244.15821938775503
105,1,7,245.6550901360544
106,1,7,246.7819835600907
107,1,7,247.89886186696904
108,1,7,249.35468197278902
109,0,7,250.35468197278902
110,0,7,251.26334410430835
111,0,7,253.4986275510204
112,0,7,254.10697222222217
113,0,7,255.1874257369614
114,0,7,256.93817403628117
115,0,7,259.01091780045346
116,0,7,259.6889223356008
117,0,7,260.81581575963713
118,0,7,262.3111445578232
119,0,7,263.965929138322
120,0,7,265.39468197278904
121,0,7,266.608287414966
122,0,7,267.5092619677501
123,0,7,269.29708560090694
124,0,7,270.7475164399093
125,0,7,271.8744098639456
126,0,7,273.5539563492063
127,0,7,274.70406972789107
128,0,7,276.0172363466514
129,0,7,277.29998809523806
109,1,7,278.29998809523806
110,1,7,279.2086502267574
111,1,7,280.90987471655336
112,1,7,281.95939852607717
113,1,7,283.0197292599967
114,1,7,284.83704024943324
115,1,7,286.9562239229026
116,1,7,287.58778854875294
117,1,7,288.76112188208623
118,1,7,290.2332307256237
119,1,7,291.51649603174616
120,1,7,292.73626927437647
121,1,7,294.0427545351475
122,1,7,295.68048696145144
123,1,7,296.73155272108863
124,1,7,298.1819835600909
125,1,7,299.2856570294785
126,1,7,300.91876360544217
127,1,7,302.1849767573698
128,1,7,303.4177965159037
129,1,7,304.85055498866217
70,2,7,305.85055498866234
71,2,7,306.85055498866217
72,2,7,308.2514620181408
73,2,7,309.0935481859411
74,2,7,309.9820742630386
75,2,7,310.85046428571445
76,2,7,311.74053231292527
77,2,7,312.5593985260773
78,2,7,313.44792460317467
70,3,7,314.2420289115648
