bar,repeat,movement,onset
96,0,7,206.88372916700007
97,0,7,208.24073596972121
98,0,7,209.58605425963873
99,0,7,210.65746175527343
100,0,7,211.62141624183005
101,0,7,212.90930739829258
102,0,7,214.28533011538346
103,0,7,215.30125751167128
104,0,7,216.33642757969855
105,0,7,217.50821896291848
106,0,7,218.68155229625177
107,0,7,219.9880793281171
108,0,7,221.09171102641056
88,1,7,222.09171102641056
89,1,7,222.4663142010137
90,1,7,224.3532983279978
91,1,7,224.8672212304922
92,1,7,226.0405545638255
93,1,7,227.4182416386554
94,1,7,229.09624617380283
95,1,7,229.5497176466831
96,1,7,230.96926204681873
97,1,7,232.4398289402427
98,1,7,233.76116333586276
99,1,7,234.78331056888229
100,1,7,235.75084934840606
101,1,7,237.15484027811118
102,1,7,238.50376379903466
103,1,7,239.51991235456077
104,1,7,240.53552055022004
105,1,7,241.7073119334399
106,1,7,242.85742531212486
107,1,7,243.39460445044676
108,1,7,245.24436408763498
109,0,7,245.77996499466448
110,0,7,246.68862712618377
111,0,7,248.59883120781646
112,0,7,249.25361578831527
113,0,7,250.38050921235154
114,0,7,251.73651828264636
115,0,7,253.69316227357606
116,0,7,254.18540717153527
117,0,7,255.33552055022008
118,0,7,256.6683096658663
119,0,7,258.1605545638255
120,0,7,259.3106679425103
121,0,7,260.59393324863277
122,0,7,261.47168784676825
123,0,7,263.02731193344
124,0,7,264.36164299919955
125,0,7,265.46531646858745
126,0,7,266.7501237248232
127,0,7,267.9234570581565
128,0,7,269.10580561662744
129,0,7,270.35683574296377
109,1,7,271.35683574296377
110,1,7,271.7344394691389
111,1,7,273.66486295384817
112,1,7,274.2267677157528
113,1,7,275.3304411851406
114,1,7,276.7096702100841
115,1,7,278.78241397425614
116,1,7,279.2282189629185
117,1,7,280.2854525230091
118,1,7,281.92010104908627
119,1,7,283.1104865366146
120,1,7,284.2141600060023
121,1,7,285.4974253121248
122,1,7,286.8797382372949
123,1,7,287.8611441329865
124,1,7,289.14903528944916
125,1,7,290.15388789715877
126,1,7,291.3517563778844
127,1,7,292.39993691994243
128,1,7,293.7117589693972
129,1,7,295.07456816926754
70,2,7,296.02812825997063
71,2,7,296.40118948446036
72,2,7,297.52345705815645
73,2,7,298.5999394844603
74,2,7,299.6700783733492
75,2,7,300.6797382372949
76,2,7,301.66268608309986
77,2,7,302.66731193344003
78,2,7,303.71837769307706
70,3,7,304.6053618200613
71,3,7,304.9319831352541
72,3,7,305.961370890356
73,3,7,306.89633687675064
74,3,7,307.9706225910363
75,3,7,309.00251979436206
76,3,7,309.98114413298646
77,3,7,310.8962461738028
78,3,7,312.01697179738545
79,2,7,312.90395592436977
80,2,7,313.18567928037885
81,2,7,314.1933890309455
82,2,7,315.17787882686406
83,2,7,316.2304865366145
84,2,7,317.32799220554887
85,2,7,318.31372009670525
86,2,7,319.25053188808846
87,2,7,320.2799196431906
79,3,7,321.19012372482325
80,3,7,321.4950670354809
81,3,7,322.50277678604766
82,3,7,323.53370649126305
83,3,7,324.516654337068
84,3,7,325.59094005135375
85,3,7,326.62186975656925
86,3,7,327.62957950713627
87,3,7,333.07075864545817
