bar,repeat,movement,onset
1,0,1,0.5716301017074612
2,0,1,4.014351190142835
3,0,1,6.783693593770954
4,0,1,9.601017856809504
5,0,1,13.00192488628796
6,0,1,16.537525793317435
7,0,1,19.492627834133764
8,0,1,22.401289965653042
9,0,1,25.288274092637163
10,0,1,28.336255952047598
11,0,1,31.36410175703626
12,0,1,34.113308106242606
13,0,1,39.27584778878229
1,1,1,41.39194756202493
2,1,1,45.206187924836726
3,1,1,48.46314937608388
4,1,1,51.53589314025621
5,1,1,55.19221967086846
6,1,1,59.21543962551699
7,1,1,62.379521258170044
8,1,1,65.80156207449656
9,1,1,68.96464597472334
10,1,1,72.40736706315872
11,1,1,75.73707227857821
12,1,1,78.6952582196213
13,1,1,84.0435575393492
14,0,1,86.36863690442856
15,0,1,89.90423781145802
16,0,1,93.18441921735375
17,0,1,96.46768452347618
18,0,1,99.72464597472334
19,0,1,102.89181150760318
20,0,1,105.64101785680953
21,0,1,109.1085008500068
22,0,1,112.6239657026145
23,0,1,115.69670946678686
24,0,1,118.56047363912243
25,0,1,121.6811992627052
26,0,1,124.68428316293199
27,0,1,127.59602919467801
28,0,1,130.78641468220636
29,0,1,135.39167545318142
30,0,2,137.39167545318142
31,0,2,142.11303599739907
32,0,2,143.2368455212086
33,0,2,144.1284554985329
34,0,2,145.0665053851542
35,0,2,146.0045552717755
36,0,2,146.98904506769387
37,0,2,147.94877295885036
38,0,2,148.91004280012018
39,0,2,150.40537159830612
40,0,2,151.0168001697347
41,0,2,152.25670946678684
42,0,2,153.24119926270524
43,0,2,154.2489090132721
44,0,2,155.2333988091905
45,0,2,156.357208333
46,0,2,157.21318069019685
47,0,2,158.2100881515941
48,0,2,159.17135799286393
49,0,2,160.1543058386689
50,0,2,161.09235572529025
51,0,2,162.3554849769909
52,0,2,163.15267318560774
53,0,2,164.20682284547163
54,0,2,165.23621060057368
55,0,2,166.19748044184354
56,0,2,167.2980700110045
57,0,2,168.21289994297732
58,0,2,169.1958477887823
59,0,2,170.22677749399776
60,0,2,171.3273670631587
61,0,2,172.19575708583446
62,0,2,173.35110468829006
63,0,2,174.30405640556233
64,0,2,175.54396570261449
65,0,2,176.50369359377098
66,0,2,177.46496343504086
67,0,2,178.89063236928118
68,0,2,179.6661425733628
69,0,2,180.76673214252378
70,0,2,181.79766184773922
71,0,2,183.0433722461843
72,0,2,184.04528089535827
73,0,2,185.23075843805736
74,0,2,186.3625598069229
75,0,2,187.53280924002948
76,0,2,188.40119926270523
77,0,2,189.4553489225691
78,0,2,190.5559384917302
79,0,2,194.79122193844216
80,0,3,195.1178432536349
81,0,3,199.9021722579639
82,0,3,204.47076842370296
83,0,3,209.1456890586236
84,0,4,210.1456890586236
85,0,4,212.14568905862353
86,0,4,214.6529776883612
87,0,4,215.708364795585
88,0,4,216.83140334433782
89,0,4,217.83448724456454
90,0,4,218.74777522642398
91,0,4,219.87004280012007
92,0,4,220.89943055522218
93,0,4,222.11303599739898
94,0,4,222.9959029992723
95,0,4,223.98605187041488
96,0,4,225.08138782935993
97,0,4,226.0171176300521
98,0,4,227.02469132619723
99,0,4,228.0308591266507
100,0,4,229.40392035114056
84,1,4,230.1020609407097
85,1,4,230.33734438742172
86,1,4,231.27990369010263
87,1,4,232.32491808356684
88,1,4,233.44410175703618
89,1,4,234.54006547585706
90,1,4,235.59267318560762
91,1,4,236.6685008500067
92,1,4,237.74432851440582
93,1,4,238.98115391123127
94,1,4,239.96410175703616
95,1,4,240.94704960284122
96,1,4,241.77856403972712
97,1,4,242.9810632082834
98,1,4,244.05534892256907
99,1,4,245.10795663231968
100,1,4,246.27203826497274
101,0,4,247.13271853708162
102,0,4,247.3680019837935
103,0,4,248.66095954777163
104,0,4,249.46859155295462
105,0,4,250.798373780311
106,0,4,251.59394302687747
107,0,4,252.9137235842618
108,0,4,253.75406591474237
109,0,4,255.28119926270512
110,0,4,255.89108588402036
111,0,4,256.8674001769333
112,0,4,257.9947593534081
113,0,4,258.83838747132194
114,0,4,260.02877295885025
115,0,4,261.0813806686008
116,0,4,262.1572083329999
117,0,4,263.18659608810185
118,0,4,264.3305416663332
119,0,4,265.49924914932643
120,0,4,266.52863690442854
121,0,4,267.04564370714957
122,0,4,268.53943055522217
123,0,4,269.54405640556223
124,0,4,274.2888183103242
125,0,4,276.6743058386681
