bar,repeat,movement,onset
1,0,1,0.4633039235866881
2,0,1,0.7434853294823799
3,0,1,1.8007188895730823
4,0,1,2.648972857827051
5,0,1,3.48956242698805
6,0,2,5.573054490480114
7,0,2,8.576138390706868
8,0,2,11.230922971205729
9,0,2,13.63028805057081
10,0,3,16.376410499550406
11,0,3,17.40117240431231
12,0,3,18.55163952449372
13,0,3,19.44597966054814
14,0,3,20.29423362880211
15,0,4,21.99854201882479
16,0,4,24.79264632721481
17,0,4,27.40099099841663
18,0,4,30.05577557891549
19,0,4,34.057317529028865
20,0,4,36.804981928121855
21,0,4,39.482986463269235
22,0,4,42.37151254036674
23,0,4,45.16715879887015
24,0,4,48.054142925854265
25,0,4,50.91790709818988
26,0,4,54.66484587370015
27,0,5,58.25287308458454
28,0,5,61.52162591905155
29,0,5,63.12842864013998
30,0,5,64.66557149728285
31,0,5,66.2770000687114
32,0,5,67.93486854943701
33,0,5,69.45341730227152
34,0,5,70.90693204150053
35,0,5,72.4068866900266
36,0,5,73.8371814746071
37,0,5,75.33405222290644
38,0,5,76.90058283515133
39,0,5,78.49033340204475
40,0,5,80.19464179206742
41,0,5,81.78285040884744
42,0,5,83.30139916168193
43,0,5,84.75491390091096
44,0,5,86.25486854943703
45,0,5,87.70838328866606
46,0,5,89.20525403696537
47,0,5,90.67890483061618
48,0,5,92.1324195698452
49,0,5,93.400174671886
50,0,5,94.87228351542343
51,0,5,96.32117240431229
52,0,5,97.7932812478497
53,0,5,99.20035607778169
54,0,5,100.58421095306514
55,0,5,101.9680658283486
56,0,5,103.41849666735088
57,0,5,104.79926764240753
58,0,5,106.22956242698805
59,0,5,107.68153521610365
60,0,5,109.04062818662527
61,0,5,110.49260097574087
62,0,5,111.98947172404017
63,0,5,113.2077030165572
64,0,5,114.52189802789509
65,0,5,115.85622909365469
66,0,5,117.07754428639845
67,0,5,118.34221548821253
68,0,5,119.56353068095632
69,0,5,121.08207943379077
70,0,5,122.50774836803113
71,0,5,123.91019734762298
72,0,5,125.22439235896083
73,0,5,126.60824723424429
74,0,5,127.92244224558218
75,0,5,129.3496531299359
76,0,5,130.68398419569553
77,0,5,132.04461911633047
78,0,5,133.3588141276683
79,0,5,134.6497891843577
80,0,5,136.18929031814454
81,0,6,139.87110437710143
82,0,6,140.66942370483252
83,0,6,142.18281029023592
84,0,6,143.39427898027606
85,0,6,144.7239841956955
86,0,6,146.1001293204121
87,0,6,147.5706962138361
88,0,6,149.11092297120575
89,0,6,150.5335080052193
90,0,6,152.13876877619435
91,0,6,153.56443771043482
92,0,6,155.05359870816713
93,0,6,156.54892750635315
94,0,6,157.9730544904801
95,0,6,159.58139916168193
81,1,6,160.5425349203332
82,1,6,160.564274050768
83,1,6,162.5822575212859
84,1,6,164.19745358345057
85,1,6,165.4110590256275
86,1,6,166.8807026095568
87,1,6,168.30421095306517
88,1,6,169.77477784648923
89,1,6,171.17414292585426
90,1,6,172.7329637875323
91,1,6,174.01931299388147
92,1,6,175.27627444512865
93,1,6,176.79482319796307
94,1,6,178.12607036349598
95,1,6,179.61831526145514
96,0,6,180.6647551707522
97,0,6,181.1500264885817
98,0,6,182.65964011926712
99,0,6,184.1879297739268
100,0,6,185.58729485329192
101,0,6,187.05631979660254
102,0,6,188.55164859478847
103,0,6,189.86121775578627
104,0,6,191.263666735378
105,0,6,192.7326916786888
106,0,6,194.10883680340524
107,0,6,195.4411950800493
108,0,6,196.69858737029867
109,0,6,198.21405222290642
110,0,6,199.75427898027596
111,0,6,201.2248458737001
112,0,6,202.53133113447097
113,0,6,203.95083226825787
114,0,6,205.39972115714681
115,0,6,206.79600233628506
116,0,6,208.29133113447108
117,0,6,209.6922381639495
118,0,6,211.04516333401756
96,1,6,212.13804315261171
97,1,6,213.11224847110265
98,1,6,214.07695224352074
99,1,6,215.52189802789505
100,1,6,216.8516032433146
101,1,6,218.2974082319767
102,1,6,219.74629712086562
103,1,6,221.0558662818633
104,1,6,222.55119508004924
105,1,6,224.04343997800845
106,1,6,225.14094564694275
107,1,6,226.5635306809563
108,1,6,227.63781639524206
109,1,6,229.1532812478497
110,1,6,230.60062818662524
111,1,6,232.0479751254007
112,1,6,233.28480052222616
113,1,6,234.68108170136452
114,1,6,235.9674309077137
115,1,6,237.1547324950153
116,1,6,240.275458118598
117,1,6,244.99681866281568
118,1,6,248.99681866281568
