bar,repeat,movement,onset
1,0,1,14.866394557864092
2,0,1,17.91746031750128
3,0,1,21.014965986435524
4,0,1,24.021133786889035
5,0,1,27.151111111152076
6,0,1,30.05043083904323
7,0,1,33.126258503442315
8,0,1,36.233015873056836
9,0,1,39.29333333337429
10,0,1,42.41560090707044
11,0,1,45.72362811795479
12,0,1,48.98675736965548
13,0,1,52.41088435378245
14,0,1,56.4155102041226
1,1,1,59.16471655332894
2,1,1,62.12290249437205
3,1,1,65.03464852611806
4,1,1,67.62285714289813
5,1,1,70.47419501137885
6,1,1,73.25741496602737
7,1,1,76.2868027211294
8,1,1,79.32390022679836
9,1,1,82.38421768711582
10,1,1,85.43682539686637
11,1,1,88.65197278915663
12,1,1,91.89188208620877
13,1,1,95.26956916103872
15,0,2,98.50150714553479
16,0,2,100.36861678008631
17,0,2,101.18594104312488
18,0,2,102.02802721092532
19,0,2,102.84675736965548
20,0,2,103.62086167804547
21,0,2,104.41959183677568
22,0,2,105.33442176874847
23,0,2,106.24925170072126
24,0,2,107.09442176874843
25,0,2,107.9628117914242
26,0,2,108.83120181409994
27,0,2,109.76925170072124
28,0,2,110.70730158734256
29,0,2,111.57569161001831
30,0,2,112.69487528348768
31,0,2,113.54004535151492
32,0,2,114.34063143210095
33,0,2,115.13750566897524
34,0,2,116.15215103099595
35,0,2,116.9180833035378
36,0,2,117.71637188212712
37,0,2,118.51510204085729
38,0,2,119.61106575967818
39,0,2,120.36181405899787
40,0,2,121.27201814063056
41,0,2,122.16054421772803
42,0,2,123.05061224493893
43,0,2,123.93913832203644
44,0,2,124.75954648530177
45,0,2,125.62485260775071
46,0,2,126.46848072566456
47,0,2,127.31056689346501
48,0,2,128.42820861682102
49,0,2,129.31827664403193
50,0,2,130.13868480729718
51,0,2,130.98385487532443
52,0,2,131.92036281183235
53,0,2,132.8336507936918
54,0,2,133.70049886625412
55,0,2,134.49922902498426
56,0,2,135.55183673473485
57,0,2,136.41560090707046
58,0,2,137.23446712022238
59,0,2,138.07501133790944
60,0,2,139.1028571428981
61,0,2,139.9248072562768
62,0,2,140.81641723360107
63,0,2,141.6615873016283
64,0,2,142.5501133787258
65,0,2,143.37206349210447
66,0,2,144.26367346942874
67,0,2,145.1986394558233
68,0,2,146.29460317464412
69,0,2,147.0933333333743
70,0,2,147.915283446753
71,0,2,148.71401360548313
72,0,2,149.7186394558233
73,0,2,150.54058956920196
74,0,2,151.33931972793212
75,0,2,152.13804988666232
76,0,2,153.07147392294343
77,0,2,153.96308390026775
78,0,2,154.85006802725187
79,0,2,155.71845804992762
80,0,2,156.6286621315603
81,0,2,157.497052154236
82,0,2,158.38712018144685
83,0,2,159.34530612248997
84,0,2,160.26013605446272
85,0,2,161.03600000004096
86,0,3,162.02013605446274
87,0,3,165.95510204085727
88,0,3,168.7739682540092
89,0,3,172.3566907167317
90,0,3,174.32036281183235
91,0,3,177.3729705215829
92,0,3,180.47201814063058
93,0,3,183.57260770979158
94,0,3,186.9967346939185
95,0,3,190.86204081636748
16,1,2,192.2118820862088
17,1,2,193.07564625854434
18,1,2,193.8712925170478
19,1,2,194.7350566893834
20,1,2,195.54893424040378
21,1,2,196.3557369614922
22,1,2,197.22412698416798
23,1,2,198.1389569161407
24,1,2,198.9609070295195
25,1,2,199.87573696149218
26,1,2,200.790566893465
27,1,2,201.70539682543784
28,1,2,202.64344671205907
29,1,2,203.51183673473483
30,1,2,204.7006802721498
31,1,2,205.5226303855285
32,1,2,206.2981405896102
33,1,2,207.12009070298885
34,1,2,208.07827664403194
35,1,2,208.87700680276208
36,1,2,209.6989569161407
37,1,2,210.4512471655739
38,1,2,211.5472108843947
39,1,2,212.41405895695712
40,1,2,213.27782312929264
41,1,2,214.1663492063902
42,1,2,215.056417233601
43,1,2,215.9681632653471
44,1,2,216.76535147396385
45,1,2,217.58421768711582
46,1,2,218.38140589573254
47,1,2,219.29315192747862
48,1,2,220.4572335601317
49,1,2,221.34730158734254
50,1,2,222.19092970525645
51,1,2,223.0128798186351
52,1,2,223.9726077097915
53,1,2,224.885895691651
54,1,2,225.7063038549162
55,1,2,226.528253968295
56,1,2,227.60408163269403
57,1,2,228.46784580502967
58,1,2,229.2867120181815
59,1,2,230.1272562358686
60,1,2,231.17832199550588
61,1,2,232.00027210888456
62,1,2,232.89188208620874
63,1,2,233.73705215423604
64,1,2,234.6720181406305
65,1,2,235.49396825400925
66,1,2,236.38557823133348
67,1,2,237.32054421772804
68,1,2,238.41650793654887
69,1,2,239.2848979592246
70,1,2,240.0604081633063
71,1,2,240.9055782313335
72,1,2,241.8869841270251
73,1,2,242.68571428575527
74,1,2,243.48444444448538
75,1,2,244.32961451251265
76,1,2,245.3326984127394
77,1,2,246.29396825400923
78,1,2,247.13451247169627
79,1,2,248.04934240366907
80,1,2,248.95954648530176
81,1,2,249.851156462626
82,1,2,250.71800453518833
83,1,2,251.69941043088
84,1,2,252.6606802721498
85,1,2,253.4826303855285
86,1,3,254.58321995468953
87,1,3,258.58784580502964
88,1,3,261.33705215423595
89,1,3,264.90049886625394
90,1,3,267.3942857143266
91,1,3,270.44689342407713
92,1,3,273.5691609977732
93,1,3,276.6000907029888
94,1,3,279.83845804992757
96,0,3,283.77342403632207
97,0,4,284.88952380956465
98,0,4,287.8663038549162
99,0,4,288.94213151931524
100,0,4,290.12744404432533
101,0,4,290.9327891156871
102,0,4,291.94971365294396
103,0,4,292.85224489800004
104,0,4,293.87716229352986
105,0,4,294.8196825397234
106,0,4,295.6571428571838
107,0,4,295.96208616784145
108,0,4,296.9636689981566
109,0,4,297.94657596375987
110,0,4,298.9775056689751
111,0,4,300.0084353741906
112,0,4,301.00413502520945
113,0,4,301.9913832199956
114,0,4,302.997551020449
115,0,4,304.14149659868036
116,0,4,305.1244444444854
117,0,4,306.27147392294347
118,0,4,307.11510204085727
119,0,4,308.12126984131066
120,0,4,309.05777777781856
121,0,4,310.0190476190885
122,0,4,310.95555555559645
123,0,4,312.0731972789525
124,0,4,312.98648526081183
125,0,4,313.9895691610387
126,0,4,314.9477551020817
127,0,4,315.95238095242183
128,0,4,316.8935147392699
129,0,4,317.85478458053973
130,0,4,318.6237725707977
97,1,4,319.6519727891565
98,1,4,319.95296639872174
99,1,4,320.89496598643547
100,1,4,321.90384083796346
101,1,4,322.8624036281589
102,1,4,325.7576518015023
103,1,4,327.1038548753244
104,1,4,333.10385487532443
105,1,4,338.7540136054831
