bar,repeat,movement,onset
1,0,1,1.4896112530011956
2,0,1,8.96326204665199
3,0,1,16.627298327831124
4,0,1,23.687615788148587
5,0,1,31.02538012845261
6,0,1,38.99092644574495
7,0,1,47.14103982442976
8,0,1,54.47691284030278
9,0,1,62.09450921218487
10,0,1,70.03718494914632
11,0,1,78.3513799604842
12,0,1,85.78321669517807
13,0,1,93.67636862261571
14,0,1,102.68716227340938
15,0,1,110.53695819177672
16,0,1,118.66385161581302
17,0,1,127.09106250016674
18,0,2,133.96879492647057
19,0,2,136.16380626433903
20,0,2,138.13278585617581
21,0,2,140.07546159313728
22,0,2,142.19927111694676
23,0,2,144.12181079948647
24,0,2,146.0892484412098
25,0,2,148.19600581082432
26,0,2,150.22394938652297
27,0,2,152.01786522125514
28,0,2,154.44199220538215
29,0,2,156.38987142724633
30,0,2,158.33196952964516
31,0,2,160.25142531195812
32,0,2,162.23899900810324
33,0,2,164.64607383803522
34,0,2,166.8410851759037
35,0,2,168.74040490379483
36,0,2,170.65986068610775
37,0,2,172.81151601490595
38,0,2,174.6530555135883
39,0,2,176.8624910715953
40,0,2,179.0807223641123
41,0,2,181.003262046652
42,0,2,182.99083574279712
43,0,2,184.93351147975858
44,0,2,187.06503075413488
45,0,2,189.21822803304644
46,0,2,191.27854549336394
47,0,2,193.20108517590367
48,0,2,195.14684481309177
49,0,3,202.03228698996264
50,0,3,203.31555229608506
51,0,3,204.52915773826192
52,0,3,205.79228698996258
53,0,3,207.0801781464251
54,0,3,208.36344345254764
55,0,3,209.64670875867
56,0,3,210.93305796501932
49,1,3,212.4717427722755
50,1,3,213.84788789699206
51,1,3,215.13115320311445
52,1,3,216.4871622734093
53,1,3,217.7982733845204
54,1,3,219.174418509237
55,1,3,220.50412372465644
56,1,3,221.8071169219354
57,0,3,223.2594978743163
58,0,3,224.68825070878344
59,0,3,225.97614186524598
60,0,3,227.67736635504193
61,0,3,228.73305796501924
62,0,3,230.08752508520072
63,0,3,231.41877225073353
64,0,3,232.77632327114168
65,0,3,234.7112892575363
66,0,3,236.18648200130045
67,0,3,237.52081306706006
68,0,3,238.810246173636
69,0,3,240.21423710334136
70,0,3,241.61360218270636
71,0,3,242.89686748882883
72,0,3,244.20643664982657
57,1,3,245.60580172919165
58,1,3,247.08699560674265
59,1,3,248.3921055840669
60,1,3,250.04689016456575
61,1,3,251.03292191059754
62,1,3,252.50348880402146
63,1,3,253.857955924203
64,1,3,255.23872689925966
65,1,3,257.26657270424823
66,1,3,258.83464526660657
67,1,3,260.2618561509604
68,1,3,261.59772916683335
69,1,3,263.0713799604841
70,1,3,264.61006476774037
71,1,3,266.0326498017539
72,1,3,267.43509878134574
