bar,repeat,movement,onset
1,0,1,1.616790391489832
2,0,1,5.175611253167837
3,0,1,8.73443211484584
4,0,1,11.78395592436965
5,0,1,15.115203089902531
6,0,1,18.79012372482317
7,0,1,21.90776544817918
8,0,1,24.909307398292555
9,0,1,28.00527111711342
10,0,1,31.26223256836058
11,0,1,34.22041850940366
12,0,1,37.271484269040855
13,0,1,41.551665674936544
1,1,1,44.015701956115684
2,1,1,47.83030513071884
3,1,1,51.41234594704539
4,1,1,54.60118948446034
5,1,1,57.93243664999322
6,1,1,61.67701714885944
7,1,1,65.11973823729483
8,1,1,68.17025977924493
9,1,1,71.37978358876873
10,1,1,75.21724390622903
11,1,1,78.08255002867804
12,1,1,81.01751601507259
13,1,1,85.62277678604764
14,0,1,87.62277678604765
15,0,1,91.22803755702269
16,0,1,94.4153391443243
17,0,1,97.74504435974377
18,0,1,101.1413255388821
19,0,1,104.65679039148982
20,0,1,108.35801488128574
21,0,1,111.9880375570227
22,0,1,115.61960218287301
23,0,1,119.06386522142178
24,0,1,122.55456816926761
25,0,1,126.23257270441498
26,0,1,129.60717587901814
27,0,1,132.72790150260093
28,0,1,136.1737064912631
29,0,1,140.38422803321322
14,1,1,142.93542984727216
15,1,1,146.70930739829257
16,1,1,150.01270875883677
17,1,1,153.45851374749893
18,1,1,157.04055456382542
19,1,1,160.6953391443243
20,1,1,164.51266340736288
21,1,1,168.04980626450572
22,1,1,171.51883120781636
23,1,1,174.87021442777103
24,1,1,178.19837769307716
25,1,1,181.62096272709073
26,1,1,185.04200581099096
27,1,1,187.83765206949437
28,1,1,191.32989696745355
29,1,1,195.33143891756697
30,0,2,199.74631420101363
31,0,2,200.8221418654127
32,0,2,201.6905318880885
33,0,2,202.62858177470983
34,0,2,203.54341170668255
35,0,2,204.52790150260097
36,0,2,205.4659513892223
37,0,2,206.47211918967577
38,0,2,207.38694912164857
39,0,2,208.39465887221547
40,0,2,209.56336635520867
41,0,2,210.78005569761226
42,0,2,211.88064526677326
43,0,2,212.8186951533946
44,0,2,214.01216454114964
45,0,2,215.20563392890483
46,0,2,216.32944345271432
47,0,2,217.31393324863268
48,0,2,218.25198313525402
49,0,2,219.35103075430166
50,0,2,220.33552055022005
51,0,2,221.3664502554354
52,0,2,222.46549787448302
53,0,2,223.70540717153517
54,0,2,224.78123483593427
55,0,2,225.99792417833794
56,0,2,227.00563392890479
57,0,2,228.05978358876874
58,0,2,229.25171102641048
59,0,2,230.51484027811117
60,0,2,231.54576998332655
61,0,2,232.64635955248755
62,0,2,233.8862688495397
63,0,2,234.9171985547551
64,0,2,236.13388789715876
65,0,2,237.3258153348005
66,0,2,238.35048653661457
67,0,2,239.48055456382542
68,0,2,240.69724390622906
69,0,2,241.82105343003857
70,0,2,243.1074026363878
71,0,2,244.45925070895015
72,0,2,245.4479015026009
73,0,2,246.4864855733974
74,0,2,247.67230059557147
75,0,2,248.79611011938096
76,0,2,250.01279946178462
77,0,2,251.0901690762971
78,0,2,252.21397860010657
79,0,2,253.75574730758967
80,0,3,255.47556590169395
81,0,3,263.03130286314513
82,0,3,267.8238652214218
83,0,3,273.4872665819661
84,0,4,279.4619604595196
85,0,4,281.23411465452847
86,0,4,282.2477465219735
87,0,4,283.43066794251024
88,0,4,284.48019175203405
89,0,4,285.5064956069093
90,0,4,286.6055432259569
91,0,4,287.65815093570757
92,0,4,288.8268584187006
93,0,4,289.92436408763496
94,0,4,291.20917134387076
95,0,4,292.16889923502725
96,0,4,292.6545846091769
97,0,4,293.9939332486327
98,0,4,295.184318736161
99,0,4,296.0279468540749
100,0,4,297.0062688495397
84,1,4,298.0062688495397
85,1,4,298.2415522962517
86,1,4,299.1316116475284
87,1,4,300.3916656749365
88,1,4,301.4411894844603
89,1,4,302.4907132939842
90,1,4,303.54332100373466
91,1,4,304.57270875883665
92,1,4,305.74141624183
93,1,4,306.76926204681865
94,1,4,308.23982894024266
95,1,4,308.9209173756168
96,1,4,309.72077127690886
97,1,4,310.9781509357075
98,1,4,312.00599674069616
99,1,4,313.0818244050952
100,1,4,314.10658630985716
101,0,4,314.99048653661447
102,0,4,315.27220989262366
103,0,4,316.808957421824
104,0,4,317.5353391443243
105,0,4,318.9675368767506
106,0,4,319.49815093570743
107,0,4,321.05911272923
108,0,4,321.7182989006174
109,0,4,322.60490830532206
110,0,4,323.70241397425616
111,0,4,324.9239339357762
112,0,4,325.8293073982926
113,0,4,326.88191510804313
114,0,4,327.93298086768027
115,0,4,329.1016883506735
116,0,4,330.03819628718134
117,0,4,331.3462234980658
118,0,4,332.53660898559406
119,0,4,333.4034570581565
120,0,4,334.5721645411496
121,0,4,335.72472756149165
122,0,4,336.745497874483
123,0,4,337.7269037701746
124,0,4,338.7562915252766
125,0,4,339.80427338468706
101,1,4,340.80427338468706
102,1,4,341.1324366499932
103,1,4,342.65374607073124
104,1,4,343.534885629585
105,1,4,344.86017879447
106,1,4,345.4048176023741
107,1,4,346.9035561595254
108,1,4,347.53885254968645
109,1,4,348.53479492663723
110,1,4,349.7948402781111
111,1,4,351.0205196053976
112,1,4,351.99139356609294
113,1,4,353.0904411851406
114,1,4,354.14150694477775
115,1,4,355.2405545638254
116,1,4,356.3628221375215
117,1,4,357.4850897112177
118,1,4,361.2528901647325
119,1,4,362.37515773842864
120,1,4,363.4045454935305
121,1,4,364.28710587338725
122,1,4,365.5082189629183
123,1,4,366.46640490396146
124,1,4,371.15438676337163
125,1,4,376.8332983279978
