bar,repeat,movement,onset
1,0,1,0.45031746042628723
2,0,1,1.2893197279999837
3,0,1,7.388367347047604
4,0,1,13.092675737070278
5,0,1,19.59108843548298
6,0,1,26.091043084009055
7,0,1,32.38047619058502
8,0,1,38.369591836843526
9,0,1,44.50111111121995
10,0,1,50.29502240373695
11,0,1,56.34310657607255
12,0,1,62.73386054432651
13,0,1,68.69594104319275
14,0,1,75.33829931983674
15,0,2,80.27018140600451
16,0,2,81.73920634931517
17,0,2,83.10446712029024
18,0,2,84.52705215430383
19,0,2,86.00224489806803
20,0,2,87.54401360555102
21,0,2,89.18328798196825
22,0,2,90.51607709761451
23,0,2,91.99126984137868
24,0,2,93.370498866322
25,0,2,94.7497278912653
26,0,2,96.1289569162086
27,0,2,97.53140589580045
28,0,2,99.07471655339678
29,0,2,100.63662131530153
30,0,2,102.60560090713828
31,0,2,103.49412698423579
32,0,2,105.06219954659406
33,0,2,106.4646485261859
34,0,2,107.91816326541493
35,0,2,109.3438321996553
36,0,2,110.79580498877095
37,0,2,112.24469387765981
38,0,2,113.69358276654869
39,0,2,115.0495918368435
40,0,2,116.38238095248977
41,0,2,117.76315192754645
42,0,2,119.1454648527165
43,0,2,120.66401360555099
44,0,2,122.09122448990469
45,0,2,123.49675736972333
46,0,2,124.94564625861217
47,0,2,126.61447957597673
48,0,2,127.9858276645079
49,0,2,129.38981859421312
50,0,2,130.81702947856687
51,0,2,132.292222222331
52,0,2,133.7921768708571
53,0,2,135.70854875294327
54,0,2,137.0382539683628
55,0,2,138.42673469398633
56,0,2,139.91897959194552
57,0,2,141.41739229035826
58,0,2,142.91272108854417
59,0,2,144.48079365090248
60,0,2,145.88324263049427
61,0,2,147.35689342414508
62,0,2,148.7593424037369
63,0,2,150.2082312926258
64,0,2,151.61068027221765
65,0,2,152.98175639790603
66,0,2,154.4929478459139
67,0,2,155.91861678015422
68,0,2,157.3907256236916
69,0,2,159.35045351484814
70,0,3,162.3736734694966
71,0,3,163.6120408164354
72,0,3,164.6445124717642
73,0,3,166.0732653062313
74,0,3,167.1924489797007
75,0,3,168.36578231303403
76,0,3,169.7171655329887
77,0,3,170.88587301598187
78,0,3,171.91834467131065
79,0,3,173.28409782971684
80,0,3,174.14120181416783
81,0,3,175.2417913833288
70,1,3,176.545192743873
71,1,3,177.6442403629207
72,1,3,178.65349206360094
73,1,3,179.9429251701769
74,1,3,181.22464852618597
75,1,3,182.4714512472744
76,1,3,183.49394557834012
77,1,3,184.59299319738778
78,1,3,185.60224489806802
79,1,3,186.89198229840446
80,1,3,187.75544217697956
81,1,3,188.83281179149202
82,0,3,190.11299319738774
83,0,3,191.21204081643538
84,0,3,192.3141723357098
85,0,3,193.39000000010884
86,0,3,194.5324036282268
87,0,3,195.6778911565714
88,0,3,196.77693877561907
89,0,3,197.85585034024496
90,0,3,198.93453514750112
91,0,3,199.98736961462137
92,0,3,201.24587301598186
93,0,3,202.50591836745585
94,0,3,203.88052154205906
95,0,3,204.97793650804533
96,0,3,206.0615646259592
97,0,3,207.1636961452336
70,2,3,208.26736961462126
71,2,3,209.45929705226308
72,2,3,210.53820861688888
73,2,3,212.60322906076198
74,2,3,213.20224489806807
75,2,3,214.39837955705983
76,2,3,215.7501814060046
77,2,3,216.98854875294336
78,2,3,218.09068027221767
79,2,3,219.37662059543692
80,2,3,221.1726757370703
81,2,3,226.6618367348027
