bar,repeat,movement,onset
65,0,2,209.94063931439229
66,0,2,210.99016312391618
67,0,2,211.94834906495916
68,0,2,213.09075269307712
69,0,2,214.02571867947168
70,0,2,215.21610416699997
71,0,2,216.17429010804312
72,0,2,217.29347378151246
73,0,2,218.27487967720413
74,0,2,219.3011835320794
75,0,2,220.21292956382536
76,0,2,221.26245337334925
77,0,2,222.22063931439226
78,0,2,223.22372321461904
79,0,2,224.1819091556622
80,0,2,225.28095677470975
81,0,2,226.17256675203402
82,0,2,227.22363251167118
83,0,2,228.2050384073628
84,0,2,229.25764611711338
85,0,2,230.28549192210195
86,0,2,231.7297549606508
87,0,2,232.75760076563944
88,0,2,233.74209056155783
89,0,2,234.72349645724944
90,0,2,235.81946017607024
91,0,2,236.75442616246485
92,0,2,237.7358320581564
93,0,2,239.08721527811107
94,0,2,240.04540121915423
95,0,2,241.00512911031066
96,0,2,241.96331505135376
97,0,2,243.01592276110424
98,0,2,243.97410870214745
99,0,2,245.16295223956232
100,0,2,246.144358135254
101,0,2,247.4276234413764
102,0,2,248.43224929171654
103,0,2,249.6675327384286
104,0,2,250.64893863412016
105,0,2,251.67524248899548
106,0,2,252.65664838468706
107,0,2,253.7526121035079
108,0,2,254.75723795384812
109,0,2,255.78354180872333
110,0,2,256.7417277497664
111,0,2,257.81601346405216
112,0,2,259.05283886087756
113,0,2,259.99088874749884
114,0,2,261.11161437108166
115,0,2,262.0698003121247
116,0,2,263.0989411536465
117,0,2,264.2911155048685
118,0,2,265.2276234413764
119,0,2,266.18580938241945
120,0,2,267.1687572282245
121,0,2,268.6610021261837
122,0,3,271.63415405361945
123,0,3,274.5898003121248
124,0,3,275.63778217153526
125,0,3,276.7585077951179
126,0,3,277.89936947312253
127,0,3,279.1594148245964
128,0,3,280.3265803574762
129,0,3,281.8435871601974
122,1,3,282.84358716019733
123,1,3,284.17329237561677
124,1,3,285.17483432573016
125,1,3,286.29555994931286
126,1,3,287.43642162731743
127,1,3,288.6268071148459
128,1,3,289.8171926023741
129,1,3,291.10199985861
130,0,3,292.0091200400159
131,0,3,293.4766030332131
132,0,3,294.6654465706282
