bar,repeat,movement,onset
1,0,1,1.5031948696145288
2,0,1,9.012491921768724
3,0,2,17.10011096938777
4,0,2,20.80033772675738
5,0,2,24.26310416666668
6,0,2,28.09584793083902
7,0,2,31.792355867346956
8,0,2,35.25512230725627
9,0,2,39.1807458900227
10,0,2,43.08314951814062
11,0,2,47.07843296485264
12,0,2,50.655757227891186
13,0,2,54.418841128117954
14,0,2,58.13394316893425
15,0,2,61.688047477324275
16,0,2,65.93875042517007
17,0,2,69.56405654761907
18,0,3,74.92314951814059
19,0,3,83.03616539115647
20,0,3,90.92160756802721
21,0,3,98.89058715986482
22,0,4,107.26464611678009
23,0,4,110.7094533730159
24,0,4,114.21865972222221
25,0,4,117.86564384920638
26,0,4,121.65194770408164
27,0,4,125.71689101473922
28,0,4,129.71525836167802
29,0,4,133.27090462018145
30,0,4,137.10364838435376
31,0,4,140.88995223922907
32,0,4,145.1870950963719
33,0,5,151.2195667517007
34,0,5,151.53693636621315
35,0,5,152.27525836167803
36,0,5,153.14364838435378
37,0,5,153.9655984977325
38,0,5,154.99498625283448
39,0,5,155.99961210317466
40,0,5,157.0073218537415
41,0,5,158.0583876133787
42,0,5,159.04287740929706
43,0,5,160.02582525510206
44,0,5,160.98555314625852
45,0,5,162.10782071995467
46,0,5,162.9994306972789
47,0,5,163.8446007653062
48,0,5,165.14954407596372
49,0,5,166.29194770408168
50,0,5,167.48079124149666
51,0,5,168.39562117346944
52,0,5,169.28723115079364
53,0,5,170.15267332766444
54,0,5,171.0456892006803
55,0,5,171.9372991780045
33,1,5,173.0987181200106
34,1,5,173.1124167501476
35,1,5,174.1586143707483
36,1,5,175.0502243480726
37,1,5,175.91861437074834
38,1,5,176.8551223072563
39,1,5,177.8133082482993
40,1,5,178.79779804421767
41,1,5,179.87208375850344
42,1,5,180.90301346371885
43,1,5,181.93240121882093
44,1,5,182.82246924603174
45,1,5,184.17693636621323
46,1,5,185.06854634353743
47,1,5,185.9137164115646
48,1,5,187.19543976757376
49,1,5,188.4307232142858
50,1,5,189.75888647959184
51,1,5,190.88508667395533
52,1,5,191.77430598072564
53,1,5,192.66591595804988
54,1,5,193.5095440759638
55,1,5,194.35471414399095
56,0,5,195.63643750000003
57,0,5,195.95653814299698
58,0,5,196.69212910997737
59,0,5,197.60695904195015
60,0,5,198.4521291099774
61,0,5,199.5047368197279
62,0,5,200.4644647108844
63,0,5,201.47063251133787
64,0,5,202.5232402210885
65,0,5,203.52940802154194
66,0,5,204.44423795351472
67,0,5,205.40242389455787
68,0,5,206.6407912414966
69,0,5,207.3930814909298
70,0,5,208.74446471088433
71,0,5,210.2583876133787
72,0,5,211.74909056122456
73,0,5,212.57104067460315
74,0,5,213.48587060657596
75,0,5,214.5384783163266
56,1,5,215.4719023526078
57,1,5,215.48892175296044
58,1,5,216.5508139172336
59,1,5,217.48886380385488
60,1,5,218.35725382653067
61,1,5,219.45630144557828
62,1,5,220.5136782208498
63,1,5,221.51507695578232
64,1,5,222.61412457482987
65,1,5,223.597072420635
66,1,5,224.53512230725624
67,1,5,225.4468683390023
68,1,5,226.5226960034014
69,1,5,227.3214261621315
70,1,5,228.8585690192744
71,1,5,230.34927196712022
72,1,5,232.28115405328805
73,1,5,233.45140348639458
74,1,5,238.91734452947847
75,1,5,242.2443903344671
